partner_country,period,net_weight,usd_value
South Africa,201203,3720700,43562760
South Africa,201204,3857600,37972281
South Africa,201205,4550800,40628751
South Africa,201206,4517200,42703503
South Africa,201207,4565600,40907202
South Africa,201208,4252800,36561455
South Africa,201209,4627300,39288101
South Africa,201210,4337900,36473773
South Africa,201211,2356100,30513962
South Africa,201212,4776600,40635202
South Africa,201301,5404823,47540896
South Africa,201302,4775620,49004488
South Africa,201303,4883967,50471308
South Africa,201304,4258513,51830248
South Africa,201305,4202169,49129997
South Africa,201306,3604536,53506385
South Africa,201307,3518529,38817958
South Africa,201308,3501036,35152262
South Africa,201309,2720696,32609379
South Africa,201310,3357163,40330264
South Africa,201311,2369176,26857244
South Africa,201312,3734233,37315915
Spain,201001,29943500,256546685
Spain,201002,36918000,280348857
Spain,201003,37424900,286882653
Spain,201004,36971200,277060400
Spain,201005,38755800,279338182
Spain,201006,37795400,297427319
Spain,201007,27289400,214205802
Spain,201008,21878700,163505645
Spain,201009,33306000,266472434
Spain,201010,30393300,297144556
Spain,201011,36526000,319814703
Spain,201012,20368300,220106735
Spain,201101,33445500,269486973
Spain,201102,33151400,298375705
Spain,201103,33534000,332040708
Spain,201104,31739500,306749419
Spain,201105,33331500,317624057
Spain,201106,38825400,342475923
Spain,201107,32096400,253557494
Spain,201108,21075600,209759885
Spain,201109,35540600,325326408
Spain,201110,31940100,300953232
Spain,201111,33265500,287081975
Spain,201112,22693600,206711362
Spain,201201,31541000,274786589
Spain,201202,33795800,293587852
Spain,201203,35443500,322688312
Spain,201204,32094300,256027293
Spain,201205,35923900,288896662
Spain,201206,33429600,278186363
Spain,201207,28707300,198988567
Spain,201208,22346500,186947928
Spain,201209,28171600,259504198
Spain,201210,31458300,298421287
Spain,201211,28335900,261197578
Spain,201212,18213100,186990159
Spain,201301,38572828,289681461
Spain,201302,36722359,289624398
Spain,201303,38276991,280405005
Spain,201304,35859283,283858884
Spain,201305,46105017,290439495
Spain,201306,34493051,394599607
Spain,201307,32096747,262382376
Spain,201308,31735005,226802160
Spain,201309,37397333,296001776
Spain,201310,35837121,350556739
Spain,201311,39860766,332083123
Spain,201312,26636685,248165425
Sri Lanka,201001,409500,719000
Sri Lanka,201002,431700,1089135
Sri Lanka,201003,431100,1101640
Sri Lanka,201004,161700,417865
Sri Lanka,201005,194000,321566
Sri Lanka,201006,127100,263120
Sri Lanka,201007,104600,279816
Sri Lanka,201008,260800,596628
Sri Lanka,201009,536000,1069223
Sri Lanka,201010,599500,1429346
Sri Lanka,201011,286500,773163
Sri Lanka,201012,331600,1006612
Sri Lanka,201101,302100,788602
Sri Lanka,201102,273000,790607
Sri Lanka,201103,299700,1016370
Sri Lanka,201104,246200,1191057
Sri Lanka,201105,304100,1277693
Sri Lanka,201106,287800,1160279
Sri Lanka,201107,292300,1195053
Sri Lanka,201108,319900,1329797
Sri Lanka,201109,350900,1442466
Sri Lanka,201110,361900,1636307
Sri Lanka,201111,280200,826305
Sri Lanka,201112,458400,1629425
Sri Lanka,201201,443700,1478603
Sri Lanka,201202,888100,1580971
Sri Lanka,201203,331200,1271136
Sri Lanka,201204,194200,909062
Sri Lanka,201205,405600,1548824
Sri Lanka,201206,312200,960917
Sri Lanka,201207,389000,947084
Sri Lanka,201208,235800,615140
Sri Lanka,201209,408700,1508923
Sri Lanka,201210,409900,1640226
Sri Lanka,201211,438200,954545
Sri Lanka,201212,242600,958926
Sri Lanka,201301,418045,1340102
Sri Lanka,201302,187212,562683
Sri Lanka,201303,345606,1085186
Sri Lanka,201304,356069,1085128
Sri Lanka,201305,240113,497669
Sri Lanka,201306,198268,1307086
Sri Lanka,201307,299300,1052945
Sri Lanka,201308,121268,728410
Sri Lanka,201309,198649,799902
Sri Lanka,201310,533648,2113730
Sri Lanka,201311,194863,2183813
Sri Lanka,201312,367788,3533607
State of Palestine,201002,1300,31378
State of Palestine,201003,32300,268495
State of Palestine,201004,109900,850652
State of Palestine,201005,1800,12948
State of Palestine,201006,39700,324012
State of Palestine,201007,300,9686
State of Palestine,201008,34000,123879
State of Palestine,201009,25300,966833
State of Palestine,201010,800,13855
State of Palestine,201011,38700,334909
State of Palestine,201012,800,23225
State of Palestine,201101,40400,319625
State of Palestine,201102,14200,122855
State of Palestine,201104,35800,325696
State of Palestine,201105,1200,22899
State of Palestine,201106,2700,281343
State of Palestine,201107,900,45216
State of Palestine,201108,2200,79144
State of Palestine,201109,2200,67212
State of Palestine,201110,100,5181
State of Palestine,201111,1900,7984
State of Palestine,201112,51800,421570
State of Palestine,201201,11700,134251
State of Palestine,201202,1500,14335
State of Palestine,201203,19500,274341
State of Palestine,201204,17200,221871
State of Palestine,201205,14500,173023
State of Palestine,201206,4500,90202
State of Palestine,201207,26200,303280
State of Palestine,201208,722700,1959
State of Palestine,201209,11600,136938
State of Palestine,201210,4100,41180
State of Palestine,201211,16500,179079
State of Palestine,201212,51300,645569
State of Palestine,201301,10226,116816
State of Palestine,201302,302,8600
State of Palestine,201303,5912,70155
State of Palestine,201304,6627,86485
State of Palestine,201305,8498,39381
State of Palestine,201306,21600,257287
State of Palestine,201307,6929,57447
State of Palestine,201308,10739,39170
State of Palestine,201309,613,14038
State of Palestine,201310,51454,453971
State of Palestine,201311,5695,48031
State of Palestine,201312,8918,46851
Sweden,201001,21310300,151524249
Sweden,201002,22938000,154207932
Sweden,201003,28222600,187162392
Sweden,201004,27393500,160410097
Sweden,201005,26463100,159078008
Sweden,201006,28561700,174068576
Sweden,201007,19318300,122709983
Sweden,201008,32017200,176966686
Sweden,201009,49876800,238788476
Sweden,201010,41285100,229849912
Sweden,201011,53987000,228841949
Sweden,201012,37227900,185165715
Sweden,201101,43446400,222401859
Sweden,201102,46043400,207592797
Sweden,201103,36635500,256152920
Sweden,201104,34892100,226923904
Sweden,201105,67335700,234229054
Sweden,201106,55551900,243026846
Sweden,201107,36898100,168714829
Sweden,201108,46905700,201473608
Sweden,201109,42201000,249002917
Sweden,201110,52678200,231096952
Sweden,201111,44429600,218590259
Sweden,201112,42982800,173546944
Sweden,201201,48844200,199455482
Sweden,201202,38643600,209404580
Sweden,201203,31767600,247202998
Sweden,201204,32242700,193791219
Sweden,201205,33589000,194424172
Sweden,201206,39320500,205041269
Sweden,201207,30857300,137122706
Sweden,201208,35128500,177326572
Sweden,201209,30808900,215321925
Sweden,201210,46176000,227821787
Sweden,201211,32612000,217007194
Sweden,201212,29494800,148154875
Sweden,201301,38370039,182379358
Sweden,201302,29039255,189362363
Sweden,201303,39417049,198593155
Sweden,201304,29045723,197381595
Sweden,201305,34032871,204482481
Sweden,201306,29925924,241588871
Sweden,201307,23386871,147824174
Sweden,201308,30766463,214149169
Sweden,201309,33608902,241020925
Sweden,201310,31286742,255177848
Sweden,201311,30982890,218095575
Sweden,201312,23342946,182181188
Switzerland,201001,25056400,162877226
Switzerland,201002,26336400,149908622
Switzerland,201003,32653200,177650392
Switzerland,201004,28052900,165732429
Switzerland,201005,29384800,152566070
Switzerland,201006,32973200,186359551
Switzerland,201007,22455400,160649964
Switzerland,201008,27580700,184629663
Switzerland,201009,25747000,215730291
Switzerland,201010,27446200,234793921
Switzerland,201011,28766000,241758178
Switzerland,201012,20738700,168251284
Switzerland,201101,29083900,231064183
Switzerland,201102,32760400,207980216
Switzerland,201103,37782800,265201882
Switzerland,201104,30853300,232142125
Switzerland,201105,34250800,231219001
Switzerland,201106,31774000,249633799
Switzerland,201107,25790000,205557239
Switzerland,201108,25431800,233399763
Switzerland,201109,29223100,262311759
Switzerland,201110,29723300,227485233
Switzerland,201111,29849100,229940217
Switzerland,201112,23109200,185772887
Switzerland,201201,28475400,201882240
Switzerland,201202,26981800,214356625
Switzerland,201203,31815400,258872518
Switzerland,201204,27571200,214410180
Switzerland,201205,29558600,205304407
Switzerland,201206,30794200,209093359
Switzerland,201207,25455800,195086096
Switzerland,201208,32189900,195376983
Switzerland,201209,30449900,258811756
Switzerland,201210,34025500,238870452
Switzerland,201211,33009600,243374807
Switzerland,201212,18249600,163490020
Switzerland,201301,30863074,198924864
Switzerland,201302,27989836,196561085
Switzerland,201303,30272198,187510380
Switzerland,201304,33551322,191388260
Switzerland,201305,34114355,185987178
Switzerland,201306,34941769,278523656
Switzerland,201307,33816574,190737900
Switzerland,201308,35946222,218415519
Switzerland,201309,39914091,239667382
Switzerland,201310,38021647,246560568
Switzerland,201311,38585105,248495974
Switzerland,201312,26751431,204786137
TFYR of Macedonia,201001,1114400,3474169
TFYR of Macedonia,201002,1873600,4694601
TFYR of Macedonia,201003,2219700,4403843
TFYR of Macedonia,201004,1894000,3977846
TFYR of Macedonia,201005,2506700,2859396
TFYR of Macedonia,201006,1379300,3532271
TFYR of Macedonia,201007,1839500,3600142
TFYR of Macedonia,201008,4206800,5154504
TFYR of Macedonia,201009,2897200,4668768
TFYR of Macedonia,201010,1414900,3915442
TFYR of Macedonia,201011,3343200,5441803
TFYR of Macedonia,201012,2648000,4769743
TFYR of Macedonia,201101,2454200,5177805
TFYR of Macedonia,201102,2069900,5285572
TFYR of Macedonia,201103,1582400,6178497
TFYR of Macedonia,201104,1365700,4101466
TFYR of Macedonia,201105,2036600,4906642
TFYR of Macedonia,201106,3584400,7094303
TFYR of Macedonia,201107,3089300,6679898
TFYR of Macedonia,201108,1534600,6017151
TFYR of Macedonia,201109,1710500,6121438
TFYR of Macedonia,201110,1449100,5977053
TFYR of Macedonia,201111,1555300,6260606
TFYR of Macedonia,201112,1155500,5659398
TFYR of Macedonia,201201,964100,8763776
TFYR of Macedonia,201202,1068000,9327687
TFYR of Macedonia,201203,1122100,5804753
TFYR of Macedonia,201204,1718000,8969056
TFYR of Macedonia,201205,1390000,6233216
TFYR of Macedonia,201206,2124300,6325662
TFYR of Macedonia,201207,1214100,4385559
TFYR of Macedonia,201208,1589100,5507864
TFYR of Macedonia,201209,1452300,6477375
TFYR of Macedonia,201210,1828100,10108568
TFYR of Macedonia,201211,1252500,6418385
TFYR of Macedonia,201212,1165800,6078372
TFYR of Macedonia,201301,1044117,6617940
TFYR of Macedonia,201302,1072188,7428235
TFYR of Macedonia,201303,1078151,6637453
TFYR of Macedonia,201304,4431335,7512432
TFYR of Macedonia,201305,5027715,7901101
TFYR of Macedonia,201306,4682186,10935432
TFYR of Macedonia,201307,2634348,6652473
TFYR of Macedonia,201308,1395214,4829007
TFYR of Macedonia,201309,5467314,9118877
TFYR of Macedonia,201310,2272811,8759837
TFYR of Macedonia,201311,7144405,10933145
TFYR of Macedonia,201312,5332418,10993392
Thailand,201001,1350000,6421216
Thailand,201002,1088000,8910669
Thailand,201003,692900,7819036
Thailand,201004,1096400,8185113
Thailand,201005,1346400,7006821
Thailand,201006,1004900,10370795
Thailand,201007,1115500,9803947
Thailand,201008,683900,8385054
Thailand,201009,995700,9592721
Thailand,201010,2085900,12908326
Thailand,201011,1190600,9808636
Thailand,201012,726200,7613141
Thailand,201101,853200,8005204
Thailand,201102,1145000,8059529
Thailand,201103,1268700,11272900
Thailand,201104,1118900,9781430
Thailand,201105,1515900,12114278
Thailand,201106,1028600,12191168
Thailand,201107,1044600,10889699
Thailand,201108,1191800,9856950
Thailand,201109,1250200,12041534
Thailand,201110,1422900,11117194
Thailand,201111,1610600,16313603
Thailand,201112,1112400,10119368
Thailand,201201,1266800,8146233
Thailand,201202,833800,11094847
Thailand,201203,1518500,16038426
Thailand,201204,1685000,11959110
Thailand,201205,1233300,10748237
Thailand,201206,802200,9848209
Thailand,201207,1755700,12752172
Thailand,201208,1253600,18973803
Thailand,201209,1325000,13637262
Thailand,201210,1931900,15872232
Thailand,201211,1677400,13892804
Thailand,201212,1002400,17157032
Thailand,201301,1453356,13036850
Thailand,201302,1475929,12696841
Thailand,201303,1553649,14015912
Thailand,201304,2329356,13075546
Thailand,201305,2089230,15090076
Thailand,201306,1411652,16170485
Thailand,201307,1469052,13800138
Thailand,201308,907758,10251879
Thailand,201309,1414771,13540245
Thailand,201310,1065971,11791944
Thailand,201311,1169276,10950585
Thailand,201312,1368765,15094663
Togo,201001,28800,713817
Togo,201002,27400,41627
Togo,201003,49400,1344377
Togo,201004,53700,289487
Togo,201005,23600,320449
Togo,201006,47500,488260
Togo,201007,45500,1104958
Togo,201008,15700,626831
Togo,201009,40500,352314
Togo,201010,36800,158539
Togo,201011,51600,606657
Togo,201012,46900,1382061
Togo,201101,57200,509470
Togo,201102,23200,405497
Togo,201103,16900,28209
Togo,201104,16200,290470
Togo,201105,75600,2096558
Togo,201106,69600,549221
Togo,201107,143900,648944
Togo,201108,94500,849479
Togo,201109,46000,578576
Togo,201110,81400,1465474
Togo,201111,52300,176174
Togo,201112,60900,471649
Togo,201201,16500,86464
Togo,201202,15400,692529
Togo,201203,56300,822580
Togo,201204,51100,74195
Togo,201205,39000,22701
Togo,201206,103800,1127906
Togo,201207,22000,25428
Togo,201208,60800,710372
Togo,201209,63900,425766
Togo,201210,66200,449330
Togo,201211,77400,145303
Togo,201212,76700,2759948
Togo,201301,96924,359737
Togo,201302,87237,651781
Togo,201303,72566,106424
Togo,201304,107172,1065890
Togo,201305,66175,256348
Togo,201306,108386,231154
Togo,201307,51877,162163
Togo,201308,96006,1386796
Togo,201309,103672,135290
Togo,201310,126089,760888
Togo,201311,118121,921276
Togo,201312,114619,884902
Turkey,201001,25081600,65111724
Turkey,201002,13997900,62342589
Turkey,201003,22597400,84144114
Turkey,201004,15674700,70611225
Turkey,201005,12713700,77804895
Turkey,201006,19464400,87859469
Turkey,201007,18779500,79550841
Turkey,201008,14153400,72099973
Turkey,201009,22765400,97587985
Turkey,201010,19471900,124466539
Turkey,201011,12666200,105767215
Turkey,201012,13432900,107381105
Turkey,201101,11259100,94204723
Turkey,201102,14168000,100187530
Turkey,201103,16063000,129912055
Turkey,201104,15286700,126762848
Turkey,201105,14253500,128417954
Turkey,201106,13592200,130243148
Turkey,201107,14430900,97324049
Turkey,201108,15240000,103453867
Turkey,201109,12598300,117461119
Turkey,201110,16188800,112263800
Turkey,201111,14995300,113385525
Turkey,201112,13670900,99028163
Turkey,201201,15105900,129872325
Turkey,201202,12691600,130367016
Turkey,201203,13579400,150419958
Turkey,201204,17145700,134462027
Turkey,201205,16569300,146245434
Turkey,201206,26697900,151668281
Turkey,201207,18724700,127428896
Turkey,201208,19404600,135893469
Turkey,201209,15457500,135461669
Turkey,201210,24675100,184609189
Turkey,201211,39689000,149771223
Turkey,201212,26116800,123461493
Turkey,201301,18477786,154711479
Turkey,201302,24433354,191541804
Turkey,201303,23265995,209088908
Turkey,201304,24107382,184287143
Turkey,201305,27347846,186763834
Turkey,201306,18843322,218939784
Turkey,201307,22141613,183987205
Turkey,201308,19503865,170768755
Turkey,201309,34886609,177093070
Turkey,201310,29251545,219186993
Turkey,201311,23845194,208145484
Turkey,201312,20477030,161312586
Ukraine,201001,11714600,50728171
Ukraine,201002,11451200,50588240
Ukraine,201003,17035500,104939817
Ukraine,201004,14309100,70553870
Ukraine,201005,17324700,55650647
Ukraine,201006,22151500,75859830
Ukraine,201007,19948100,67186369
Ukraine,201008,22244200,73610040
Ukraine,201009,23393500,84447560
Ukraine,201010,21745300,87767830
Ukraine,201011,23304600,102312112
Ukraine,201012,17123100,108482649
Ukraine,201101,13224800,61581686
Ukraine,201102,15313200,84241482
Ukraine,201103,20002400,97041662
Ukraine,201104,18375500,95117736
Ukraine,201105,19571900,106756257
Ukraine,201106,23381700,112682334
Ukraine,201107,21730000,93549321
Ukraine,201108,24385400,131611902
Ukraine,201109,37663000,143640084
Ukraine,201110,36966700,132075852
Ukraine,201111,26268700,156180522
Ukraine,201112,33629900,154779475
Ukraine,201201,16631600,98788701
Ukraine,201202,18585900,117394227
Ukraine,201203,22401300,184109492
Ukraine,201204,20434600,182907780
Ukraine,201205,21673500,120130523
Ukraine,201206,21858400,131407266
Ukraine,201207,24038100,123553335
Ukraine,201208,24940300,152263246
Ukraine,201209,21960800,140392007
Ukraine,201210,28149800,168891702
Ukraine,201211,23269200,164664008
Ukraine,201212,17140000,126152280
Ukraine,201301,13617424,98478347
Ukraine,201302,16173006,131476860
Ukraine,201303,20428798,123626304
Ukraine,201304,22872802,152612646
Ukraine,201305,21664260,134340921
Ukraine,201306,23083892,166616777
Ukraine,201307,23508760,120996972
Ukraine,201308,25300668,151348734
Ukraine,201309,24044046,144981164
Ukraine,201310,23301426,145766147
Ukraine,201311,19846136,157598500
Ukraine,201312,16717654,152505340
United Kingdom,201001,53116700,511312810
United Kingdom,201002,63110500,486471197
United Kingdom,201003,58502100,555437395
United Kingdom,201004,63900400,503994588
United Kingdom,201005,64113300,495221455
United Kingdom,201006,63773800,494145450
United Kingdom,201007,56782300,513231163
United Kingdom,201008,58681300,512125554
United Kingdom,201009,58444700,569522757
United Kingdom,201010,66413600,668317525
United Kingdom,201011,65418400,645916928
United Kingdom,201012,50686300,483950114
United Kingdom,201101,65511100,611666495
United Kingdom,201102,57469200,534510971
United Kingdom,201103,68723600,710446546
United Kingdom,201104,61197000,642191024
United Kingdom,201105,68698700,626230772
United Kingdom,201106,63801600,674980726
United Kingdom,201107,60953600,639546055
United Kingdom,201108,59620600,553492416
United Kingdom,201109,61075000,599892758
United Kingdom,201110,83991100,628232510
United Kingdom,201111,64464600,629936214
United Kingdom,201112,46430700,452805376
United Kingdom,201201,67110800,617493779
United Kingdom,201202,61886200,652234492
United Kingdom,201203,67780000,734640229
United Kingdom,201204,62875300,652490654
United Kingdom,201205,62782000,560777286
United Kingdom,201206,64842100,602880609
United Kingdom,201207,62759300,573009947
United Kingdom,201208,63858400,559444215
United Kingdom,201209,68932900,648693678
United Kingdom,201210,66390900,734174620
United Kingdom,201211,66231000,684621664
United Kingdom,201212,46989800,522200946
United Kingdom,201301,75581493,674683517
United Kingdom,201302,76831927,651031659
United Kingdom,201303,75884636,637755203
United Kingdom,201304,75840579,601989318
United Kingdom,201305,72714645,570226021
United Kingdom,201306,77551689,881882764
United Kingdom,201307,75845635,625083031
United Kingdom,201308,75371429,618545961
United Kingdom,201309,85129759,750870310
United Kingdom,201310,82797963,779679500
United Kingdom,201311,81312116,678387569
United Kingdom,201312,58334534,520311912
United Rep. of Tanzania,201001,274200,799824
United Rep. of Tanzania,201002,251200,325371
United Rep. of Tanzania,201003,200500,145890
United Rep. of Tanzania,201004,250900,1302155
United Rep. of Tanzania,201005,224000,155441
United Rep. of Tanzania,201006,279400,488016
United Rep. of Tanzania,201007,169000,78445
United Rep. of Tanzania,201008,229200,647725
United Rep. of Tanzania,201009,267400,129641
United Rep. of Tanzania,201010,166200,128935
United Rep. of Tanzania,201011,213700,190712
United Rep. of Tanzania,201012,223900,303536
United Rep. of Tanzania,201101,198200,255430
United Rep. of Tanzania,201102,218000,153932
United Rep. of Tanzania,201103,279000,787321
United Rep. of Tanzania,201104,208500,733218
United Rep. of Tanzania,201105,198600,549287
United Rep. of Tanzania,201106,303800,668106
United Rep. of Tanzania,201107,265600,331823
United Rep. of Tanzania,201108,281900,948143
United Rep. of Tanzania,201109,276600,473798
United Rep. of Tanzania,201110,245000,359304
United Rep. of Tanzania,201111,308900,541074
United Rep. of Tanzania,201112,277900,586413
United Rep. of Tanzania,201201,299800,150396
United Rep. of Tanzania,201202,270300,961026
United Rep. of Tanzania,201203,271200,784458
United Rep. of Tanzania,201204,274500,272823
United Rep. of Tanzania,201205,320600,285106
United Rep. of Tanzania,201206,473800,3801764
United Rep. of Tanzania,201207,307900,451079
United Rep. of Tanzania,201208,325400,1966947
United Rep. of Tanzania,201209,316600,947110
United Rep. of Tanzania,201210,350000,534773
United Rep. of Tanzania,201211,547100,1780348
United Rep. of Tanzania,201212,354900,1143615
United Rep. of Tanzania,201301,325919,326146
United Rep. of Tanzania,201302,288926,178813
United Rep. of Tanzania,201303,357371,827947
United Rep. of Tanzania,201304,385948,1700346
United Rep. of Tanzania,201305,361350,556079
United Rep. of Tanzania,201306,385256,1528095
United Rep. of Tanzania,201307,373699,1199844
United Rep. of Tanzania,201308,266787,267793
United Rep. of Tanzania,201309,385542,556445
United Rep. of Tanzania,201310,375411,558204
United Rep. of Tanzania,201311,483302,944792
United Rep. of Tanzania,201312,320373,422487
Uruguay,201001,22800,197852
Uruguay,201002,135200,707682
Uruguay,201003,106400,878914
Uruguay,201004,75800,778475
Uruguay,201005,49800,376803
Uruguay,201006,140600,535939
Uruguay,201007,101500,796391
Uruguay,201008,37500,621342
Uruguay,201009,51300,485460
Uruguay,201010,147800,1068303
Uruguay,201011,107600,774034
Uruguay,201012,160200,823658
Uruguay,201101,95500,960930
Uruguay,201102,182400,1297573
Uruguay,201103,192600,1683942
Uruguay,201104,88000,1304357
Uruguay,201105,109400,946819
Uruguay,201106,80100,1213854
Uruguay,201107,93800,813103
Uruguay,201108,196200,1429826
Uruguay,201109,159900,1393112
Uruguay,201110,131500,1797408
Uruguay,201111,113900,876290
Uruguay,201112,210300,1921460
Uruguay,201201,145100,1283755
Uruguay,201202,228700,2036099
Uruguay,201203,134800,1160737
Uruguay,201204,153900,1070107
Uruguay,201205,221600,1582180
Uruguay,201206,115100,898344
Uruguay,201207,118800,1304659
Uruguay,201208,138400,1516507
Uruguay,201209,36900,273465
Uruguay,201210,12100,263039
Uruguay,201211,59000,300163
Uruguay,201212,130100,863786
Uruguay,201301,47501,219571
Uruguay,201302,53958,733174
Uruguay,201303,60384,535824
Uruguay,201304,33161,331001
Uruguay,201305,80563,666694
Uruguay,201306,79546,1260243
Uruguay,201307,99109,784363
Uruguay,201308,55344,692753
Uruguay,201309,293923,1431004
Uruguay,201310,82619,900256
Uruguay,201311,104687,767897
Uruguay,201312,50996,835173
USA,201001,16737100,146759739
USA,201002,36044800,166964423
USA,201003,22497600,204884054
USA,201004,24062100,175866314
USA,201005,23870900,171854594
USA,201006,30683300,184143613
USA,201007,21831900,190553763
USA,201008,25196300,181199421
USA,201009,26235400,209581521
USA,201010,26883700,216370831
USA,201011,33743000,221522079
USA,201012,26583500,205180191
USA,201101,30383800,222319458
USA,201102,29994800,209442431
USA,201103,30022200,276130251
USA,201104,33429800,232584128
USA,201105,35318200,259463100
USA,201106,31758500,284218899
USA,201107,35827800,234236392
USA,201108,40224300,270138571
USA,201109,32563700,300058278
USA,201110,36761800,270748166
USA,201111,37538500,286672860
USA,201112,27024700,268108613
USA,201201,30210500,277594606
USA,201202,33505000,303517970
USA,201203,44173800,329305820
USA,201204,41491300,303157427
USA,201205,27721500,300282814
USA,201206,49952400,317094707
USA,201207,30749100,280684232
USA,201208,37083700,289478862
USA,201209,34346200,266183974
USA,201210,35236700,326201061
USA,201211,29851900,284548637
USA,201212,27261800,257156674
USA,201301,28323457,272402313
USA,201302,27412620,257792305
USA,201303,36435956,295423604
USA,201304,30485201,278490085
USA,201305,30024385,276179150
USA,201306,27339573,371427138
USA,201307,34012209,308611016
USA,201308,32844037,287547723
USA,201309,35979587,312989549
USA,201310,33101487,350375555
USA,201311,34476053,295149399
USA,201312,25553933,288990017
Zambia,201001,100,20706
Zambia,201002,6300,2381
Zambia,201003,15800,112262
Zambia,201004,16800,67306
Zambia,201006,1200,27649
Zambia,201007,900,23282
Zambia,201008,27500,351926
Zambia,201009,75400,233398
Zambia,201010,113100,2469996
Zambia,201011,6900,179698
Zambia,201012,10000,142812
Zambia,201101,11400,151314
Zambia,201102,68700,155599
Zambia,201103,96300,168884
Zambia,201104,1500,84802
Zambia,201105,43800,89516
Zambia,201106,82000,407887
Zambia,201107,1400,30082
Zambia,201108,68800,172963
Zambia,201109,1000,13922
Zambia,201110,86100,255847
Zambia,201111,5200,4572222
Zambia,201112,16000,64723
Zambia,201201,7000,223397
Zambia,201202,14900,196219
Zambia,201203,9200,69846
Zambia,201204,2000,95108
Zambia,201205,1500,19312
Zambia,201206,800,122091
Zambia,201207,200,58130
Zambia,201208,21800,63835
Zambia,201209,2600,115751
Zambia,201210,1400,51922
Zambia,201211,13600,82148
Zambia,201301,21628,301663
Zambia,201302,1435,211373
Zambia,201303,26163,556446
Zambia,201304,135917,911683
Zambia,201305,2019,443130
Zambia,201306,8442,107104
Zambia,201307,8201,158709
Zambia,201308,323,58598
Zambia,201309,87911,866409
Zambia,201310,5781,202415
Zambia,201311,857,92390
Zambia,201312,52187,428197
Zimbabwe,201001,2800,54112
Zimbabwe,201002,200,15696
Zimbabwe,201003,2496400,18840
Zimbabwe,201005,700,8163
Zimbabwe,201006,4800,142274
Zimbabwe,201007,100,11411
Zimbabwe,201008,5700,176550
Zimbabwe,201009,21900,140379
Zimbabwe,201010,21800,53156
Zimbabwe,201011,24900,214240
Zimbabwe,201012,2484600,3172
Zimbabwe,201101,24300,200360
Zimbabwe,201102,19500,507237
Zimbabwe,201103,500,15329
Zimbabwe,201104,21900,51760
Zimbabwe,201105,400,6485
Zimbabwe,201106,4600,289718
Zimbabwe,201107,22100,55686
Zimbabwe,201108,5600,236717
Zimbabwe,201109,75100,748289
Zimbabwe,201110,2900,62897
Zimbabwe,201111,73900,1753266
Zimbabwe,201112,4800,245156
Zimbabwe,201201,1600,86994
Zimbabwe,201202,6700,101718
Zimbabwe,201203,100,20434
Zimbabwe,201204,2000,106940
Zimbabwe,201205,16700,129553
Zimbabwe,201206,35400,75820
Zimbabwe,201207,4100,53312
Zimbabwe,201208,300,8929
Zimbabwe,201209,30600,314632
Zimbabwe,201210,19500,308793
Zimbabwe,201211,22000,98506
Zimbabwe,201301,6434,296370
Zimbabwe,201302,12174,34379
Zimbabwe,201303,22071,77653
Zimbabwe,201304,1862,224305
Zimbabwe,201305,12874,42838
Zimbabwe,201306,10267,213812
Zimbabwe,201307,1495,123989
Zimbabwe,201308,23118,98572
Zimbabwe,201309,8848,206473
Zimbabwe,201310,30359,241298
Zimbabwe,201311,508,66268
Zimbabwe,201312,34,9350
