partner_country,period,net_weight,usd_value
Nigeria,201206,3154300,13315494
Nigeria,201207,5309600,15186827
Nigeria,201208,3088700,8191589
Nigeria,201209,1879100,9148283
Nigeria,201210,3398500,14776781
Nigeria,201211,2811200,15894019
Nigeria,201212,845300,12728876
Nigeria,201301,1875400,8282468
Nigeria,201302,2520500,13575133
Nigeria,201303,2855000,17249905
Nigeria,201304,2133400,9673269
Nigeria,201305,1876200,11497444
Nigeria,201306,2713800,18773653
Nigeria,201307,3283200,19727002
Nigeria,201308,2519300,8123360
Nigeria,201309,2798300,12010090
Nigeria,201310,2519900,13401058
Nigeria,201311,2266100,19526202
Norway,201001,4770300,47351530
Norway,201002,5803400,49641934
Norway,201003,4563500,51341485
Norway,201004,5051700,46965789
Norway,201005,5627500,31905853
Norway,201006,8047000,43977596
Norway,201007,4221800,37041984
Norway,201008,6389200,43780334
Norway,201009,6386900,45333770
Norway,201010,6350500,45294261
Norway,201011,7038300,48125656
Norway,201012,3483400,35046639
Norway,201101,4725300,35733203
Norway,201102,8378000,47742725
Norway,201103,7227800,44556921
Norway,201104,7457800,50461624
Norway,201105,7949400,50801551
Norway,201106,5405900,46297486
Norway,201107,5389900,39251304
Norway,201108,3973000,41449186
Norway,201109,9022100,63678653
Norway,201110,8307400,48796182
Norway,201111,5751300,60163411
Norway,201112,4174100,35372131
Norway,201201,6543700,45696427
Norway,201202,6076500,49261712
Norway,201203,7393200,54429948
Norway,201204,6175900,47064748
Norway,201205,6823500,57468006
Norway,201206,7254800,65075391
Norway,201207,5336400,52067627
Norway,201208,6384600,60540426
Norway,201209,7489900,68834026
Norway,201210,7613100,71385058
Norway,201211,8252700,62883788
Norway,201212,5879300,50065751
Norway,201301,7015700,63943165
Norway,201302,5807500,57530156
Norway,201303,6129900,54380808
Norway,201304,8528200,62967896
Norway,201305,7128300,55816804
Norway,201306,5978700,66720604
Norway,201307,5856000,54000623
Norway,201308,5593800,49338159
Norway,201309,6687600,65016929
Norway,201310,7229000,67350030
Norway,201311,6706900,69737205
Pakistan,201001,1188700,6322547
Pakistan,201002,1568100,4547685
Pakistan,201003,1907400,14957559
Pakistan,201004,2468000,15042763
Pakistan,201005,1502900,5144588
Pakistan,201006,1616600,6005207
Pakistan,201007,1451200,8966450
Pakistan,201008,1589200,8381424
Pakistan,201009,1585000,5263526
Pakistan,201010,921100,5498346
Pakistan,201011,2239100,13202878
Pakistan,201012,2979600,8794123
Pakistan,201101,1406400,7391835
Pakistan,201102,1362900,5751691
Pakistan,201103,1062700,10456141
Pakistan,201104,1412100,8018624
Pakistan,201105,1339500,20786706
Pakistan,201106,842700,8028676
Pakistan,201107,1615600,7699355
Pakistan,201108,1282200,7022744
Pakistan,201109,2456100,17976570
Pakistan,201110,1864400,8292422
Pakistan,201111,2521600,13849405
Pakistan,201112,1356500,5627130
Pakistan,201201,2304600,11361593
Pakistan,201202,1763900,6679458
Pakistan,201203,1853200,7812202
Pakistan,201204,1620400,7053051
Pakistan,201205,2639300,12597128
Pakistan,201206,2509700,19795267
Pakistan,201207,1490300,5496060
Pakistan,201208,1620800,8417357
Pakistan,201209,1505200,8512183
Pakistan,201210,1999700,8877841
Pakistan,201211,1187100,4433517
Pakistan,201212,1617700,8018607
Pakistan,201301,1836400,10630210
Pakistan,201302,1424100,7775265
Pakistan,201303,1013000,5872540
Pakistan,201304,1421200,6703287
Pakistan,201305,799700,5600270
Pakistan,201306,1212500,5018492
Pakistan,201307,1298400,10059136
Pakistan,201308,1632700,7463903
Pakistan,201309,2396800,4840746
Pakistan,201310,864000,8846725
Pakistan,201311,1999500,7487925
Panama,201001,870200,2471415
Panama,201002,556400,1773020
Panama,201003,301300,776086
Panama,201004,479600,1877172
Panama,201005,503200,1748629
Panama,201006,618700,1704830
Panama,201007,569200,2643207
Panama,201008,748800,2933658
Panama,201009,451500,1873699
Panama,201010,562000,1254886
Panama,201011,1138600,3089034
Panama,201012,1020300,2600821
Panama,201101,509900,3365249
Panama,201102,377500,1682868
Panama,201103,296600,5013748
Panama,201104,631800,3236810
Panama,201105,510700,2415487
Panama,201106,634400,2652757
Panama,201107,446700,1677305
Panama,201108,836500,2610226
Panama,201109,530700,2732687
Panama,201110,467200,2065252
Panama,201111,710400,1981349
Panama,201112,504900,3223621
Panama,201201,364500,1623887
Panama,201202,1129100,4266483
Panama,201203,648100,7007830
Panama,201204,696000,2788103
Panama,201205,824700,2962013
Panama,201206,334900,4055558
Panama,201207,517700,1819419
Panama,201208,1095800,3600684
Panama,201209,442400,1348861
Panama,201210,916200,5635597
Panama,201211,324700,1750336
Panama,201212,520200,3026361
Panama,201301,458400,1544849
Panama,201302,491100,3292511
Panama,201303,297700,1342002
Panama,201304,375200,1782417
Panama,201305,263700,1272110
Panama,201306,470600,1900629
Panama,201307,367000,2086406
Panama,201308,562600,1254479
Panama,201309,328900,2107486
Panama,201310,186700,2752272
Panama,201311,382100,2081147
Paraguay,201001,145900,472003
Paraguay,201002,213500,472833
Paraguay,201003,708300,1539420
Paraguay,201004,199700,604917
Paraguay,201005,454500,792662
Paraguay,201006,250000,847487
Paraguay,201007,460200,826675
Paraguay,201008,499700,928034
Paraguay,201009,344100,987821
Paraguay,201010,380000,1018710
Paraguay,201011,325700,748393
Paraguay,201012,232000,1204140
Paraguay,201101,435900,1014706
Paraguay,201102,308800,986932
Paraguay,201103,736100,1438595
Paraguay,201104,255500,582182
Paraguay,201105,472000,1006978
Paraguay,201106,407500,910835
Paraguay,201107,498200,906493
Paraguay,201108,679900,1627370
Paraguay,201109,216400,903439
Paraguay,201110,236800,976166
Paraguay,201111,407700,771244
Paraguay,201112,294700,808107
Paraguay,201201,913000,2119762
Paraguay,201202,99100,372705
Paraguay,201203,288400,1695313
Paraguay,201204,124900,541928
Paraguay,201205,584000,1165283
Paraguay,201206,75000,353511
Paraguay,201207,879200,1829000
Paraguay,201208,238800,797879
Paraguay,201209,196500,1167206
Paraguay,201210,580200,1379917
Paraguay,201211,534900,1210819
Paraguay,201212,182000,602742
Paraguay,201301,87700,984763
Paraguay,201302,1060400,2685694
Paraguay,201303,266500,888396
Paraguay,201304,404200,2667639
Paraguay,201305,507600,916412
Paraguay,201306,618300,2286136
Paraguay,201307,676800,5827356
Paraguay,201308,602000,2959952
Paraguay,201309,577100,4382037
Paraguay,201310,362500,1881540
Paraguay,201311,380000,3537663
Peru,201001,1830300,4539521
Peru,201002,1935600,4320207
Peru,201003,2607600,7932122
Peru,201004,2306700,6241401
Peru,201005,2061400,5735339
Peru,201006,2158800,4949928
Peru,201007,1478300,6917198
Peru,201008,2377000,5324597
Peru,201009,2376600,4888059
Peru,201010,1263400,7753909
Peru,201011,1845000,8030419
Peru,201012,2281800,5720226
Peru,201101,1738200,4151884
Peru,201102,1913800,6561709
Peru,201103,1004700,9355443
Peru,201104,1292600,6092240
Peru,201105,400200,4142399
Peru,201106,1616100,5115866
Peru,201107,1926100,6256439
Peru,201108,2397900,4705408
Peru,201109,1623900,6433391
Peru,201110,1957700,5151583
Peru,201111,1182400,5664335
Peru,201112,1313300,5624536
Peru,201201,2294600,8588401
Peru,201202,2744500,6507740
Peru,201203,4113000,24293546
Peru,201204,1569800,12710685
Peru,201205,2824100,11038568
Peru,201206,1477500,7647889
Peru,201207,3358000,10319533
Peru,201208,2209400,7266093
Peru,201209,2720700,9851152
Peru,201210,3548900,11751167
Peru,201211,3105300,9345187
Peru,201212,2251100,8505522
Peru,201301,2180900,8781958
Peru,201302,2068400,6522961
Peru,201303,1916700,5790710
Peru,201304,2425100,8656451
Peru,201305,1552500,5656174
Peru,201306,1404800,8614343
Peru,201307,2568800,15397808
Peru,201308,2592300,16590195
Peru,201309,1930700,12939784
Peru,201310,2010600,8851884
Peru,201311,1904600,14443334
Philippines,201001,1190000,12156816
Philippines,201002,642900,14642750
Philippines,201003,443000,12697853
Philippines,201004,1730100,17472939
Philippines,201005,3330300,18930041
Philippines,201006,1119600,10856601
Philippines,201007,1845800,11193973
Philippines,201008,624800,8971123
Philippines,201009,523500,8811848
Philippines,201010,2528100,12956319
Philippines,201011,1726200,11098478
Philippines,201012,2342600,10665281
Philippines,201101,1566900,11078856
Philippines,201102,1021800,9178366
Philippines,201103,2209500,11024402
Philippines,201104,1696900,10436444
Philippines,201105,1935100,14793545
Philippines,201106,860700,11623592
Philippines,201107,739900,10840169
Philippines,201108,1300000,10253555
Philippines,201109,933400,8840631
Philippines,201110,699400,7961757
Philippines,201111,696500,8339717
Philippines,201112,800900,8653923
Philippines,201201,1867600,8465104
Philippines,201202,1041300,8689907
Philippines,201203,474800,7361678
Philippines,201204,875700,9018534
Philippines,201205,805100,8541212
Philippines,201206,600500,8196128
Philippines,201207,929500,12854475
Philippines,201208,607500,7143711
Philippines,201209,405000,9010788
Philippines,201210,817900,13310028
Philippines,201211,771200,14060294
Philippines,201212,1221500,12982694
Philippines,201301,530400,8419394
Philippines,201302,635400,7966988
Philippines,201303,759600,12646218
Philippines,201304,723800,9913694
Philippines,201305,1794300,8710642
Philippines,201306,1445400,15173034
Philippines,201307,1864100,10596794
Philippines,201308,1270400,14627822
Philippines,201309,1013700,7265783
Philippines,201310,787900,10519071
Philippines,201311,861300,9581101
Poland,201001,91849400,275219152
Poland,201002,93709000,281661896
Poland,201003,114993300,371489170
Poland,201004,104024100,312102270
Poland,201005,108349600,294652699
Poland,201006,105850500,309147337
Poland,201007,111981400,313896865
Poland,201008,111313200,312095333
Poland,201009,122379500,389372367
Poland,201010,127075800,418176027
Poland,201011,117651200,402337123
Poland,201012,93787900,334053845
Poland,201101,100957000,335387162
Poland,201102,114656000,399803910
Poland,201103,126034100,436648449
Poland,201104,118885100,441665935
Poland,201105,115934900,448003680
Poland,201106,122539500,458166527
Poland,201107,122668500,452884678
Poland,201108,120678600,384657384
Poland,201109,120103100,449395521
Poland,201110,122891500,417984430
Poland,201111,120002400,426340657
Poland,201112,94460300,373706421
Poland,201201,114189700,380852023
Poland,201202,113809900,370488799
Poland,201203,133163100,437898402
Poland,201204,118725500,367781308
Poland,201205,131487300,399815854
Poland,201206,122969400,366392484
Poland,201207,129286900,339332969
Poland,201208,129146700,348796745
Poland,201209,133427400,415777056
Poland,201210,132993400,443642948
Poland,201211,111986800,394842026
Poland,201212,94072800,327395227
Poland,201301,119417500,401804288
Poland,201302,113051000,380774188
Poland,201303,116819600,395655716
Poland,201304,127004800,385364673
Poland,201305,127356400,400440904
Poland,201306,123346200,394845725
Poland,201307,136809100,416583497
Poland,201308,128113800,366294932
Poland,201309,143649800,457932135
Poland,201310,142925900,535720235
Poland,201311,129549500,448068529
Portugal,201001,7190600,52593219
Portugal,201002,4743100,39109243
Portugal,201003,6815000,46321033
Portugal,201004,6000500,31912573
Portugal,201005,6879600,34390677
Portugal,201006,5912900,33336477
Portugal,201007,5486600,33800998
Portugal,201008,6428400,34797632
Portugal,201009,6217500,36990518
Portugal,201010,5617200,37406457
Portugal,201011,7589800,41225039
Portugal,201012,5661500,30479102
Portugal,201101,6044900,33741721
Portugal,201102,5356300,36044438
Portugal,201103,5839100,45961378
Portugal,201104,5103200,31892913
Portugal,201105,7193700,50783103
Portugal,201106,6141900,37028494
Portugal,201107,5625700,34986694
Portugal,201108,5317200,35190310
Portugal,201109,5293000,45903716
Portugal,201110,4775200,36356744
Portugal,201111,4310800,31215291
Portugal,201112,4827500,38146248
Portugal,201201,5765500,30852314
Portugal,201202,4879200,29492824
Portugal,201203,5281100,30938280
Portugal,201204,5006500,31405413
Portugal,201205,7974400,62650143
Portugal,201206,5524400,27475635
Portugal,201207,7004200,29101594
Portugal,201208,6863800,26610239
Portugal,201209,5579500,27669536
Portugal,201210,5830000,37298310
Portugal,201211,5014900,27562341
Portugal,201212,3672000,22381294
Portugal,201301,5341100,30147347
Portugal,201302,5205300,41923527
Portugal,201303,5448900,32828849
Portugal,201304,5772200,27082238
Portugal,201305,6070000,27136558
Portugal,201306,4890700,25837900
Portugal,201307,5619000,32059730
Portugal,201308,5354100,22822247
Portugal,201309,5684600,31064773
Portugal,201310,5666800,42541173
Portugal,201311,5405400,32914834
Rep. of Korea,201001,4182000,58670238
Rep. of Korea,201002,4798100,65812035
Rep. of Korea,201003,6017300,76927881
Rep. of Korea,201004,5502500,83683701
Rep. of Korea,201005,5459600,64959795
Rep. of Korea,201006,6410500,68026458
Rep. of Korea,201007,5075400,64976545
Rep. of Korea,201008,6439100,78633108
Rep. of Korea,201009,5192100,91718493
Rep. of Korea,201010,3834200,78468398
Rep. of Korea,201011,6842100,90588454
Rep. of Korea,201012,7817200,89206840
Rep. of Korea,201101,9419000,97285214
Rep. of Korea,201102,11656300,121046516
Rep. of Korea,201103,9964200,139027992
Rep. of Korea,201104,11196000,113703236
Rep. of Korea,201105,8413800,105495071
Rep. of Korea,201106,8488100,100734139
Rep. of Korea,201107,10127200,113462301
Rep. of Korea,201108,6291300,92557311
Rep. of Korea,201109,5927300,85528432
Rep. of Korea,201110,5457700,110057058
Rep. of Korea,201111,5248400,94352073
Rep. of Korea,201112,5111700,96708049
Rep. of Korea,201201,6216300,87996999
Rep. of Korea,201202,8661200,93528253
Rep. of Korea,201203,13158800,113552409
Rep. of Korea,201204,11690000,130352216
Rep. of Korea,201205,6699600,114819547
Rep. of Korea,201206,10448300,115261638
Rep. of Korea,201207,6048600,92560342
Rep. of Korea,201208,6291000,75104941
Rep. of Korea,201209,5236900,74942891
Rep. of Korea,201210,6313500,89323523
Rep. of Korea,201211,7106500,97291332
Rep. of Korea,201212,4985600,84306564
Rep. of Korea,201301,6736900,87102784
Rep. of Korea,201302,7442500,84464003
Rep. of Korea,201303,7284600,89866469
Rep. of Korea,201304,9829800,85344620
Rep. of Korea,201305,8019900,86121206
Rep. of Korea,201306,10098900,95705301
Rep. of Korea,201307,8039900,91447128
Rep. of Korea,201308,7153200,73412059
Rep. of Korea,201309,6831000,89141584
Rep. of Korea,201310,8890400,100508144
Rep. of Korea,201311,7987100,80453020
Rep. of Moldova,201001,280500,2020561
Rep. of Moldova,201002,431700,3160389
Rep. of Moldova,201003,548100,4093717
Rep. of Moldova,201004,838300,4416335
Rep. of Moldova,201005,745600,2724296
Rep. of Moldova,201006,675200,3297664
Rep. of Moldova,201007,844500,4474113
Rep. of Moldova,201008,987200,4911287
Rep. of Moldova,201009,961300,5775183
Rep. of Moldova,201010,790900,5059646
Rep. of Moldova,201011,671400,4773111
Rep. of Moldova,201012,832600,3494267
Rep. of Moldova,201101,251200,1976905
Rep. of Moldova,201102,392100,2670342
Rep. of Moldova,201103,648900,4673835
Rep. of Moldova,201104,617800,5154701
Rep. of Moldova,201105,532100,3054473
Rep. of Moldova,201106,663300,5201959
Rep. of Moldova,201107,667900,4572758
Rep. of Moldova,201108,848600,5742863
Rep. of Moldova,201109,855000,5145288
Rep. of Moldova,201110,698000,4582345
Rep. of Moldova,201111,880600,4173678
Rep. of Moldova,201112,636900,5807810
Rep. of Moldova,201201,391400,2249906
Rep. of Moldova,201202,421200,3153142
Rep. of Moldova,201203,4250500,7050953
Rep. of Moldova,201204,4168100,7968648
Rep. of Moldova,201205,1775400,5531392
Rep. of Moldova,201206,7439900,9959411
Rep. of Moldova,201207,5277700,7247482
Rep. of Moldova,201208,5789700,8137185
Rep. of Moldova,201209,4320300,7560242
Rep. of Moldova,201210,2804400,8259522
Rep. of Moldova,201211,5699300,11782519
Rep. of Moldova,201212,3351800,12836141
Rep. of Moldova,201301,3339100,5318781
Rep. of Moldova,201302,3908100,7232362
Rep. of Moldova,201303,7154700,12261785
Rep. of Moldova,201304,7159200,9047619
Rep. of Moldova,201305,623400,5558591
Rep. of Moldova,201306,3195800,6367011
Rep. of Moldova,201307,2831700,6847584
Rep. of Moldova,201308,4228600,7698448
Rep. of Moldova,201309,3274400,7446840
Rep. of Moldova,201310,2961300,7781445
Rep. of Moldova,201311,3454300,11450975
Romania,201001,45992300,172115972
Romania,201002,49350600,172390712
Romania,201003,63427400,213578010
Romania,201004,56300000,192300887
Romania,201005,52254100,156112383
Romania,201006,49863400,180145801
Romania,201007,60768900,202346462
Romania,201008,52689400,182603092
Romania,201009,72611400,222357474
Romania,201010,61604800,211478085
Romania,201011,77200100,239065068
Romania,201012,58353300,175497039
Romania,201101,47174800,158249692
Romania,201102,107012300,188863485
Romania,201103,71861700,251273746
Romania,201104,81457300,240642313
Romania,201105,60869300,234627541
Romania,201106,61772800,209499848
Romania,201107,75754100,231475419
Romania,201108,49834300,222175551
Romania,201109,73262500,250703289
Romania,201110,51950000,228116898
Romania,201111,61363700,242954324
Romania,201112,55589400,232736762
Romania,201201,46983000,181167570
Romania,201202,68206200,203988563
Romania,201203,77065800,227677346
Romania,201204,81714500,191261429
Romania,201205,89168900,238492460
Romania,201206,132649200,226746589
Romania,201207,111062500,206400173
Romania,201208,86761900,198199130
Romania,201209,93355500,204011982
Romania,201210,108465100,255790746
Romania,201211,70303300,233168472
Romania,201212,47550600,199050772
Romania,201301,46147000,178672628
Romania,201302,54754000,191825765
Romania,201303,69478300,223535907
Romania,201304,87849700,241920822
Romania,201305,75182100,205582605
Romania,201306,50768100,197777772
Romania,201307,100925100,227363887
Romania,201308,73597300,199791068
Romania,201309,67466900,221760883
Romania,201310,68132600,250690211
Romania,201311,54083900,231149356
Russian Federation,201001,23566100,188027136
Russian Federation,201002,26989500,233630337
Russian Federation,201003,38010400,328395714
Russian Federation,201004,36335300,254271440
Russian Federation,201005,47281300,267723347
Russian Federation,201006,48656800,271149057
Russian Federation,201007,57080300,391541982
Russian Federation,201008,48184600,494688885
Russian Federation,201009,48997000,264323490
Russian Federation,201010,38063800,300824188
Russian Federation,201011,53660000,387916076
Russian Federation,201012,33936900,339402681
Russian Federation,201101,32862300,428826013
Russian Federation,201102,40637500,417864498
Russian Federation,201103,47227700,421983095
Russian Federation,201104,40051300,414151793
Russian Federation,201105,41374900,413123693
Russian Federation,201106,44351800,412990198
Russian Federation,201107,46788800,420756467
Russian Federation,201108,42281800,380561474
Russian Federation,201109,45061400,411518069
Russian Federation,201110,45053700,545701146
Russian Federation,201111,46885300,464937884
Russian Federation,201112,38575300,445325032
Russian Federation,201201,34535900,303892479
Russian Federation,201202,44827100,368168059
Russian Federation,201203,52093500,417449243
Russian Federation,201204,54788200,423574970
Russian Federation,201205,58155700,451956953
Russian Federation,201206,56548900,462029185
Russian Federation,201207,57789600,446346122
Russian Federation,201208,57580500,419265885
Russian Federation,201209,53155900,428375933
Russian Federation,201210,60999700,534177709
Russian Federation,201211,55809200,563139168
Russian Federation,201212,40582800,393407583
Russian Federation,201301,46441600,390739982
Russian Federation,201302,53568500,428409664
Russian Federation,201303,60264400,452793098
Russian Federation,201304,61968800,523973153
Russian Federation,201305,67653300,486323085
Russian Federation,201306,57705400,499668175
Russian Federation,201307,63425600,540078191
Russian Federation,201308,47146300,447903420
Russian Federation,201309,41968900,442841129
Russian Federation,201310,45745600,517861849
Russian Federation,201311,43448400,513376591
Rwanda,201001,400,1784
Rwanda,201002,26989500,1724
Rwanda,201003,15400,59059
Rwanda,201004,36335300,14172
Rwanda,201005,28200,60835
Rwanda,201006,400,11108
Rwanda,201007,8300,73885
Rwanda,201009,6400,60702
Rwanda,201010,37800,161621
Rwanda,201012,1900,1217
Rwanda,201101,700,30020
Rwanda,201104,300,24724
Rwanda,201106,4900,19150
Rwanda,201107,4000,40239
Rwanda,201108,39800,215504
Rwanda,201111,700,34079
Rwanda,201112,1200,86508
Rwanda,201202,100,10103
Rwanda,201203,800,25095
Rwanda,201204,4800,61809
Rwanda,201205,26100,1000193
Rwanda,201206,2700,30188
Rwanda,201207,19400,138785
Rwanda,201208,57580500,40982
Rwanda,201209,700,60658
Rwanda,201210,58600,514199
Rwanda,201211,55809200,2514
Rwanda,201212,200,28340
Rwanda,201301,100,2937
Rwanda,201302,1600,36631
Rwanda,201303,600,20277
Rwanda,201304,23500,224462
Rwanda,201305,19700,74350
Rwanda,201306,18900,76642
Rwanda,201308,47146300,7201
Rwanda,201309,1600,2856
Rwanda,201310,100,3818
Rwanda,201311,3200,30750
Senegal,201001,224900,325791
Senegal,201002,181200,1387479
Senegal,201003,193500,468636
Senegal,201004,115300,389519
Senegal,201005,306500,2438557
Senegal,201006,178800,1824338
Senegal,201007,195600,551405
Senegal,201008,242900,540570
Senegal,201009,127700,705375
Senegal,201010,209400,1136022
Senegal,201011,220600,2597096
Senegal,201012,125600,978567
Senegal,201101,133200,384726
Senegal,201102,311700,1805978
Senegal,201103,323500,4342518
Senegal,201104,138200,1417062
Senegal,201105,162500,368805
Senegal,201106,287600,1335379
Senegal,201107,223500,2166744
Senegal,201108,266600,2624235
Senegal,201109,690300,3487624
Senegal,201110,221000,1655206
Senegal,201111,397400,770650
Senegal,201112,252900,807768
Senegal,201201,595100,892149
Senegal,201202,299100,449353
Senegal,201203,271200,543300
Senegal,201204,117100,612637
Senegal,201205,433200,5444700
Senegal,201206,217400,445000
Senegal,201207,262200,909827
Senegal,201208,201400,261043
Senegal,201209,122900,314991
Senegal,201210,338200,863406
Senegal,201211,412900,910452
Senegal,201212,266400,6440610
Senegal,201301,325300,792379
Senegal,201302,298000,2155235
Senegal,201303,178900,1121903
Senegal,201304,419500,657807
Senegal,201305,95400,514724
Senegal,201306,651800,5557358
Senegal,201307,382400,2738347
Senegal,201308,310200,3316377
Senegal,201309,343800,2405338
Senegal,201310,110100,620574
Senegal,201311,254600,4082560
Serbia,201001,11235900,36716016
Serbia,201002,13435000,45131606
Serbia,201003,18797800,54824382
Serbia,201004,20799000,62157274
Serbia,201005,18481700,47501467
Serbia,201006,22866400,58702183
Serbia,201007,23225900,54524688
Serbia,201008,19921000,56201232
Serbia,201009,22643500,56305453
Serbia,201010,17938500,61526497
Serbia,201011,24558700,68560781
Serbia,201012,21770300,57832429
Serbia,201101,14270800,49918601
Serbia,201102,19206300,53292151
Serbia,201103,21697700,65926115
Serbia,201104,19800200,66151448
Serbia,201105,24519100,77068795
Serbia,201106,21519300,66190386
Serbia,201107,19128000,70275387
Serbia,201108,22263900,81619499
Serbia,201109,18654100,68768735
Serbia,201110,18501200,64555165
Serbia,201111,17993300,74030929
Serbia,201112,15778200,67643558
Serbia,201201,13342700,52886998
Serbia,201202,15367700,53295626
Serbia,201203,22431700,73801335
Serbia,201204,19401600,63074818
Serbia,201205,21297700,60605425
Serbia,201206,21933000,61202905
Serbia,201207,22718700,55396366
Serbia,201208,20706900,62492494
Serbia,201209,19674700,58523479
Serbia,201210,24138100,74078827
Serbia,201211,21554200,62173263
Serbia,201212,17523300,47190574
Serbia,201301,13926100,49282905
Serbia,201302,19909500,68233652
Serbia,201303,25170600,67708857
Serbia,201304,26199600,63623218
Serbia,201305,23476200,53203100
Serbia,201306,16233200,51284540
Serbia,201307,17780000,54496729
Serbia,201308,19311300,54395401
Serbia,201309,16945600,56798148
Serbia,201310,23433100,68813415
Serbia,201311,18895300,65472864
Singapore,201001,2736200,32949674
Singapore,201002,6500000,30522977
Singapore,201003,6624900,64858962
Singapore,201004,6604400,33130489
Singapore,201005,8076200,33756420
Singapore,201006,7943200,31737487
Singapore,201007,8297200,41725547
Singapore,201008,5411700,37830255
Singapore,201009,7825900,36114821
Singapore,201010,6138300,38843593
Singapore,201011,4803700,42355621
Singapore,201012,7064400,43085176
Singapore,201101,3303200,26631535
Singapore,201102,4006300,33548815
Singapore,201103,4379200,44087562
Singapore,201104,2835100,29191286
Singapore,201105,3327700,36436160
Singapore,201106,4626300,47948639
Singapore,201107,2702200,35570289
Singapore,201108,5454500,37753026
Singapore,201109,5938900,38260603
Singapore,201110,2685800,30288157
Singapore,201111,4233200,77418597
Singapore,201112,2393200,37416896
Singapore,201201,2868900,31642337
Singapore,201202,1864800,35928018
Singapore,201203,3997000,46065773
Singapore,201204,2395300,29985255
Singapore,201205,2837900,39957291
Singapore,201206,2597100,36940994
Singapore,201207,4288000,40308834
Singapore,201208,3192300,43619149
Singapore,201209,2462400,40066430
Singapore,201210,4311600,36719161
Singapore,201211,2296300,41200393
Singapore,201212,2201300,38991070
Singapore,201301,3287800,38205650
Singapore,201302,2487700,48291763
Singapore,201303,1836500,42535913
Singapore,201304,2316300,39194106
Singapore,201305,2708200,46421380
Singapore,201306,3740900,40313479
Singapore,201307,1900900,45302452
Singapore,201308,2389400,39427424
Singapore,201309,2787100,45414425
Singapore,201310,2251700,40569452
Singapore,201311,1650700,39301712
Slovakia,201001,64327000,218619769
Slovakia,201002,104663300,243282639
Slovakia,201003,108007300,329596721
Slovakia,201004,78875800,330697684
Slovakia,201005,82796000,308903967
Slovakia,201006,109559600,317778648
Slovakia,201007,108619100,321063859
Slovakia,201008,115251400,300425814
Slovakia,201009,119289500,343777368
Slovakia,201010,115189700,410417186
Slovakia,201011,107046400,383607001
Slovakia,201012,100983300,336970206
Slovakia,201101,92966600,305450619
Slovakia,201102,104296400,316188847
Slovakia,201103,118524500,386756559
Slovakia,201104,117926200,349288321
Slovakia,201105,111615200,384406765
Slovakia,201106,129669500,383665190
Slovakia,201107,115769200,348985618
Slovakia,201108,115958700,395871921
Slovakia,201109,128425300,409909552
Slovakia,201110,109621300,438901542
Slovakia,201111,99606800,477425489
Slovakia,201112,69740600,323230263
Slovakia,201201,103576400,374063374
Slovakia,201202,87784600,416532137
Slovakia,201203,107597500,467194218
Slovakia,201204,115671400,483630126
Slovakia,201205,129039400,486213308
Slovakia,201206,118371300,507076201
Slovakia,201207,106624400,473283926
Slovakia,201208,111211700,527061859
Slovakia,201209,106869400,540530242
Slovakia,201210,131242800,627221659
Slovakia,201211,113014500,587534083
Slovakia,201212,74207700,453246361
Slovakia,201301,88487900,595556245
Slovakia,201302,81394200,524089546
Slovakia,201303,110888200,578872683
Slovakia,201304,126226300,513888018
Slovakia,201305,124786800,553499794
Slovakia,201306,97447000,548832453
Slovakia,201307,104561900,518436266
Slovakia,201308,99517100,543285269
Slovakia,201309,113371700,641616539
Slovakia,201310,144210200,759529951
Slovakia,201311,120571800,803004390
Slovenia,201001,116675000,208749152
Slovenia,201002,125428900,215240867
Slovenia,201003,178625300,272144760
Slovenia,201004,176979400,233916941
Slovenia,201005,190055000,223984738
Slovenia,201006,196546700,240210672
Slovenia,201007,185947400,234845425
Slovenia,201008,170645600,230806564
Slovenia,201009,190056300,281079875
Slovenia,201010,193733900,283523821
Slovenia,201011,191859200,271015389
Slovenia,201012,127768300,218728439
Slovenia,201101,122857400,196517037
Slovenia,201102,143134800,225914124
Slovenia,201103,186761900,317057806
Slovenia,201104,161574000,243863232
Slovenia,201105,190006900,270041512
Slovenia,201106,165721000,246951251
Slovenia,201107,164464600,236906233
Slovenia,201108,181375400,246811280
Slovenia,201109,191712000,282565109
Slovenia,201110,156349100,254992053
Slovenia,201111,165168600,271066378
Slovenia,201112,137005700,229276168
Slovenia,201201,133424700,206795339
Slovenia,201202,139012100,231161524
Slovenia,201203,169543800,265540149
Slovenia,201204,164843000,228884547
Slovenia,201205,169652400,230999427
Slovenia,201206,159941400,226486888
Slovenia,201207,193328700,223558253
Slovenia,201208,185222700,222148968
Slovenia,201209,170171200,236182400
Slovenia,201210,202129300,256825114
Slovenia,201211,183504500,249720163
Slovenia,201212,153569800,245582890
Slovenia,201301,151498600,253569949
Slovenia,201302,186173100,242029544
Slovenia,201303,168636900,241179520
Slovenia,201304,214147800,270101656
Slovenia,201305,205070900,250749799
Slovenia,201306,178620800,251933949
Slovenia,201307,220998700,263255171
Slovenia,201308,184279700,231622704
Slovenia,201309,224179000,264310591
Slovenia,201310,235768400,312063000
Slovenia,201311,226084800,257950789
South Africa,201001,6487000,32382715
South Africa,201002,14796600,54311083
South Africa,201003,7007100,51598945
South Africa,201004,9293700,48074060
South Africa,201005,7478100,36898885
South Africa,201006,6132400,48766610
