partner_country,period,net_weight,usd_value
Japan,201007,39456700,294076977
Japan,201008,127318900,362350779
Japan,201009,36472400,360096787
Japan,201010,31778900,314652217
Japan,201011,33026800,271696465
Japan,201012,39326200,317760533
Japan,201101,38901900,324425574
Japan,201102,34701900,315368891
Japan,201103,39133100,312638720
Japan,201104,103458100,478803294
Japan,201105,45983400,397216084
Japan,201106,37671600,335610398
Japan,201107,37023600,421897343
Japan,201108,43315600,414594065
Japan,201109,40596500,389653986
Japan,201110,74721500,508964297
Japan,201111,32920400,306342461
Japan,201112,44089400,345394143
Japan,201201,36846300,303867989
Japan,201202,39041700,314509728
Japan,201203,37858600,347692370
Japan,201204,33778000,300317444
Japan,201205,42414400,353033324
Japan,201206,37056100,383021872
Japan,201207,44951000,346150137
Japan,201208,38081200,352257887
Japan,201209,37718300,383887534
Japan,201210,39420200,417418444
Japan,201211,30963500,384802779
Japan,201212,33375900,370302516
Japan,201301,37694600,339341494
Japan,201302,30273400,338765128
Japan,201303,33900500,342544988
Japan,201304,33659800,291775179
Japan,201305,36836400,337257863
Japan,201306,33404700,287936285
Japan,201307,41644400,295926786
Japan,201308,41166100,319023690
Japan,201309,34606200,339289338
Japan,201310,32562900,416883319
Japan,201311,38348000,355458636
Jordan,201001,7862300,21880941
Jordan,201002,6381400,18809580
Jordan,201003,7018200,20605852
Jordan,201004,5574200,23451925
Jordan,201005,6809000,18949906
Jordan,201006,4510100,17367255
Jordan,201007,3122900,17606193
Jordan,201008,6561000,20675516
Jordan,201009,108920200,41399316
Jordan,201010,8631800,40630948
Jordan,201011,7950500,25386247
Jordan,201012,5142300,18603877
Jordan,201101,6092300,38890532
Jordan,201102,6120100,21230620
Jordan,201103,6427000,29627555
Jordan,201104,3920600,17448577
Jordan,201105,5162900,30669302
Jordan,201106,3117800,17051070
Jordan,201107,4058400,21753220
Jordan,201108,5332400,21672840
Jordan,201109,5838400,21324523
Jordan,201110,6312800,25181277
Jordan,201111,5209600,21269068
Jordan,201112,6838300,24258828
Jordan,201201,12725100,30532337
Jordan,201202,5372900,23784739
Jordan,201203,7644200,31419464
Jordan,201204,4957400,22974146
Jordan,201205,5090800,23026022
Jordan,201206,4679600,23991986
Jordan,201207,5732400,24281876
Jordan,201208,9215700,23621388
Jordan,201209,6942000,24693605
Jordan,201210,7302200,26288169
Jordan,201211,4939300,25967780
Jordan,201212,4950900,26332075
Jordan,201301,11310600,29194210
Jordan,201302,5714500,23052166
Jordan,201303,8806800,32237018
Jordan,201304,5791000,23469971
Jordan,201305,5035300,28688077
Jordan,201306,5353600,23939686
Jordan,201307,8259100,27318467
Jordan,201308,4645800,22395527
Jordan,201309,6665000,25863564
Jordan,201310,9630700,35050967
Jordan,201311,26751600,43610466
Kazakhstan,201001,2055500,30557182
Kazakhstan,201002,3869700,47588367
Kazakhstan,201003,3920900,36961602
Kazakhstan,201004,3640900,37374332
Kazakhstan,201005,3453000,45389134
Kazakhstan,201006,3666900,40033962
Kazakhstan,201007,3745100,37537407
Kazakhstan,201008,3992500,47959386
Kazakhstan,201009,3377700,43476521
Kazakhstan,201010,2434000,38909792
Kazakhstan,201011,2365500,42294791
Kazakhstan,201012,2303600,39829519
Kazakhstan,201101,2268500,30579117
Kazakhstan,201102,4037700,51395499
Kazakhstan,201103,4424100,59580206
Kazakhstan,201104,7486300,61607329
Kazakhstan,201105,3518100,41031949
Kazakhstan,201106,3168800,41866649
Kazakhstan,201107,2438000,38504381
Kazakhstan,201108,3707500,47157208
Kazakhstan,201109,3822100,58994695
Kazakhstan,201110,2638500,44634575
Kazakhstan,201111,3718200,72511874
Kazakhstan,201112,3430200,49370846
Kazakhstan,201201,2642700,41649952
Kazakhstan,201202,3867400,43728620
Kazakhstan,201203,4281000,55567753
Kazakhstan,201204,4714800,51495021
Kazakhstan,201205,3261700,52187059
Kazakhstan,201206,4408700,52757435
Kazakhstan,201207,3433200,57553415
Kazakhstan,201208,3977800,54920595
Kazakhstan,201209,2929600,51278380
Kazakhstan,201210,5602500,67396139
Kazakhstan,201211,4146500,62639687
Kazakhstan,201212,3493200,56691973
Kazakhstan,201301,3662700,49943825
Kazakhstan,201302,3782500,45580315
Kazakhstan,201303,4410500,55225276
Kazakhstan,201304,4361100,46578076
Kazakhstan,201305,3902500,47237412
Kazakhstan,201306,4026800,44244284
Kazakhstan,201307,3670900,47401585
Kazakhstan,201308,3331700,43211246
Kazakhstan,201309,2992400,46458975
Kazakhstan,201310,3038400,56601430
Kazakhstan,201311,4389500,55508514
Kenya,201001,3666400,11203563
Kenya,201002,9504200,20654205
Kenya,201003,3642200,19324289
Kenya,201004,7097900,19783556
Kenya,201005,6819500,30962496
Kenya,201006,2163200,13604906
Kenya,201007,57639100,49877414
Kenya,201008,4354100,103954110
Kenya,201009,5668200,16364522
Kenya,201010,6838800,75399775
Kenya,201011,3440600,24215940
Kenya,201012,10866000,30111045
Kenya,201101,39911400,29986960
Kenya,201102,3924000,25102256
Kenya,201103,3912800,32991202
Kenya,201104,3159500,20154450
Kenya,201105,3011500,15825541
Kenya,201106,2541500,14702761
Kenya,201107,4050800,39479756
Kenya,201108,2960800,22715834
Kenya,201109,3618800,45114131
Kenya,201110,3479300,19831543
Kenya,201111,4136300,19035373
Kenya,201112,3323700,19056063
Kenya,201201,2319300,13663454
Kenya,201202,7034100,21150725
Kenya,201203,3074600,18076564
Kenya,201204,2785900,16718600
Kenya,201205,6450900,38404079
Kenya,201206,2563200,14141886
Kenya,201207,3925700,15344084
Kenya,201208,4710500,20914405
Kenya,201209,4250200,18745861
Kenya,201210,3089500,26367972
Kenya,201211,2251700,14540728
Kenya,201212,10741200,23925389
Kenya,201301,3594100,43865481
Kenya,201302,3960000,16675123
Kenya,201303,8903600,27742943
Kenya,201304,3748600,27615294
Kenya,201305,5311700,19971755
Kenya,201306,5843400,23193196
Kenya,201307,12327000,32194807
Kenya,201308,3954500,14501930
Kenya,201309,3372500,18539707
Kenya,201310,13439300,54420068
Kenya,201311,4449300,20433524
Kyrgyzstan,201001,181700,2541136
Kyrgyzstan,201002,189100,2122371
Kyrgyzstan,201003,323700,3565925
Kyrgyzstan,201004,532000,1904621
Kyrgyzstan,201005,215700,1511279
Kyrgyzstan,201006,491400,2293103
Kyrgyzstan,201007,186800,1371112
Kyrgyzstan,201008,218500,1184836
Kyrgyzstan,201009,246900,1939901
Kyrgyzstan,201010,266800,1832097
Kyrgyzstan,201011,311000,1685055
Kyrgyzstan,201012,416300,2917151
Kyrgyzstan,201101,227700,1605431
Kyrgyzstan,201102,403000,2451537
Kyrgyzstan,201103,541500,2977607
Kyrgyzstan,201104,466700,3113316
Kyrgyzstan,201105,648800,3559992
Kyrgyzstan,201106,445800,2007223
Kyrgyzstan,201107,411700,2855069
Kyrgyzstan,201108,362600,2806250
Kyrgyzstan,201109,397700,2384373
Kyrgyzstan,201110,616700,6659691
Kyrgyzstan,201111,894600,5400102
Kyrgyzstan,201112,928500,4265383
Kyrgyzstan,201201,677200,3106230
Kyrgyzstan,201202,779000,3649300
Kyrgyzstan,201203,883700,4821074
Kyrgyzstan,201204,628300,2445895
Kyrgyzstan,201205,873400,3093288
Kyrgyzstan,201206,741900,4594254
Kyrgyzstan,201207,676700,3308564
Kyrgyzstan,201208,757800,2887634
Kyrgyzstan,201209,524100,2689938
Kyrgyzstan,201210,507200,2532066
Kyrgyzstan,201211,838400,3123701
Kyrgyzstan,201212,625200,2863783
Kyrgyzstan,201301,426000,1781216
Kyrgyzstan,201302,964100,4143918
Kyrgyzstan,201303,858600,3720718
Kyrgyzstan,201304,903000,4338970
Kyrgyzstan,201305,763100,3780319
Kyrgyzstan,201306,480600,1936094
Kyrgyzstan,201307,416300,2372570
Kyrgyzstan,201308,372200,2173012
Kyrgyzstan,201309,413400,2042268
Kyrgyzstan,201310,555400,2704020
Kyrgyzstan,201311,514500,2681950
Latvia,201001,6162300,27824610
Latvia,201002,8315900,26150262
Latvia,201003,15504500,38496958
Latvia,201004,16220000,36170980
Latvia,201005,14657400,29514962
Latvia,201006,18565000,35931605
Latvia,201007,15031100,30977541
Latvia,201008,17465100,32431263
Latvia,201009,12818500,38822966
Latvia,201010,18186700,40946604
Latvia,201011,15839100,41904117
Latvia,201012,7874800,34449381
Latvia,201101,11902400,37080550
Latvia,201102,6181600,42713060
Latvia,201103,12266400,49615631
Latvia,201104,11425100,54982826
Latvia,201105,180830400,52424008
Latvia,201106,12031100,45907356
Latvia,201107,179405100,50214457
Latvia,201108,170986800,55591514
Latvia,201109,7670900,50304485
Latvia,201110,15935400,52823021
Latvia,201111,21484600,54266214
Latvia,201112,5049900,42486685
Latvia,201201,10494100,38569514
Latvia,201202,7741200,44883637
Latvia,201203,12033300,50922546
Latvia,201204,7323000,44870189
Latvia,201205,11742800,42138813
Latvia,201206,10530600,49959817
Latvia,201207,6630300,40444168
Latvia,201208,5881600,45220188
Latvia,201209,8188500,49521406
Latvia,201210,6929700,52748628
Latvia,201211,5747500,55374150
Latvia,201212,4756300,44151172
Latvia,201301,4648300,47192158
Latvia,201302,5780900,49700335
Latvia,201303,5895600,51871350
Latvia,201304,8656300,58490809
Latvia,201305,8712900,52970231
Latvia,201306,8799200,69276613
Latvia,201307,84321300,124014853
Latvia,201308,9334700,62007279
Latvia,201309,64255100,59815786
Latvia,201310,11161900,60622629
Latvia,201311,15596900,64369282
Lithuania,201001,18299300,43892728
Lithuania,201002,36872800,56640675
Lithuania,201003,26906800,66847983
Lithuania,201004,25992400,61127452
Lithuania,201005,24408600,50802694
Lithuania,201006,23578000,48548682
Lithuania,201007,28051900,71591056
Lithuania,201008,29761600,67393445
Lithuania,201009,23945400,66969577
Lithuania,201010,37082800,76629913
Lithuania,201011,33016900,78692779
Lithuania,201012,39283400,82648500
Lithuania,201101,38259900,78700096
Lithuania,201102,20295000,84550289
Lithuania,201103,31861200,102630273
Lithuania,201104,22181800,102081350
Lithuania,201105,39163900,103858159
Lithuania,201106,24212600,91494587
Lithuania,201107,28046300,79154946
Lithuania,201108,26802800,99610685
Lithuania,201109,42889800,96042424
Lithuania,201110,31203400,94252520
Lithuania,201111,26631900,100929142
Lithuania,201112,25692600,93585967
Lithuania,201201,26450400,74217427
Lithuania,201202,38207700,86003127
Lithuania,201203,25336100,90979697
Lithuania,201204,30835400,104974456
Lithuania,201205,29380900,97449288
Lithuania,201206,51003800,92260571
Lithuania,201207,41655100,102666596
Lithuania,201208,24296900,88967955
Lithuania,201209,26303500,92607049
Lithuania,201210,28548000,103302139
Lithuania,201211,19372700,97949596
Lithuania,201212,32990700,86214920
Lithuania,201301,21210700,84269894
Lithuania,201302,43449500,121707268
Lithuania,201303,17902900,90467678
Lithuania,201304,19453100,96953139
Lithuania,201305,19663500,99468023
Lithuania,201306,19421700,100955573
Lithuania,201307,12661200,81667479
Lithuania,201308,18336900,85787770
Lithuania,201309,12952700,90626897
Lithuania,201310,20326300,108441170
Lithuania,201311,21972700,97931982
Luxembourg,201001,26174900,116019660
Luxembourg,201002,34071400,129309173
Luxembourg,201003,70164800,175268955
Luxembourg,201004,41124500,175852706
Luxembourg,201005,58867300,160520283
Luxembourg,201006,74517000,142490982
Luxembourg,201007,54283600,133903645
Luxembourg,201008,35404600,143991899
Luxembourg,201009,66286400,150864431
Luxembourg,201010,70512200,174905632
Luxembourg,201011,70479600,194465514
Luxembourg,201012,25781500,180802347
Luxembourg,201101,33914000,194821775
Luxembourg,201102,35983900,212795284
Luxembourg,201103,359888900,252307928
Luxembourg,201104,64647800,204509140
Luxembourg,201105,108860100,244721707
Luxembourg,201106,28289600,215396117
Luxembourg,201107,68849100,194426806
Luxembourg,201108,28946900,200274419
Luxembourg,201109,40721300,180676971
Luxembourg,201110,31048300,183053045
Luxembourg,201111,38101900,204441646
Luxembourg,201112,31589700,152927833
Luxembourg,201201,62229900,171050864
Luxembourg,201202,31414700,159220178
Luxembourg,201203,30296200,176530908
Luxembourg,201204,39843500,374071576
Luxembourg,201205,34835400,168120559
Luxembourg,201206,40025300,195607197
Luxembourg,201207,105382700,154983219
Luxembourg,201208,30770000,135695732
Luxembourg,201209,28117300,154172762
Luxembourg,201210,30627900,180015730
Luxembourg,201211,40606800,159041750
Luxembourg,201212,37369300,149753842
Luxembourg,201301,43655500,152101263
Luxembourg,201302,42693800,148698905
Luxembourg,201303,43641100,162975446
Luxembourg,201304,44347500,145122651
Luxembourg,201305,44833200,154739941
Luxembourg,201306,41728900,126171326
Luxembourg,201307,24218000,125245336
Luxembourg,201308,18400300,126177726
Luxembourg,201309,29158300,142732912
Luxembourg,201310,39251500,152020502
Luxembourg,201311,81242900,168566966
Madagascar,201001,92500,1061830
Madagascar,201002,154500,986130
Madagascar,201003,153300,876750
Madagascar,201004,206400,1214709
Madagascar,201005,246400,1855739
Madagascar,201006,73600,3111636
Madagascar,201007,204800,691279
Madagascar,201008,183800,710764
Madagascar,201009,154400,663275
Madagascar,201010,300600,716752
Madagascar,201011,269200,780631
Madagascar,201012,103800,1425420
Madagascar,201101,149200,1052357
Madagascar,201102,125600,2266841
Madagascar,201103,308700,3173082
Madagascar,201104,257600,1772142
Madagascar,201105,128500,1637746
Madagascar,201106,186200,1267623
Madagascar,201107,121700,926117
Madagascar,201108,182300,1224375
Madagascar,201109,201100,2458387
Madagascar,201110,172300,3153983
Madagascar,201111,241900,2644111
Madagascar,201112,163400,1669843
Madagascar,201201,426000,3187370
Madagascar,201202,130200,1152179
Madagascar,201203,106700,885984
Madagascar,201204,151700,1542280
Madagascar,201205,146600,715139
Madagascar,201206,155900,2817262
Madagascar,201207,193000,922563
Madagascar,201208,153900,854966
Madagascar,201209,206900,1128145
Madagascar,201210,485000,1539539
Madagascar,201211,338500,3221625
Madagascar,201212,111100,921127
Madagascar,201301,59700,1042295
Madagascar,201302,165900,3217942
Madagascar,201303,406300,2436110
Madagascar,201304,111600,1982200
Madagascar,201305,252300,2195402
Madagascar,201306,498000,2524125
Madagascar,201307,210700,1872647
Madagascar,201308,148000,1052823
Madagascar,201309,155800,896929
Madagascar,201310,324900,1576995
Madagascar,201311,255200,2002367
Malaysia,201001,19838800,58715420
Malaysia,201002,26023800,70282930
Malaysia,201003,29240800,87556493
Malaysia,201004,29576400,86677883
Malaysia,201005,22235700,64388667
Malaysia,201006,18145300,67393794
Malaysia,201007,15072100,100233304
Malaysia,201008,19027800,76810063
Malaysia,201009,23983300,75653433
Malaysia,201010,27355600,86920501
Malaysia,201011,20221100,80169369
Malaysia,201012,21317700,88337676
Malaysia,201101,20781100,77683243
Malaysia,201102,19554500,62591022
Malaysia,201103,16181900,83727780
Malaysia,201104,20594900,75914154
Malaysia,201105,17554600,80943435
Malaysia,201106,12554500,82234014
Malaysia,201107,16682100,70568108
Malaysia,201108,17391100,99528658
Malaysia,201109,23359100,77041841
Malaysia,201110,22610000,76198622
Malaysia,201111,20245000,82746235
Malaysia,201112,17825600,69430171
Malaysia,201201,21225600,77247246
Malaysia,201202,18962300,83201210
Malaysia,201203,28014400,104829879
Malaysia,201204,25466200,94024349
Malaysia,201205,19963000,88862748
Malaysia,201206,16309300,118000124
Malaysia,201207,22470700,83804659
Malaysia,201208,23964500,98911663
Malaysia,201209,27125800,85925767
Malaysia,201210,25047600,107521298
Malaysia,201211,24897800,92987140
Malaysia,201212,25155800,89081797
Malaysia,201301,19864000,73671467
Malaysia,201302,17266400,87029907
Malaysia,201303,19169600,97037471
Malaysia,201304,19101700,87316284
Malaysia,201305,17778600,92405620
Malaysia,201306,15002700,91454274
Malaysia,201307,18291100,121966439
Malaysia,201308,18544100,81542637
Malaysia,201309,19289200,78061669
Malaysia,201310,28180000,82918005
Malaysia,201311,24414000,108973747
Mali,201001,427200,1119996
Mali,201002,527600,1285174
Mali,201003,928000,2026712
Mali,201004,548300,1745213
Mali,201005,523100,1995343
Mali,201006,1589600,3597209
Mali,201007,2017200,2844033
Mali,201008,2767300,3448775
Mali,201009,2244200,2923412
Mali,201010,2590200,3950262
Mali,201011,2627500,2954404
Mali,201012,1988600,3916457
Mali,201101,1572800,2655143
Mali,201102,824800,3014887
Mali,201103,650000,2309557
Mali,201104,895600,3251490
Mali,201105,794900,3708664
Mali,201106,1445900,4879089
Mali,201107,1788100,4998121
Mali,201108,2442400,4942916
Mali,201109,3128500,9377889
Mali,201110,1827700,4577612
Mali,201111,2385700,3074511
Mali,201112,2738000,3669111
Mali,201201,1837200,5061166
Mali,201202,1090900,3884408
Mali,201203,2003500,4699245
Mali,201204,1151700,3149985
Mali,201205,601700,2625145
Mali,201206,1527400,4643479
Mali,201207,1781600,3537416
Mali,201208,1792600,2883022
Mali,201209,2284900,4739768
Mali,201210,4192000,7855472
Mali,201211,3714300,4979225
Mali,201212,2683200,4128613
Mali,201301,2042000,5232817
Mali,201302,879900,2601518
Mali,201303,1342600,6214878
Mali,201304,1778800,5012127
Mali,201305,1851600,6202725
Mali,201306,2677700,7018514
Mali,201307,3429900,7248205
Mali,201308,2872500,5028148
Mali,201309,3487200,7195332
Mali,201310,4328200,7961043
Mali,201311,4614800,6856393
Malta,201001,2607400,21853149
Malta,201002,37627300,33621850
Malta,201003,6120900,19306190
Malta,201004,2546600,83916348
Malta,201005,2914300,16616392
Malta,201006,2798000,19423710
Malta,201007,5017100,22249986
Malta,201008,4405200,18015799
Malta,201009,3750100,22503223
Malta,201010,2869100,25928703
Malta,201011,4648100,23093577
Malta,201012,34649400,32291315
Malta,201101,4144800,31167510
Malta,201102,2488000,23629385
Malta,201103,19010700,41088498
Malta,201104,3821700,21446412
Malta,201105,5431800,24918835
Malta,201106,3271100,19798369
Malta,201107,5078900,22825868
Malta,201108,6330000,25898361
Malta,201109,4519700,39199139
Malta,201110,3428300,21713474
Malta,201111,3436400,32810297
Malta,201112,2413200,18558873
Malta,201201,3467800,30559703
Malta,201202,2589000,23034869
Malta,201203,2392200,27028411
Malta,201204,2360800,20161222
Malta,201205,2648600,36449420
Malta,201206,23700600,30654891
Malta,201207,7494400,19675796
Malta,201208,3296400,22185985
Malta,201209,5990200,23527402
Malta,201210,36419600,48730310
Malta,201211,4529900,32826538
Malta,201212,3217100,26055164
Malta,201301,2250600,22540770
Malta,201302,2521100,21220224
Malta,201303,7615800,25588345
Malta,201304,2595500,31277374
Malta,201305,3375800,60552905
Malta,201306,3102000,20017034
Malta,201307,4907000,23108396
Malta,201308,2681900,27749491
Malta,201309,2655900,18817699
Malta,201310,3451300,24957776
Malta,201311,5112100,25985003
Mauritius,201001,214000,3123550
Mauritius,201002,907500,5487183
Mauritius,201003,878100,6290682
Mauritius,201004,657700,6441000
Mauritius,201005,827900,7512488
Mauritius,201006,503900,4133629
Mauritius,201007,749000,6955103
Mauritius,201008,250500,2708846
Mauritius,201009,542200,4365289
Mauritius,201010,575600,4153260
Mauritius,201011,485100,5447124
Mauritius,201012,386000,3617789
Mauritius,201101,728100,3511367
Mauritius,201102,917100,3823839
Mauritius,201103,381800,3679342
Mauritius,201104,609200,3491842
Mauritius,201105,276500,2870660
Mauritius,201106,451300,3471238
Mauritius,201107,305700,2694671
Mauritius,201108,405400,3345626
Mauritius,201109,325700,2681596
Mauritius,201110,345200,2366300
Mauritius,201111,312200,2453003
Mauritius,201112,516300,4068595
Mauritius,201201,434600,3320495
Mauritius,201202,585700,2272888
Mauritius,201203,738800,3491020
Mauritius,201204,372300,3118836
Mauritius,201205,400100,2617541
Mauritius,201206,421900,3447425
Mauritius,201207,1433400,4012856
Mauritius,201208,376700,3753624
Mauritius,201209,804000,3237348
Mauritius,201210,474600,2961367
Mauritius,201211,291200,2728102
Mauritius,201212,692500,3522785
Mauritius,201301,315000,2776383
Mauritius,201302,442000,4193682
Mauritius,201303,734800,3527408
Mauritius,201304,361300,2674434
Mauritius,201305,360100,4315522
Mauritius,201306,355600,4396977
Mauritius,201307,330500,2542816
Mauritius,201308,385600,4517831
Mauritius,201309,339400,3766601
Mauritius,201310,371300,4190411
Mauritius,201311,428700,6641437
Mexico,201001,111594000,143599437
Mexico,201002,70154900,121539825
Mexico,201003,142969900,180649094
Mexico,201004,208373000,248244497
Mexico,201005,244846100,255357820
Mexico,201006,201015000,217956196
Mexico,201007,312662600,313925344
Mexico,201008,237485300,246277852
Mexico,201009,212193300,208888425
Mexico,201010,286447000,308157618
Mexico,201011,157883300,199074153
Mexico,201012,196404400,240428430
Mexico,201101,48360200,117526163
Mexico,201102,23670700,108075251
Mexico,201103,26584100,109145349
Mexico,201104,197791600,302157401
Mexico,201105,332260200,434193094
Mexico,201106,193394700,415791620
Mexico,201107,367002500,471196444
Mexico,201108,213924000,303087749
Mexico,201109,257098600,337109091
Mexico,201110,124505800,188898573
Mexico,201111,39528800,124650532
Mexico,201112,77154300,141009883
Mexico,201201,24522100,100483164
Mexico,201202,13507300,232464974
Mexico,201203,306593700,452362481
Mexico,201204,255739500,393195364
Mexico,201205,161012700,286469698
Mexico,201206,167039500,241981336
Mexico,201207,319899600,386419138
Mexico,201208,199285100,289796334
Mexico,201209,241842700,309546421
Mexico,201210,446412700,574080294
Mexico,201211,12958200,312822788
Mexico,201212,53796400,115450654
Mexico,201301,23359700,93809408
Mexico,201302,131491100,206274551
Mexico,201303,12691600,312817779
Mexico,201304,352353600,413369666
Mexico,201305,339297900,414611882
Mexico,201306,191230400,277354658
Mexico,201307,17743700,465331980
Mexico,201308,31375600,358932275
Mexico,201309,125636600,211122634
Mexico,201310,311391900,401868504
Mexico,201311,9940900,104598950
Montenegro,201001,1404700,4466263
Montenegro,201002,1394300,3613521
Montenegro,201003,1466700,2896437
Montenegro,201004,1301200,1985697
Montenegro,201005,1293400,2846397
Montenegro,201006,1053900,2498851
Montenegro,201007,1208100,3477803
Montenegro,201008,1074200,2169307
Montenegro,201009,1034100,2062807
Montenegro,201010,764200,3084819
Montenegro,201011,1176400,3627864
Montenegro,201012,1538800,4371823
Montenegro,201101,2057700,4854598
Montenegro,201102,1120000,3421134
Montenegro,201103,1581700,4630966
Montenegro,201104,1150200,3221955
Montenegro,201105,1294700,4698783
Montenegro,201106,1055900,2954031
Montenegro,201107,1207600,3246426
Montenegro,201108,1288600,10709173
Montenegro,201109,1014100,3753392
Montenegro,201110,729000,3296512
Montenegro,201111,1034600,4881954
Montenegro,201112,1726000,4808711
Montenegro,201201,1842100,4620621
Montenegro,201202,1228900,3872738
Montenegro,201203,1614600,3940591
Montenegro,201204,952400,3420706
Montenegro,201205,1343200,3254813
Montenegro,201206,1308900,4231488
Montenegro,201207,1478600,4689384
Montenegro,201208,1584100,3647249
Montenegro,201209,1074300,3479512
Montenegro,201210,1196300,4696572
Montenegro,201211,1237600,4262002
Montenegro,201212,1432900,4641679
Montenegro,201301,1216400,4039189
Montenegro,201302,1293500,4285081
Montenegro,201303,1071600,3036937
Montenegro,201304,1597500,4404274
Montenegro,201305,1832900,5289857
Montenegro,201306,1399200,4035266
Montenegro,201307,1416200,4988846
Montenegro,201308,1117600,4197784
Montenegro,201309,888900,3183944
Montenegro,201310,751200,4358628
Montenegro,201311,890100,9666171
Morocco,201001,71729800,76582025
Morocco,201002,93247500,79411324
Morocco,201003,92998500,100355916
Morocco,201004,21269700,49431217
Morocco,201005,26960900,58332844
Morocco,201006,17502300,49730677
Morocco,201007,13687900,58671811
Morocco,201008,91032300,116360817
Morocco,201009,25495000,53147934
Morocco,201010,125315600,114586580
Morocco,201011,14989900,48452698
Morocco,201012,42938900,68769437
Morocco,201101,31168600,61928941
Morocco,201102,18152200,51544043
Morocco,201103,17891300,62739863
Morocco,201104,17414900,50929738
Morocco,201105,21445200,70768920
Morocco,201106,19658600,105817017
Morocco,201107,57187000,94539585
Morocco,201108,61660800,94039850
Morocco,201109,33030200,72723485
Morocco,201110,33738100,72421462
Morocco,201111,52618400,68420822
Morocco,201112,46735700,72349219
Morocco,201201,38117900,61419652
Morocco,201202,48487400,69002597
Morocco,201203,55502200,311543797
Morocco,201204,32699100,70046367
Morocco,201205,49940200,76793592
Morocco,201206,53738200,59909900
Morocco,201207,49189400,66195996
Morocco,201208,40789600,155618675
Morocco,201209,41547600,131271483
Morocco,201210,38112000,66889731
Morocco,201211,25760200,58405476
Morocco,201212,30652500,52934297
Morocco,201301,76535500,106361402
Morocco,201302,25672800,59313878
Morocco,201303,21286900,57991439
Morocco,201304,21441500,55906331
Morocco,201305,49936400,80723986
Morocco,201306,42056300,84840246
Morocco,201307,22297100,64560148
Morocco,201308,55216900,73092192
Morocco,201309,38541000,65906028
Morocco,201310,41871700,69678874
Morocco,201311,34959300,68499987
Mozambique,201001,246700,3330599
Mozambique,201002,178700,1687492
Mozambique,201003,360000,5216731
Mozambique,201004,827300,5544660
Mozambique,201005,159500,2110668
Mozambique,201006,364000,3871750
Mozambique,201007,545800,3460323
Mozambique,201008,361800,3803633
Mozambique,201009,543800,6263828
Mozambique,201010,522600,3613945
Mozambique,201011,40369100,32898117
Mozambique,201012,489300,3699925
Mozambique,201101,403600,3162103
Mozambique,201102,327500,2903443
Mozambique,201103,372700,3061319
Mozambique,201104,517400,4149907
Mozambique,201105,533800,2928437
Mozambique,201106,353400,2287535
Mozambique,201107,5450200,6366228
Mozambique,201108,2340400,9629977
Mozambique,201109,253400,3813573
Mozambique,201110,656800,4974432
Mozambique,201111,34588100,35714652
Mozambique,201112,342400,2681693
Mozambique,201201,20663500,22544804
Mozambique,201202,1647800,3215709
Mozambique,201203,546400,2969353
Mozambique,201204,397000,1955093
Mozambique,201205,4282500,5990893
Mozambique,201206,554100,4270290
Mozambique,201207,374000,1998658
Mozambique,201208,719500,3555986
Mozambique,201209,546000,2742263
Mozambique,201210,898900,4179629
Mozambique,201211,490800,2391650
Mozambique,201212,335200,2654790
Mozambique,201301,687300,3507860
Mozambique,201302,1558900,4364626
Mozambique,201303,575800,4777596
Mozambique,201304,435300,2059458
Mozambique,201305,541000,3201638
Mozambique,201306,423600,2897914
Mozambique,201307,720400,5908665
Mozambique,201308,394500,3584995
Mozambique,201309,1120400,4533236
Mozambique,201310,462100,3765659
Mozambique,201311,1029100,2814690
Namibia,201001,132500,1143200
Namibia,201002,9153200,4719729
Namibia,201003,146700,1081451
Namibia,201004,307800,1496639
Namibia,201005,36900,783012
Namibia,201006,6440800,5497111
Namibia,201007,7669900,6525027
Namibia,201008,733300,2178318
Namibia,201009,25660500,18084301
Namibia,201010,12290400,9756500
Namibia,201011,12454200,11751938
Namibia,201012,7119400,7076148
Namibia,201101,248200,1520823
Namibia,201102,64900,1122480
Namibia,201103,52800,953629
Namibia,201104,83500,1363670
Namibia,201105,64100,1328066
Namibia,201106,76800,931293
Namibia,201107,121000,1445586
Namibia,201108,134300,1657321
Namibia,201109,188900,2119179
Namibia,201110,155300,1460168
Namibia,201111,131300,3025917
Namibia,201112,87200,1222102
Namibia,201201,89900,1445093
Namibia,201202,64800,1364092
Namibia,201203,1140500,3460350
Namibia,201204,596700,3126631
Namibia,201205,406000,1960163
Namibia,201206,175600,1052365
Namibia,201207,378700,3759220
Namibia,201208,159300,2040096
Namibia,201209,34143400,36199762
Namibia,201210,312000,3892699
Namibia,201211,446100,3174827
Namibia,201212,94800,2225603
Namibia,201301,287200,3428932
Namibia,201302,294000,2262960
Namibia,201303,824500,6360127
Namibia,201304,197400,2203408
Namibia,201305,82200,5835337
Namibia,201306,921700,2826584
Namibia,201307,274400,2153083
Namibia,201308,707100,4557935
Namibia,201309,621700,2277465
Namibia,201310,646100,13888911
Namibia,201311,753900,2434671
New Caledonia,201001,127800,629229
New Caledonia,201002,228300,1571541
New Caledonia,201003,642800,2277735
New Caledonia,201004,281600,1359969
New Caledonia,201005,333200,745803
New Caledonia,201006,313800,1064594
New Caledonia,201007,232100,1133837
New Caledonia,201008,454500,2124216
New Caledonia,201009,337100,846865
New Caledonia,201010,836100,4000843
