partner_country,period,net_weight,usd_value
Albania,201001,28501,151912
Albania,201002,32296,187166
Albania,201003,73867,353821
Albania,201004,19113,133352
Albania,201005,74121,294948
Albania,201006,47428,161293
Albania,201007,99271,350815
Albania,201008,4006,101142
Albania,201009,24707,108159
Albania,201010,75554,300182
Albania,201011,53273,215214
Albania,201012,72599,4185480
Albania,201101,21017,96912
Albania,201102,42804,197068
Albania,201103,28915,287948
Albania,201104,65461,244999
Albania,201105,39546,120179
Albania,201106,22900,78252
Albania,201107,40858,257883
Albania,201108,11414,40326
Albania,201109,33790,159822
Albania,201110,62845,338677
Albania,201111,20000,9384
Albania,201112,66203,379926
Albania,201202,100572,300414
Albania,201203,38495,124377
Albania,201204,45173,94652
Albania,201205,85904,292879
Albania,201206,44110,95156
Albania,201207,16817,74839
Albania,201208,15320,61654
Albania,201209,80820,110121
Albania,201210,13837,111020
Albania,201211,45172,178421
Albania,201212,25495,122964
Albania,201301,54810,185288
Albania,201302,2561,55806
Albania,201303,65162,240878
Albania,201304,28954,104284
Albania,201305,41971,141599
Albania,201306,47134,134589
Albania,201307,10392,85924
Albania,201308,57,23113
Albania,201309,55740,112415
Albania,201311,46569,242298
Albania,201312,51468,146007
Algeria,201001,714908,27012211
Algeria,201002,3206001,67802027
Algeria,201003,10720282,131128268
Algeria,201004,5493474,99367275
Algeria,201005,4667500,97298831
Algeria,201006,3103756,49194231
Algeria,201007,7913697,140856304
Algeria,201008,1617912,47336877
Algeria,201009,4154101,82517050
Algeria,201010,3605993,66582118
Algeria,201011,8094153,85448861
Algeria,201012,3189668,59483100
Algeria,201101,462610,22214480
Algeria,201102,3440536,81797486
Algeria,201103,1317097,60342941
Algeria,201104,1898246,21999734
Algeria,201105,2712354,66347482
Algeria,201106,2187391,59143279
Algeria,201107,3163598,68270270
Algeria,201108,2237056,41574282
Algeria,201109,1246924,34949304
Algeria,201110,714840,29723092
Algeria,201111,1358777,33658601
Algeria,201112,2972206,65578766
Algeria,201201,1577078,41356661
Algeria,201202,1634004,39741261
Algeria,201203,1926671,77588633
Algeria,201204,1111894,38292702
Algeria,201205,954650,47229994
Algeria,201206,2055402,62442824
Algeria,201207,1019973,42059866
Algeria,201208,1920855,47884396
Algeria,201209,1433522,56078705
Algeria,201210,1978930,51097199
Algeria,201211,842413,35938047
Algeria,201212,2473176,79718384
Algeria,201301,2435090,31644117
Algeria,201302,1185385,51584322
Algeria,201303,1946935,81545725
Algeria,201304,1325075,59824419
Algeria,201305,1661267,44240222
Algeria,201306,1430276,43394115
Algeria,201307,966979,28459028
Algeria,201308,1141328,44052589
Algeria,201309,2304293,38737110
Algeria,201311,630457,30896113
Algeria,201312,7255647,63896330
Antigua and Barbuda,201001,4395,923522
Antigua and Barbuda,201002,22251,1266440
Antigua and Barbuda,201003,150980,1762787
Antigua and Barbuda,201004,540,1000998
Antigua and Barbuda,201005,5028,1225990
Antigua and Barbuda,201006,18144,504228
Antigua and Barbuda,201007,25013,501968
Antigua and Barbuda,201008,5820,370606
Antigua and Barbuda,201009,3108,446321
Antigua and Barbuda,201010,5367,369415
Antigua and Barbuda,201011,1491,304889
Antigua and Barbuda,201012,1320,256908
Antigua and Barbuda,201101,1978,496293
Antigua and Barbuda,201102,3484,294456
Antigua and Barbuda,201103,13690,673617
Antigua and Barbuda,201104,7341,422437
Antigua and Barbuda,201105,2844,209341
Antigua and Barbuda,201106,16461,869048
Antigua and Barbuda,201107,2204,287456
Antigua and Barbuda,201108,12110,326417
Antigua and Barbuda,201109,8,489203
Antigua and Barbuda,201110,502,449031
Antigua and Barbuda,201111,5947,764313
Antigua and Barbuda,201112,1317,494521
Antigua and Barbuda,201201,1440,302969
Antigua and Barbuda,201202,1556,492766
Antigua and Barbuda,201203,2474,1005255
Antigua and Barbuda,201204,1620,819197
Antigua and Barbuda,201205,14318,700667
Antigua and Barbuda,201206,426,706604
Antigua and Barbuda,201207,4324,415648
Antigua and Barbuda,201208,4609,133084
Antigua and Barbuda,201209,2871,340052
Antigua and Barbuda,201210,1600,230017
Antigua and Barbuda,201211,868,335666
Antigua and Barbuda,201212,2571,436156
Antigua and Barbuda,201301,6008,783303
Antigua and Barbuda,201302,12867,694264
Antigua and Barbuda,201303,21490,748141
Antigua and Barbuda,201304,9820,786401
Antigua and Barbuda,201305,13182,645893
Antigua and Barbuda,201306,6337,509239
Antigua and Barbuda,201307,3462,520187
Antigua and Barbuda,201308,16870,811125
Antigua and Barbuda,201309,11964,682596
Antigua and Barbuda,201311,4955,1076066
Antigua and Barbuda,201312,18615,1076416
Argentina,201001,2876071,55820796
Argentina,201002,3213902,57068322
Argentina,201003,4695624,79275417
Argentina,201004,3853412,62005542
Argentina,201005,4137050,64731878
Argentina,201006,3862689,67656920
Argentina,201007,3939281,73601689
Argentina,201008,19529111,80451178
Argentina,201009,4131347,76081952
Argentina,201010,3945399,69981222
Argentina,201011,4707273,79925415
Argentina,201012,4917056,89742396
Argentina,201101,47189664,69949150
Argentina,201102,22410039,69375404
Argentina,201103,51025078,72171369
Argentina,201104,4719820,68259554
Argentina,201105,43319020,63306658
Argentina,201106,41949580,84847028
Argentina,201107,17829075,72194400
Argentina,201108,4533556,100220557
Argentina,201109,4844368,104629473
Argentina,201110,5257088,97938843
Argentina,201111,6780256,85442007
Argentina,201112,5834926,87785015
Argentina,201201,3921728,80131095
Argentina,201202,5641865,78583058
Argentina,201203,6070326,89005885
Argentina,201204,4416507,86592098
Argentina,201205,6714130,90958839
Argentina,201206,16863364,96705437
Argentina,201207,5933843,105273547
Argentina,201208,5470831,103743966
Argentina,201209,4898354,122942044
Argentina,201210,5626689,112992910
Argentina,201211,3170584,71388247
Argentina,201212,4558191,98059781
Argentina,201301,3232600,78388278
Argentina,201302,4325227,89355369
Argentina,201303,4600809,121784812
Argentina,201304,4048864,90350152
Argentina,201305,4661333,87906610
Argentina,201306,3653862,87732215
Argentina,201307,4347601,97988037
Argentina,201308,4013336,92891583
Argentina,201309,3899058,97154320
Argentina,201311,3135618,71912631
Argentina,201312,4763347,88156527
Armenia,201001,26261,192260
Armenia,201002,54503,361537
Armenia,201003,24119,446124
Armenia,201004,30794,1156273
Armenia,201005,283859,7995924
Armenia,201006,43483,1048158
Armenia,201007,18035,227609
Armenia,201008,19738,424634
Armenia,201009,60692,735175
Armenia,201010,32580,347185
Armenia,201011,14278,271085
Armenia,201012,76380,1255476
Armenia,201101,57869,546006
Armenia,201102,23965,380631
Armenia,201103,28310,513443
Armenia,201104,16390,132470
Armenia,201105,16960,233205
Armenia,201106,42338,1393624
Armenia,201107,24916,516017
Armenia,201108,24237,358586
Armenia,201109,88646,979407
Armenia,201110,30138,278483
Armenia,201111,48773,563384
Armenia,201112,326484,8255533
Armenia,201201,124847,830303
Armenia,201202,81437,5863543
Armenia,201203,46307,609913
Armenia,201204,267115,2932483
Armenia,201205,165143,6154041
Armenia,201206,235574,1908748
Armenia,201207,86734,866290
Armenia,201208,32518,275970
Armenia,201209,26154,264253
Armenia,201210,18654,419041
Armenia,201211,38696,498268
Armenia,201212,15210,477172
Armenia,201301,76287,824466
Armenia,201302,44360,1040381
Armenia,201303,109636,1505126
Armenia,201304,70931,793505
Armenia,201305,38961,601851
Armenia,201306,88242,917283
Armenia,201307,101257,1016023
Armenia,201308,287259,2061931
Armenia,201309,50731,319788
Armenia,201311,61577,635782
Armenia,201312,33857,493703
Australia,201001,603618780,1254863278
Australia,201002,370799775,1309076874
Australia,201003,642929290,1352572067
Australia,201004,504453229,1422213514
Australia,201005,484577065,1184767150
Australia,201006,543196467,1335210764
Australia,201007,449536247,1329058268
Australia,201008,522633344,1096433007
Australia,201009,654297572,1483920031
Australia,201010,535343482,1496127700
Australia,201011,332186442,1262942005
Australia,201012,453972785,1313826252
Australia,201101,454219987,1155697516
Australia,201102,509046435,1364156286
Australia,201103,371727725,1155110097
Australia,201104,348362744,746316415
Australia,201105,475530994,1234826509
Australia,201106,547655084,1630688680
Australia,201107,679129016,1846570852
Australia,201108,597746802,1541107878
Australia,201109,725489101,1993333628
Australia,201110,825988579,1909776559
Australia,201111,444554276,1576725295
Australia,201112,306086686,1714481557
Australia,201201,461968206,1391378304
Australia,201202,310945311,1714280158
Australia,201203,471396244,1805435173
Australia,201204,480865072,1544816976
Australia,201205,584769011,1521472102
Australia,201206,344323379,1562269868
Australia,201207,471355586,1403062122
Australia,201208,553893278,1488171287
Australia,201209,526894408,1548322218
Australia,201210,542331163,1381043266
Australia,201211,518482054,1491651456
Australia,201212,458083850,1562174983
Australia,201301,494131991,1072755252
Australia,201302,455146546,1462600915
Australia,201303,550616432,1586316845
Australia,201304,706498802,1504684537
Australia,201305,700762430,1483336876
Australia,201306,598494323,1546080705
Australia,201307,820379267,1452084409
Australia,201308,676046490,1425916232
Australia,201309,733078829,1496107889
Australia,201311,525750113,1284251587
Australia,201312,542334095,1204769590
Austria,201001,1873320,66708568
Austria,201002,1937123,69038045
Austria,201003,2472342,82517775
Austria,201004,2034473,65592319
Austria,201005,2680753,76377144
Austria,201006,2376507,68727661
Austria,201007,2972745,79985779
Austria,201008,2565220,79031013
Austria,201009,2690875,87123543
Austria,201010,2457853,91102107
Austria,201011,2206146,100221468
Austria,201012,2687021,104741520
Austria,201101,2754901,85085404
Austria,201102,2854551,94864817
Austria,201103,3367583,87609934
Austria,201104,2342285,67077608
Austria,201105,2656449,75685879
Austria,201106,3461694,129567087
Austria,201107,3736125,100403316
Austria,201108,3417924,90810303
Austria,201109,2975023,120185286
Austria,201110,2595414,104570628
Austria,201111,2757591,100448913
Austria,201112,3215612,104596129
Austria,201201,2701769,85097545
Austria,201202,2920996,79118185
Austria,201203,2961046,82291707
Austria,201204,3417491,79282807
Austria,201205,2700175,69908333
Austria,201206,3178118,86469679
Austria,201207,3718689,89664829
Austria,201208,2962401,73459728
Austria,201209,2606316,77112981
Austria,201210,2428779,73322148
Austria,201211,2351299,76371112
Austria,201212,3023285,81247373
Austria,201301,2725656,78169161
Austria,201302,2910830,74076232
Austria,201303,3038691,76550365
Austria,201304,2761430,66320558
Austria,201305,2398292,77067626
Austria,201306,2753801,63724306
Austria,201307,4277504,77950693
Austria,201308,2870701,71569658
Austria,201309,2698662,91538726
Austria,201311,2567061,90224242
Austria,201312,2852169,78986716
Azerbaijan,201001,151890,2414511
Azerbaijan,201002,68621,2327288
Azerbaijan,201003,276919,2261975
Azerbaijan,201004,1882712,19015776
Azerbaijan,201005,911119,9859781
Azerbaijan,201006,1210928,4787542
Azerbaijan,201007,314166,2125224
Azerbaijan,201008,3040655,9981794
Azerbaijan,201009,3971565,11630658
Azerbaijan,201010,224545,7408604
Azerbaijan,201011,986258,3072107
Azerbaijan,201012,4253553,11310504
Azerbaijan,201101,3450107,8964069
Azerbaijan,201102,778467,3571736
Azerbaijan,201103,2080854,8979459
Azerbaijan,201104,222256,4016609
Azerbaijan,201105,1694923,4664093
Azerbaijan,201106,2474771,9071218
Azerbaijan,201107,222643,3645243
Azerbaijan,201108,473667,5466727
Azerbaijan,201109,1700115,10898095
Azerbaijan,201110,155529,2975439
Azerbaijan,201111,1080462,7515862
Azerbaijan,201112,4041962,16331266
Azerbaijan,201201,747892,6573697
Azerbaijan,201202,1032241,8189661
Azerbaijan,201203,2000989,11187183
Azerbaijan,201204,204835,3043308
Azerbaijan,201205,927149,11079451
Azerbaijan,201206,197622,4840291
Azerbaijan,201207,649052,4789997
Azerbaijan,201208,2348445,103408127
Azerbaijan,201209,1867086,22934486
Azerbaijan,201210,1161598,6109827
Azerbaijan,201211,317461,4068310
Azerbaijan,201212,850612,6029615
Azerbaijan,201301,1013877,6321027
Azerbaijan,201302,1190292,7416871
Azerbaijan,201303,2317570,14312932
Azerbaijan,201304,925219,6218934
Azerbaijan,201305,1607316,7251470
Azerbaijan,201306,261316,7221266
Azerbaijan,201307,1405206,8075067
Azerbaijan,201308,808460,9696300
Azerbaijan,201309,210991,6354753
Azerbaijan,201311,422090,2970094
Azerbaijan,201312,891927,7600020
Bahrain,201001,1049132,45624544
Bahrain,201002,1430076,50475033
Bahrain,201003,2029496,59031862
Bahrain,201004,23116172,45636089
Bahrain,201005,1028656,30126549
Bahrain,201006,1428419,56462021
Bahrain,201007,8710201,47520176
Bahrain,201008,3703600,50378888
Bahrain,201009,1704313,65436452
Bahrain,201010,1353880,43438457
Bahrain,201011,1987258,56317859
Bahrain,201012,1489974,38680476
Bahrain,201101,1345403,31198709
Bahrain,201102,24075576,46132993
Bahrain,201103,1473617,34974378
Bahrain,201104,1243456,16629827
Bahrain,201105,1326344,20369220
Bahrain,201106,1351581,38968462
Bahrain,201107,1329230,34559191
Bahrain,201108,23531489,33532485
Bahrain,201109,23781990,54226627
Bahrain,201110,962644,55032867
Bahrain,201111,1158097,46372643
Bahrain,201112,1254794,58359078
Bahrain,201201,843275,59156092
Bahrain,201202,1652042,74105948
Bahrain,201203,1470292,69570166
Bahrain,201204,1029816,59885778
Bahrain,201205,1458773,71288013
Bahrain,201206,23149899,69090918
Bahrain,201207,1511427,67302833
Bahrain,201208,1099269,46864642
Bahrain,201209,2568594,71696948
Bahrain,201210,1301351,71797405
Bahrain,201211,1409534,67469655
Bahrain,201212,9735570,79400430
Bahrain,201301,8363451,59192077
Bahrain,201302,1346237,52108664
Bahrain,201303,968583,53072879
Bahrain,201304,1200285,52724909
Bahrain,201305,1201003,54175967
Bahrain,201306,25086559,67091555
Bahrain,201307,1488013,67223398
Bahrain,201308,1149715,41190581
Bahrain,201309,1017661,61858217
Bahrain,201311,1297150,78162862
Bahrain,201312,1770603,89725322
Barbados,201001,22787,2709328
Barbados,201002,38138,2436974
Barbados,201003,74383,3622276
Barbados,201004,40159,3210862
Barbados,201005,44042,2882254
Barbados,201006,32436,2603499
Barbados,201007,110518,3728858
Barbados,201008,60734,3225024
Barbados,201009,34187,1994326
Barbados,201010,17427,3011055
Barbados,201011,59292,2666948
Barbados,201012,52304,2467704
Barbados,201101,28100,2155356
Barbados,201102,43649,2363171
Barbados,201103,45365,3436410
Barbados,201104,48124,1962616
Barbados,201105,20472,2401477
Barbados,201106,41323,3416372
Barbados,201107,57779,4677202
Barbados,201108,27566,2926856
Barbados,201109,44633,2767583
Barbados,201110,36725,3714431
Barbados,201111,56932,2153827
Barbados,201112,40067,3819589
Barbados,201201,34297,2195296
Barbados,201202,21918,2143803
Barbados,201203,14456,3176799
Barbados,201204,23936,2666559
Barbados,201205,43250,1786677
Barbados,201206,51670,2211491
Barbados,201207,9076,2170046
Barbados,201208,37914,2755039
Barbados,201209,13789,1969521
Barbados,201210,44471,2297720
Barbados,201211,18332,1753991
Barbados,201212,38317,1943972
Barbados,201301,9618,1535279
Barbados,201302,84830,4911127
Barbados,201303,32722,1510456
Barbados,201304,35507,1862798
Barbados,201305,26032,2075987
Barbados,201306,59078,2705578
Barbados,201307,23633,2731841
Barbados,201308,17216,1537064
Barbados,201309,17652,2518501
Barbados,201311,11352,1586817
Barbados,201312,34476,1906926
Belarus,201001,43700,1297694
Belarus,201002,82640,1486738
Belarus,201003,139930,2494217
Belarus,201004,96377,817044
Belarus,201005,123414,1782435
Belarus,201006,385138,5008464
Belarus,201007,401094,6103823
Belarus,201008,449860,9737579
Belarus,201009,332652,6889419
Belarus,201010,187536,4057851
Belarus,201011,261077,4987994
Belarus,201012,446454,7078356
Belarus,201101,266223,4744385
Belarus,201102,448866,9211872
Belarus,201103,333870,8102256
Belarus,201104,231942,2056205
Belarus,201105,163334,1113673
Belarus,201106,205882,4318931
Belarus,201107,113739,4023826
Belarus,201108,332501,4017259
Belarus,201109,63570,2982122
Belarus,201110,98828,2846780
Belarus,201111,63159,1895076
Belarus,201112,143022,2345172
Belarus,201201,238474,4698893
Belarus,201202,154282,2219191
Belarus,201203,210894,2915699
Belarus,201204,383358,6309294
Belarus,201205,143568,2089956
Belarus,201206,116050,1233985
Belarus,201207,323677,6464301
Belarus,201208,167948,1627607
Belarus,201209,279581,2830873
Belarus,201210,162779,1814716
Belarus,201211,307938,4493539
Belarus,201212,143057,1967367
Belarus,201301,279492,1726526
Belarus,201302,283324,2797195
Belarus,201303,699437,6283373
Belarus,201304,380823,4965852
Belarus,201305,127609,2377121
Belarus,201306,245041,4469835
Belarus,201307,271860,2029270
Belarus,201308,223342,2694551
Belarus,201309,389670,6461921
Belarus,201311,157032,1592992
Belarus,201312,362920,3910983
Belgium,201001,32501620,512103542
Belgium,201002,37537215,518809528
Belgium,201003,41230028,613070111
Belgium,201004,37824482,529693055
Belgium,201005,38524382,513434318
Belgium,201006,38639376,511395736
Belgium,201007,40967494,564809150
Belgium,201008,38578283,501441543
Belgium,201009,55694936,553405801
Belgium,201010,39961786,584379426
Belgium,201011,125213446,647861945
Belgium,201012,56491281,644410968
Belgium,201101,34131899,480336103
Belgium,201102,52563911,614875510
Belgium,201103,51342686,600676391
Belgium,201104,36372027,471747383
Belgium,201105,42133200,490168481
Belgium,201106,37773207,562156336
Belgium,201107,46779403,617597149
Belgium,201108,40810764,513158488
Belgium,201109,39978790,621349794
Belgium,201110,43977909,620703551
Belgium,201111,41805083,544814834
Belgium,201112,39200477,639273961
Belgium,201201,32840016,545289360
Belgium,201202,40500139,618334314
Belgium,201203,41528732,610053560
Belgium,201204,38792162,587024115
Belgium,201205,41348212,498238517
Belgium,201206,35675599,524677314
Belgium,201207,35575213,500678347
Belgium,201208,32186222,433492691
Belgium,201209,37421277,535462983
Belgium,201210,29273189,494708373
Belgium,201211,28738195,469319253
Belgium,201212,28445491,455873054
Belgium,201301,21487669,381411902
Belgium,201302,31214211,432656458
Belgium,201303,121449216,569118540
Belgium,201304,28372373,405996968
Belgium,201305,29611588,358751999
Belgium,201306,32976258,430524320
Belgium,201307,33150600,417916044
Belgium,201308,33836991,414991133
Belgium,201309,30464264,434653993
Belgium,201311,28955005,465791622
Belgium,201312,37414410,488938003
Bolivia (Plurinational State of),201001,627599,5832845
Bolivia (Plurinational State of),201002,853314,6349360
Bolivia (Plurinational State of),201003,1739123,13196417
Bolivia (Plurinational State of),201004,2755540,9844849
Bolivia (Plurinational State of),201005,1068425,7580089
Bolivia (Plurinational State of),201006,819852,8216444
Bolivia (Plurinational State of),201007,950221,8863126
Bolivia (Plurinational State of),201008,608594,6466499
Bolivia (Plurinational State of),201009,632645,11296821
Bolivia (Plurinational State of),201010,626646,8471312
Bolivia (Plurinational State of),201011,1006596,10890249
Bolivia (Plurinational State of),201012,890699,11215632
Bolivia (Plurinational State of),201101,602458,9950876
Bolivia (Plurinational State of),201102,594726,9764900
Bolivia (Plurinational State of),201103,816089,10426395
Bolivia (Plurinational State of),201104,828311,7558355
Bolivia (Plurinational State of),201105,862503,9340819
Bolivia (Plurinational State of),201106,783564,14158463
Bolivia (Plurinational State of),201107,535098,8970939
Bolivia (Plurinational State of),201108,853757,19629968
Bolivia (Plurinational State of),201109,1129515,19289998
Bolivia (Plurinational State of),201110,750699,18991019
Bolivia (Plurinational State of),201111,1136403,11371096
Bolivia (Plurinational State of),201112,859573,16264268
Bolivia (Plurinational State of),201201,652554,15155316
Bolivia (Plurinational State of),201202,787762,16080499
Bolivia (Plurinational State of),201203,1532514,19308522
Bolivia (Plurinational State of),201204,848681,16703094
Bolivia (Plurinational State of),201205,849888,18670934
Bolivia (Plurinational State of),201206,1148932,15723918
Bolivia (Plurinational State of),201207,1355475,20885523
Bolivia (Plurinational State of),201208,1106259,21825372
Bolivia (Plurinational State of),201209,1037627,26084058
Bolivia (Plurinational State of),201210,5398585,31042431
Bolivia (Plurinational State of),201211,742044,14886878
Bolivia (Plurinational State of),201212,1122943,16043010
Bolivia (Plurinational State of),201301,1549164,11678156
Bolivia (Plurinational State of),201302,2745564,13823239
Bolivia (Plurinational State of),201303,1091252,18995902
Bolivia (Plurinational State of),201304,965590,18723332
Bolivia (Plurinational State of),201305,4860387,18478748
Bolivia (Plurinational State of),201306,1524810,23693762
Bolivia (Plurinational State of),201307,823376,16521925
Bolivia (Plurinational State of),201308,1622472,28444104
Bolivia (Plurinational State of),201309,797989,19843917
Bolivia (Plurinational State of),201311,989054,16760904
Bolivia (Plurinational State of),201312,1228100,17940993
Bosnia Herzegovina,201001,237,68464
Bosnia Herzegovina,201002,291,83127
Bosnia Herzegovina,201003,238,25564
Bosnia Herzegovina,201004,15997,31957
Bosnia Herzegovina,201005,48,14058
Bosnia Herzegovina,201006,15,4124
Bosnia Herzegovina,201007,1006,80233
Bosnia Herzegovina,201008,18598,25692
Bosnia Herzegovina,201009,131,24921
Bosnia Herzegovina,201010,14617,117544
Bosnia Herzegovina,201011,307,203464
Bosnia Herzegovina,201012,35353,151272
Bosnia Herzegovina,201101,20834,23459
Bosnia Herzegovina,201102,8,3382
Bosnia Herzegovina,201103,7122,69467
Bosnia Herzegovina,201104,76,12670
Bosnia Herzegovina,201105,23,11618
Bosnia Herzegovina,201106,113,30767
Bosnia Herzegovina,201108,90,4351
Bosnia Herzegovina,201109,2636,85046
Bosnia Herzegovina,201110,101112,149798
Bosnia Herzegovina,201111,64,7927
Bosnia Herzegovina,201112,47239,73442
Bosnia Herzegovina,201201,22,9353
Bosnia Herzegovina,201202,331,232091
Bosnia Herzegovina,201203,6880,29720
Bosnia Herzegovina,201204,44,54375
Bosnia Herzegovina,201206,1122,275423
Bosnia Herzegovina,201207,50,8103
Bosnia Herzegovina,201208,312,94794
Bosnia Herzegovina,201209,162,33761
Bosnia Herzegovina,201211,152,42604
Bosnia Herzegovina,201212,3712,917888
Bosnia Herzegovina,201301,3496,755678
Bosnia Herzegovina,201302,16449,1073766
Bosnia Herzegovina,201303,3754,916109
Bosnia Herzegovina,201304,1589,326262
Bosnia Herzegovina,201305,2827,542889
Bosnia Herzegovina,201306,1443,288679
Bosnia Herzegovina,201307,11167,581630
Bosnia Herzegovina,201308,1724,341179
Bosnia Herzegovina,201309,8147,282095
Bosnia Herzegovina,201311,1909,375386
Bosnia Herzegovina,201312,2130,399265
Brazil,201001,98890591,435052729
Brazil,201002,71087149,452550321
Brazil,201003,133945535,596187702
Brazil,201004,80461951,505444358
Brazil,201005,89072042,448201052
Brazil,201006,73726847,540232102
Brazil,201007,85095475,560402628
Brazil,201008,150497752,526590858
Brazil,201009,48439275,532850404
Brazil,201010,152019151,552887985
Brazil,201011,59026623,501248185
Brazil,201012,109279917,544078476
Brazil,201101,68115537,410345708
Brazil,201102,73073742,502911834
Brazil,201103,46636074,548184426
Brazil,201104,119624388,476616227
Brazil,201105,68189145,397442398
Brazil,201106,51497398,535616531
Brazil,201107,90412712,522247333
Brazil,201108,101016399,547367946
Brazil,201109,40105783,615996446
Brazil,201110,24437899,590090109
Brazil,201111,34862889,483390360
Brazil,201112,91875900,567889950
Brazil,201201,105516284,457375873
Brazil,201202,26602841,508392810
Brazil,201203,47406811,587563834
Brazil,201204,74835996,481777278
Brazil,201205,72780217,456848087
Brazil,201206,62828416,524042754
Brazil,201207,82718059,487911191
Brazil,201208,117535350,534347504
Brazil,201209,70263087,533444717
Brazil,201210,49997923,516859632
Brazil,201211,30796149,415828347
Brazil,201212,73779099,425657871
Brazil,201301,135078923,400698912
Brazil,201302,59381541,420030754
Brazil,201303,41062270,529247518
Brazil,201304,41837930,485034200
Brazil,201305,37566746,458080745
Brazil,201306,25572165,471516502
Brazil,201307,65964089,526983720
Brazil,201308,33148737,542417650
Brazil,201309,41350210,493594828
Brazil,201311,34469450,441117455
Brazil,201312,90906793,405564894
Brunei Darussalam,201001,16858465,9055866
Brunei Darussalam,201002,34998544,15055170
Brunei Darussalam,201003,17324290,8424108
Brunei Darussalam,201004,16204158,10120617
Brunei Darussalam,201005,17071962,11331249
Brunei Darussalam,201006,16912915,12954364
Brunei Darussalam,201007,33017202,19699962
Brunei Darussalam,201008,16445883,11092843
Brunei Darussalam,201009,33372501,11271390
Brunei Darussalam,201010,32841931,11132731
Brunei Darussalam,201011,19616040,15256218
Brunei Darussalam,201012,17765039,14371068
Brunei Darussalam,201101,19401487,16920639
Brunei Darussalam,201102,18285696,13652335
Brunei Darussalam,201103,49762489,14536995
Brunei Darussalam,201104,18257791,13791413
Brunei Darussalam,201105,32240711,5314728
Brunei Darussalam,201106,35557395,14345820
Brunei Darussalam,201107,37526133,11484048
Brunei Darussalam,201108,16584944,8660667
Brunei Darussalam,201109,31823119,6556316
Brunei Darussalam,201110,17009227,9537388
Brunei Darussalam,201111,17417856,10950893
Brunei Darussalam,201112,37168615,16116678
Brunei Darussalam,201201,16321346,7091634
Brunei Darussalam,201202,51949016,13905562
Brunei Darussalam,201203,38882554,21873265
Brunei Darussalam,201204,17629823,16040923
Brunei Darussalam,201205,33777688,17933185
Brunei Darussalam,201206,45419370,33151672
Brunei Darussalam,201207,22275531,21694898
Brunei Darussalam,201208,33040573,12177489
Brunei Darussalam,201209,17567387,12203278
Brunei Darussalam,201210,18285353,12211067
Brunei Darussalam,201211,34818873,11644644
Brunei Darussalam,201212,389608,7685875
Brunei Darussalam,201301,50760777,7828805
Brunei Darussalam,201302,19487715,7843731
Brunei Darussalam,201303,40189429,15967670
Brunei Darussalam,201304,2776653,12486132
Brunei Darussalam,201305,19060189,14750551
Brunei Darussalam,201306,22247635,19791199
Brunei Darussalam,201307,23792607,17561254
Brunei Darussalam,201308,39843766,15031997
Brunei Darussalam,201309,2345476,11376717
Brunei Darussalam,201311,19835839,9555453
Brunei Darussalam,201312,19276727,9110147
Bulgaria,201001,1104386,15039264
Bulgaria,201002,628797,3824931
Bulgaria,201003,618694,5589096
Bulgaria,201004,874300,3936681
Bulgaria,201005,731142,4521675
Bulgaria,201006,385743,4413876
Bulgaria,201007,2027178,7678808
Bulgaria,201008,735203,4290198
Bulgaria,201009,855747,7028036
Bulgaria,201010,447084,6662726
Bulgaria,201011,1073171,5701728
Bulgaria,201012,1187355,6121392
Bulgaria,201101,803081,5983462
Bulgaria,201102,1122212,5358169
Bulgaria,201103,1006380,7940678
Bulgaria,201104,629912,5617379
Bulgaria,201105,1201918,4107745
Bulgaria,201106,578006,4261869
Bulgaria,201107,575158,4280714
Bulgaria,201108,774946,8979223
Bulgaria,201109,508180,4316104
Bulgaria,201110,643595,4740642
Bulgaria,201111,427404,5345971
Bulgaria,201112,1017817,4871304
Bulgaria,201201,708011,5427267
Bulgaria,201202,954393,5570939
Bulgaria,201203,378663,4730497
Bulgaria,201204,350337,4792780
Bulgaria,201205,384737,5253242
Bulgaria,201206,817469,6165775
Bulgaria,201207,264171,2959394
Bulgaria,201208,274368,4910900
Bulgaria,201209,300602,4042074
Bulgaria,201210,425956,4701223
Bulgaria,201211,447897,4471411
Bulgaria,201212,445337,3946911
Bulgaria,201301,421592,4522915
Bulgaria,201302,600169,5892571
Bulgaria,201303,728850,5857216
Bulgaria,201304,403837,4425399
Bulgaria,201305,306081,3584053
Bulgaria,201306,597005,4097889
Bulgaria,201307,650375,7189500
Bulgaria,201308,368062,5164553
Bulgaria,201309,512824,8541082
Bulgaria,201311,668958,4962020
Bulgaria,201312,485740,11892438
Burkina Faso,201001,10196,215330
Burkina Faso,201002,119432,1437933
Burkina Faso,201003,631117,1147890
Burkina Faso,201004,30513,340415
Burkina Faso,201005,1853,108798
Burkina Faso,201006,354484,501531
Burkina Faso,201007,443,328947
Burkina Faso,201008,592,303509
Burkina Faso,201009,20927,374934
Burkina Faso,201010,14160486,8724982
Burkina Faso,201011,465114,611729
Burkina Faso,201012,8262,210900
Burkina Faso,201101,484,42489
Burkina Faso,201102,985,321159
Burkina Faso,201103,1461386,5020277
Burkina Faso,201104,826,40818
Burkina Faso,201105,15651,864998
Burkina Faso,201106,1912,414290
Burkina Faso,201107,28761,191734
Burkina Faso,201108,485259,1285145
Burkina Faso,201109,4162,540514
Burkina Faso,201110,36575,2371110
Burkina Faso,201111,124215,2075793
