partner_country,period,net_weight,usd_value
United Kingdom,201304,61061700,44391987
United Kingdom,201305,13693900,41634827
United Kingdom,201306,11847900,45211605
United Kingdom,201307,21401100,60108448
United Kingdom,201308,11884900,45280228
United Kingdom,201309,82980300,67127041
United Kingdom,201310,69899500,67679257
United Kingdom,201311,62887000,61793740
United Rep. of Tanzania,201001,3100,9048
United Rep. of Tanzania,201002,6103900,2914277
United Rep. of Tanzania,201003,5966000,2784078
United Rep. of Tanzania,201004,6041200,2905823
United Rep. of Tanzania,201005,99700,142530
United Rep. of Tanzania,201006,122300,247463
United Rep. of Tanzania,201007,1000,148406
United Rep. of Tanzania,201008,75000,231940
United Rep. of Tanzania,201009,108200,252655
United Rep. of Tanzania,201010,115300,448372
United Rep. of Tanzania,201011,108000,1270850
United Rep. of Tanzania,201012,104700,1095230
United Rep. of Tanzania,201101,26800,348175
United Rep. of Tanzania,201102,25500,140775
United Rep. of Tanzania,201103,99800,141698
United Rep. of Tanzania,201104,74300,423497
United Rep. of Tanzania,201105,91800,97436
United Rep. of Tanzania,201106,10100,14935
United Rep. of Tanzania,201107,11039700,7660025
United Rep. of Tanzania,201108,11600,83791
United Rep. of Tanzania,201109,25700,143373
United Rep. of Tanzania,201110,60800,2836417
United Rep. of Tanzania,201111,50200,172703
United Rep. of Tanzania,201112,52200,441219
United Rep. of Tanzania,201201,859,85191
United Rep. of Tanzania,201202,25454,79183
United Rep. of Tanzania,201203,24,9657
United Rep. of Tanzania,201204,244,14863
United Rep. of Tanzania,201205,269,28847
United Rep. of Tanzania,201206,132325,1194676
United Rep. of Tanzania,201207,25478,72956
United Rep. of Tanzania,201208,2044,42554
United Rep. of Tanzania,201209,4830,104800
United Rep. of Tanzania,201210,114,18137
United Rep. of Tanzania,201211,178,72294
United Rep. of Tanzania,201212,10362,256583
United Rep. of Tanzania,201301,3913,208743
United Rep. of Tanzania,201302,17623,429469
United Rep. of Tanzania,201303,6003,336263
United Rep. of Tanzania,201304,2500,37776
United Rep. of Tanzania,201305,24400,690292
United Rep. of Tanzania,201306,1400,216222
United Rep. of Tanzania,201307,4400,526248
United Rep. of Tanzania,201308,3400,212161
United Rep. of Tanzania,201309,3700,493289
United Rep. of Tanzania,201310,7700,358044
United Rep. of Tanzania,201311,30900,1137085
Uruguay,201001,42800,30738
Uruguay,201002,100,2600
Uruguay,201003,148300,232256
Uruguay,201004,200,6141
Uruguay,201005,700,14368
Uruguay,201006,3000,32300
Uruguay,201007,3100,30016
Uruguay,201008,7600,67714
Uruguay,201009,200,5839
Uruguay,201010,3700,30462
Uruguay,201011,200,7742
Uruguay,201012,100,3477
Uruguay,201102,100,15600
Uruguay,201103,400,8918
Uruguay,201104,300,9402
Uruguay,201105,200,4490
Uruguay,201106,10600,40287
Uruguay,201107,7600,92646
Uruguay,201108,146000,760
Uruguay,201109,900,10217
Uruguay,201110,500,3111
Uruguay,201111,800,14735
Uruguay,201112,59300,24803
Uruguay,201201,47709,28324
Uruguay,201202,390,10725
Uruguay,201203,357,12582
Uruguay,201204,10890,128870
Uruguay,201205,23557,116737
Uruguay,201206,47718,14694
Uruguay,201207,287,13522
Uruguay,201208,1733,51245
Uruguay,201209,20133,460348
Uruguay,201210,47002,13017
Uruguay,201211,47085,772037
Uruguay,201212,1028,21161
Uruguay,201301,5,1044
Uruguay,201302,3376,100198
Uruguay,201303,50287,49459
Uruguay,201304,85600,130
Uruguay,201305,158600,170532
Uruguay,201306,4000,52045
Uruguay,201307,47700,20248
Uruguay,201308,100,5245
Uruguay,201309,1100,21316
Uruguay,201310,200,5276
Uruguay,201311,54200,475415
USA,201001,3573700,19103673
USA,201002,12719900,16041126
USA,201003,3505100,14881253
USA,201004,3209800,16317004
USA,201005,3452900,15079306
USA,201006,5041900,17932563
USA,201007,35759500,50186400
USA,201008,3354600,12539048
USA,201009,32858800,25175275
USA,201010,5834700,21895599
USA,201011,37460500,33924659
USA,201012,29710400,38842501
USA,201101,4749300,24653741
USA,201102,30587200,30737716
USA,201103,3586500,19785685
USA,201104,36202000,52093683
USA,201105,31589500,42785275
USA,201106,2843700,16812901
USA,201107,21936600,28442104
USA,201108,17970200,26916577
USA,201109,21957200,38903919
USA,201110,4167200,27361640
USA,201111,4151800,25541981
USA,201112,5884300,33098111
USA,201201,3728359,19847804
USA,201202,32852882,29581774
USA,201203,4691126,20484202
USA,201204,3771043,18786257
USA,201205,24530751,31065350
USA,201206,83659906,62563994
USA,201207,32177022,48815726
USA,201208,59035709,59504754
USA,201209,59837874,58320170
USA,201210,4854479,28710094
USA,201211,33437415,36458078
USA,201212,26863998,60247288
USA,201301,28497772,42480112
USA,201302,33873599,31952366
USA,201303,34094503,50860954
USA,201304,23752300,29848287
USA,201305,4605800,27378904
USA,201306,4174200,26796747
USA,201307,4731100,29925401
USA,201308,4490700,26822577
USA,201309,4508700,26940873
USA,201310,4875500,31870444
USA,201311,5001700,40725288
Zambia,201002,1300,3106
Zambia,201003,1100,13048
Zambia,201005,1314100,226
Zambia,201006,22200,28504
Zambia,201009,24600,30422
Zambia,201010,25200,35368
Zambia,201012,23800,30561
Zambia,201101,263300,977404
Zambia,201102,225600,830978
Zambia,201106,4400,3309
Zambia,201107,100,5349
Zambia,201108,27800,1061
Zambia,201202,150,10512
Zambia,201204,47,4717
Zambia,201206,3750,270024
Zambia,201207,245,6050
Zambia,201208,2093,64560
Zambia,201209,3459,7527
Zambia,201210,15,3463
Zambia,201211,1158,37598
Zambia,201212,200,15440
Zambia,201302,29507,117
Zambia,201303,18,256
Zambia,201304,200,15462
Zambia,201305,9900,107089
Zambia,201306,26600,113399
Zambia,201307,20600,82142
Zambia,201308,1400,2383
Zambia,201310,33500,1391
Zambia,201311,6700,1821
Zimbabwe,201001,500,5565
Zimbabwe,201002,367300,1711
Zimbabwe,201003,300,17494
Zimbabwe,201005,99000,5162
Zimbabwe,201006,100,38100
Zimbabwe,201007,143000,12356
Zimbabwe,201008,600,34199
Zimbabwe,201009,199000,8173
Zimbabwe,201010,200,71110
Zimbabwe,201011,200,25205
Zimbabwe,201012,600,53561
Zimbabwe,201101,1100,113827
Zimbabwe,201102,2000,11862
Zimbabwe,201103,1700,164194
Zimbabwe,201104,800,77207
Zimbabwe,201106,138700,7179
Zimbabwe,201107,305600,16033
Zimbabwe,201109,500,64512
Zimbabwe,201110,2400,287307
Zimbabwe,201111,700,139641
Zimbabwe,201112,2200,308836
Zimbabwe,201201,1862,284842
Zimbabwe,201202,4496,548857
Zimbabwe,201203,1855,351200
Zimbabwe,201204,1027,158347
Zimbabwe,201205,1551,201539
Zimbabwe,201206,515,73368
Zimbabwe,201207,19008,14502
Zimbabwe,201208,443,68697
Zimbabwe,201209,687,157237
Zimbabwe,201210,223,26744
Zimbabwe,201211,20044,165118
Zimbabwe,201212,93,32242
Zimbabwe,201301,732,204940
Zimbabwe,201302,264,125414
Zimbabwe,201303,560,21968
Zimbabwe,201304,100,22079
Zimbabwe,201305,400,77645
Zimbabwe,201306,300,48787
Zimbabwe,201307,200,40261
Zimbabwe,201308,100,22748
Zimbabwe,201309,400,53405
Zimbabwe,201310,300,48363
Zimbabwe,201311,100600,147443
