partner_country,period,net_weight,usd_value
Estonia,201105,459911,7736519
Estonia,201106,533088,8548731
Estonia,201107,412897,11376172
Estonia,201108,484835,6953489
Estonia,201109,447745,7019281
Estonia,201110,539618,12156059
Estonia,201111,508996,13249124
Estonia,201112,268750,10847457
Estonia,201201,443710,11649599
Estonia,201202,397218,8407157
Estonia,201203,564651,15050386
Estonia,201204,326527,9061083
Estonia,201205,401359,10387578
Estonia,201206,483322,12765106
Estonia,201207,382568,6857488
Estonia,201208,455360,10643524
Estonia,201209,452234,11082872
Estonia,201210,460692,12096509
Estonia,201211,445908,11739638
Estonia,201212,324027,11625604
Estonia,201301,342865,13073035
Estonia,201302,482186,13918996
Estonia,201303,383325,11434684
Estonia,201304,426687,12174480
Estonia,201305,436291,11352763
Estonia,201306,390475,9425159
Estonia,201307,367785,12654834
Estonia,201308,457425,12359608
Estonia,201309,323583,10674208
Estonia,201310,395040,12195652
Ethiopia,201001,24837,796529
Ethiopia,201002,75957,807386
Ethiopia,201003,47179,3311510
Ethiopia,201004,60413,545261
Ethiopia,201005,73321,1382425
Ethiopia,201006,64589,3528121
Ethiopia,201007,117706,3366723
Ethiopia,201008,32703,2068075
Ethiopia,201009,66142,4213617
Ethiopia,201010,45631,3028679
Ethiopia,201011,45812,2685221
Ethiopia,201012,23215,3166178
Ethiopia,201101,6771,652328
Ethiopia,201102,29570,610352
Ethiopia,201103,48046,1694721
Ethiopia,201104,49498,1496944
Ethiopia,201105,7105,1948079
Ethiopia,201106,43711,935131
Ethiopia,201107,31260,1077319
Ethiopia,201108,44704,2139545
Ethiopia,201109,65952,5017108
Ethiopia,201110,162204,5691841
Ethiopia,201111,31093,2273138
Ethiopia,201112,54906,3637074
Ethiopia,201201,45893,4139003
Ethiopia,201202,101716,1825128
Ethiopia,201203,17593,953884
Ethiopia,201204,52264,2621343
Ethiopia,201205,45465,1350525
Ethiopia,201206,34168,1302437
Ethiopia,201207,45938,3106552
Ethiopia,201208,10752,1013952
Ethiopia,201209,96137,5342285
Ethiopia,201210,95003,3427987
Ethiopia,201211,12998,773723
Ethiopia,201212,106786,4737943
Ethiopia,201301,37273,1640878
Ethiopia,201302,115355,4421300
Ethiopia,201303,54399,2103155
Ethiopia,201304,64232,1669534
Ethiopia,201305,25941,3431792
Ethiopia,201306,76272,1445487
Ethiopia,201307,143005,2620348
Ethiopia,201308,125366,6258639
Ethiopia,201309,45350,1505892
Ethiopia,201310,50059,4635208
Faeroe Isds,201001,185,15700
Faeroe Isds,201002,46,12919
Faeroe Isds,201003,626,168660
Faeroe Isds,201004,78,5731
Faeroe Isds,201005,22,1207
Faeroe Isds,201006,32772,135188
Faeroe Isds,201007,16046,79353
Faeroe Isds,201008,9272,12
Faeroe Isds,201009,2131,18355
Faeroe Isds,201010,961,33547
Faeroe Isds,201011,1128,24665
Faeroe Isds,201012,602,32028
Faeroe Isds,201101,187,25518
Faeroe Isds,201102,236,10978
Faeroe Isds,201103,58,4381
Faeroe Isds,201104,31967,82035
Faeroe Isds,201105,92,7818
Faeroe Isds,201106,129,229939
Faeroe Isds,201107,16212,107189
Faeroe Isds,201108,96,2564
Faeroe Isds,201109,8,720
Faeroe Isds,201110,31023,73362
Faeroe Isds,201111,9790,364057
Faeroe Isds,201112,223,20045
Faeroe Isds,201201,15093,36076
Faeroe Isds,201202,490,136287
Faeroe Isds,201203,199,34754
Faeroe Isds,201204,26,5267
Faeroe Isds,201205,15404,384275
Faeroe Isds,201206,15199,34968
Faeroe Isds,201207,679,23288
Faeroe Isds,201208,14038,34271
Faeroe Isds,201209,891,38289
Faeroe Isds,201210,15905,52127
Faeroe Isds,201211,18049,57836
Faeroe Isds,201212,1631,214868
Faeroe Isds,201301,1489,22516
Faeroe Isds,201302,95,7033
Faeroe Isds,201303,16106,75433
Faeroe Isds,201304,905,35779
Faeroe Isds,201305,312,16227
Faeroe Isds,201306,15607,44118
Faeroe Isds,201307,18258,90309
Faeroe Isds,201308,36,6931
Faeroe Isds,201309,15436,38612
Faeroe Isds,201310,672,20303
Finland,201001,3162873,70452623
Finland,201002,3539034,69796852
Finland,201003,3704815,82276878
Finland,201004,3742513,70845864
Finland,201005,3263360,55718192
Finland,201006,3581772,59219579
Finland,201007,3607387,80641699
Finland,201008,3488503,67058160
Finland,201009,3400319,75855522
Finland,201010,3496800,93404395
Finland,201011,3404491,89161105
Finland,201012,2975835,58612823
Finland,201101,3634280,74660285
Finland,201102,3456443,74143510
Finland,201103,4249185,100259051
Finland,201104,3714869,75906410
Finland,201105,4032337,92146977
Finland,201106,3222549,79677478
Finland,201107,3555469,82202888
Finland,201108,3432124,69082692
Finland,201109,3459272,86122116
Finland,201110,3127780,79220881
Finland,201111,3617238,80908061
Finland,201112,2864109,72018403
Finland,201201,2359248,74465970
Finland,201202,3272794,74494145
Finland,201203,3371449,89267859
Finland,201204,2840105,72313109
Finland,201205,2496545,83073367
Finland,201206,2727495,81409523
Finland,201207,2643724,64841159
Finland,201208,2758814,90503328
Finland,201209,2270384,78111442
Finland,201210,2976587,82405179
Finland,201211,2578431,80007458
Finland,201212,1240596,63265480
Finland,201301,2646229,78490571
Finland,201302,3093164,68052470
Finland,201303,2567576,63664005
Finland,201304,2895613,71928658
Finland,201305,2520568,67394658
Finland,201306,2504204,59556380
Finland,201307,2818564,72240488
Finland,201308,2981236,65115727
Finland,201309,2724640,63148955
Finland,201310,2723916,82144348
France,201001,144867122,1187492779
France,201002,166476082,1142115276
France,201003,180947952,1386670909
France,201004,184933396,1198965726
France,201005,166961158,1104801429
France,201006,217538062,1253002912
France,201007,261356993,1283825034
France,201008,175628175,1038587449
France,201009,218320841,1296720300
France,201010,161018090,1362409470
France,201011,167387092,1441304830
France,201012,154972640,1336886435
France,201101,129168719,1308151921
France,201102,155647417,1333244920
France,201103,163213644,1620403314
France,201104,167307681,1386227594
France,201105,175521290,1688369809
France,201106,170703576,1484105470
France,201107,539687472,1468811837
France,201108,116199374,1146647217
France,201109,142865325,1514748449
France,201110,143644600,1434154790
France,201111,148980307,1408052423
France,201112,129747038,1318922795
France,201201,180293122,1285085006
France,201202,215561724,1313180968
France,201203,224545299,1344579371
France,201204,179740791,1215025661
France,201205,182675246,1433176249
France,201206,236590761,1411770795
France,201207,265741614,1460839521
France,201208,227628439,1341361002
France,201209,258034388,1342003070
France,201210,272299652,1377549888
France,201211,368312228,1309641887
France,201212,273618028,1141530932
France,201301,206627553,1304312451
France,201302,207340120,1244066905
France,201303,231794584,1322114570
France,201304,175787805,1332439512
France,201305,207909388,1406139801
France,201306,197269288,1375824101
France,201307,213119921,1512525535
France,201308,242964070,1098533620
France,201309,210781506,1255276416
France,201310,349193562,1487907664
Georgia,201001,135564,1517931
Georgia,201002,234169,2408029
Georgia,201003,192919,2307871
Georgia,201004,160446,2827188
Georgia,201005,228510,1085008
Georgia,201006,96023,2217794
Georgia,201007,211784,3008661
Georgia,201008,102239,2707948
Georgia,201009,136838,1794982
Georgia,201010,227301,2027836
Georgia,201011,196552,1923392
Georgia,201012,338843,3375530
Georgia,201101,201784,1901619
Georgia,201102,288128,3253246
Georgia,201103,238081,1767333
Georgia,201104,207269,2034386
Georgia,201105,364413,4793908
Georgia,201106,200791,2436366
Georgia,201107,196149,3708425
Georgia,201108,110483,1781941
Georgia,201109,250789,2371038
Georgia,201110,330748,3917583
Georgia,201111,287782,2845809
Georgia,201112,439968,2527416
Georgia,201201,397423,2798028
Georgia,201202,295686,1889069
Georgia,201203,422041,5854915
Georgia,201204,261535,2395844
Georgia,201205,286276,2145488
Georgia,201206,386285,5080550
Georgia,201207,233900,6184802
Georgia,201208,182312,3247295
Georgia,201209,318787,6640221
Georgia,201210,394466,8366593
Georgia,201211,434736,2434413
Georgia,201212,457294,3656626
Georgia,201301,260432,1792437
Georgia,201302,454021,4302106
Georgia,201303,237544,4676208
Georgia,201304,230529,5971964
Georgia,201305,371800,3487642
Georgia,201306,246874,2300848
Georgia,201307,262944,3261907
Georgia,201308,190389,3724983
Georgia,201309,331528,1329200
Georgia,201310,446423,7848655
Germany,201001,352988261,2814915958
Germany,201002,374286398,2769845841
Germany,201003,499323983,3423927418
Germany,201004,472716363,2964648926
Germany,201005,423171873,2949226672
Germany,201006,454398770,3165773835
Germany,201007,475678069,3097958978
Germany,201008,440564396,2806967747
Germany,201009,470981645,3440695984
Germany,201010,465893148,3501442266
Germany,201011,491606475,3568151914
Germany,201012,413383180,3044349478
Germany,201101,432181608,3334740220
Germany,201102,449269376,3451950363
Germany,201103,547213217,4062486175
Germany,201104,469627591,3667228978
Germany,201105,523553301,4329356979
Germany,201106,538925132,3982317347
Germany,201107,466903056,4358623196
Germany,201108,535560915,4088760567
Germany,201109,523206692,4323827733
Germany,201110,502405078,4102345448
Germany,201111,549468592,4086697012
Germany,201112,379907494,3294986394
Germany,201201,392590678,3649121755
Germany,201202,414233712,3871959776
Germany,201203,476273768,3924781817
Germany,201204,441316750,3550131002
Germany,201205,523079060,3936821250
Germany,201206,554897802,3577940709
Germany,201207,557748099,3845392672
Germany,201208,495467836,3617478826
Germany,201209,391957259,3635376516
Germany,201210,510639384,4128293493
Germany,201211,484819270,3998605648
Germany,201212,376813243,2876165492
Germany,201301,381623163,3513923481
Germany,201302,366354159,3370758317
Germany,201303,466925761,3357232871
Germany,201304,508338237,3931099371
Germany,201305,458227917,3391054072
Germany,201306,495673934,3651098941
Germany,201307,554852591,3597243907
Germany,201308,405056907,3237104633
Germany,201309,449001734,3625840295
Germany,201310,437992599,3782492101
Greece,201001,2607839,125449988
Greece,201002,2632563,104181453
Greece,201003,2634821,103246033
Greece,201004,2436508,122972341
Greece,201005,2209876,97646163
Greece,201006,2503099,95153707
Greece,201007,2418880,114013799
Greece,201008,1387580,72198978
Greece,201009,2271240,100216338
Greece,201010,2258040,95750045
Greece,201011,2637401,114773233
Greece,201012,2282537,87082560
Greece,201101,1580786,99469229
Greece,201102,1729718,121630232
Greece,201103,1596940,125526679
Greece,201104,1943831,107031540
Greece,201105,2116117,127299938
Greece,201106,1669077,114529206
Greece,201107,1874572,107385127
Greece,201108,1202831,75789721
Greece,201109,2046444,100453712
Greece,201110,1588405,82434920
Greece,201111,2614662,94478668
Greece,201112,1596603,73360863
Greece,201201,1050066,113914337
Greece,201202,1704110,80048663
Greece,201203,1865342,96530670
Greece,201204,1541375,88265918
Greece,201205,1835315,93261074
Greece,201206,1763349,69212489
Greece,201207,2171426,88991958
Greece,201208,1867787,75508454
Greece,201209,1136324,82524540
Greece,201210,1845244,84234090
Greece,201211,2286556,91774762
Greece,201212,1459259,45967711
Greece,201301,1796564,98931958
Greece,201302,2158734,91323756
Greece,201303,1479504,75619973
Greece,201304,1464239,75295174
Greece,201305,1573066,87044932
Greece,201306,1485920,77931000
Greece,201307,1640589,84542656
Greece,201308,1271456,72342098
Greece,201309,1474550,77272788
Greece,201310,1322906,86464032
Guatemala,201001,57577,1487033
Guatemala,201002,61022,1475033
Guatemala,201003,55926,1515704
Guatemala,201004,26484,2144780
Guatemala,201005,42403,1243685
Guatemala,201006,96957,3695742
Guatemala,201007,100394,3151651
Guatemala,201008,47825,2046935
Guatemala,201009,70402,2713612
Guatemala,201010,101837,3195854
Guatemala,201011,40113,2400261
Guatemala,201012,43460,2171251
Guatemala,201101,69781,2099546
Guatemala,201102,96591,3237919
Guatemala,201103,40684,1881581
Guatemala,201104,59629,1816181
Guatemala,201105,89406,2788977
Guatemala,201106,53253,2714529
Guatemala,201107,66999,1891111
Guatemala,201108,104428,3437635
Guatemala,201109,69755,2456811
Guatemala,201110,93511,3508287
Guatemala,201111,40828,2805693
Guatemala,201112,112844,4023838
Guatemala,201201,111602,3073230
Guatemala,201202,87847,2621269
Guatemala,201203,92804,2841995
Guatemala,201204,96692,2062322
Guatemala,201205,68563,2684059
Guatemala,201206,121430,3951563
Guatemala,201207,99959,4112852
Guatemala,201208,32706,1335890
Guatemala,201209,118287,2966982
Guatemala,201210,54515,2854973
Guatemala,201211,25534,1918724
Guatemala,201212,42118,2546699
Guatemala,201301,20373,1495103
Guatemala,201302,135519,4691761
Guatemala,201303,37261,1922929
Guatemala,201304,63449,2936141
Guatemala,201305,51636,2138237
Guatemala,201306,162244,6869181
Guatemala,201307,72877,2179652
Guatemala,201308,153810,5180273
Guatemala,201309,70624,3626806
Guatemala,201310,99239,4588183
Hungary,201001,5508545,85839108
Hungary,201002,4658812,81539144
Hungary,201003,6167412,105394435
Hungary,201004,5779475,68132538
Hungary,201005,4950163,60140544
Hungary,201006,6525413,71384551
Hungary,201007,6878253,77954102
Hungary,201008,5381402,66296216
Hungary,201009,6630371,81130304
Hungary,201010,6146796,79292695
Hungary,201011,6193535,81657849
Hungary,201012,4755579,61852706
Hungary,201101,5461537,82864013
Hungary,201102,5222471,79124007
Hungary,201103,6165542,131498191
Hungary,201104,5185911,92608381
Hungary,201105,5730471,102704184
Hungary,201106,5175124,82487198
Hungary,201107,5806230,92638305
Hungary,201108,5694703,83913007
Hungary,201109,5968757,87013774
Hungary,201110,5547693,85959116
Hungary,201111,5340373,75359801
Hungary,201112,3695263,61645929
Hungary,201201,5104332,82553542
Hungary,201202,4560359,81376336
Hungary,201203,5382244,270894511
Hungary,201204,4173234,75617072
Hungary,201205,4127734,71179363
Hungary,201206,4304448,58501654
Hungary,201207,4095692,66605141
Hungary,201208,4380874,71600454
Hungary,201209,4442295,67710860
Hungary,201210,5721474,78606914
Hungary,201211,5091750,94742317
Hungary,201212,3341424,53871253
Hungary,201301,4538459,77608819
Hungary,201302,4381243,103819024
Hungary,201303,4644499,75096998
Hungary,201304,5013224,71197325
Hungary,201305,5135640,77250086
Hungary,201306,4965186,68908230
Hungary,201307,5204004,78225256
Hungary,201308,4269161,61566239
Hungary,201309,5018547,80185375
Hungary,201310,6361911,82837394
Iceland,201001,57340,982680
Iceland,201002,71458,1160624
Iceland,201003,103300,2095015
Iceland,201004,83367,2148091
Iceland,201005,100404,1321920
Iceland,201006,106878,1895731
Iceland,201007,167807,1652927
Iceland,201008,222353,2481656
Iceland,201009,157575,1584653
Iceland,201010,110448,1924295
Iceland,201011,131552,2900851
Iceland,201012,137560,2577662
Iceland,201101,53360,1508558
Iceland,201102,89036,1594047
Iceland,201103,126625,6937788
Iceland,201104,108791,1629741
Iceland,201105,150107,2724485
Iceland,201106,147709,2608397
Iceland,201107,142739,3017553
Iceland,201108,118140,3983715
Iceland,201109,178623,1981076
Iceland,201110,148603,2316701
Iceland,201111,126492,2988524
Iceland,201112,181232,3179141
Iceland,201201,129677,1782204
Iceland,201202,127631,2196710
Iceland,201203,97190,2586674
Iceland,201204,127918,1796790
Iceland,201205,135845,1818923
Iceland,201206,201927,5283290
Iceland,201207,208414,2441994
Iceland,201208,396012,1553041
Iceland,201209,172113,1947749
Iceland,201210,157493,2100325
Iceland,201211,115965,1755986
Iceland,201212,134856,2243585
Iceland,201301,98274,1354889
Iceland,201302,123801,2369404
Iceland,201303,123125,2412991
Iceland,201304,113885,3255956
Iceland,201305,218752,3522532
Iceland,201306,100840,2821800
Iceland,201307,281046,2932762
Iceland,201308,341788,2249867
Iceland,201309,315105,2250946
Iceland,201310,209617,2504950
India,201001,7038776,198393288
India,201002,6474587,138882109
India,201003,7224404,244702630
India,201004,6067327,177256757
India,201005,4219812,121946753
India,201006,5531975,159166378
India,201007,6054707,233897735
India,201008,5265882,184015923
India,201009,5252269,286987370
India,201010,6639119,292124590
India,201011,5803218,215867802
India,201012,6351238,233695814
India,201101,4318906,167843985
India,201102,4687645,312849722
India,201103,5349605,286603644
India,201104,6327915,347512629
India,201105,6625082,259874813
India,201106,5407500,236041632
India,201107,5094834,243227839
India,201108,3474912,261237535
India,201109,4025004,370979453
India,201110,3701408,400316081
India,201111,4720497,227063235
India,201112,3771170,230068344
India,201201,3028459,149645105
India,201202,3434055,226376673
India,201203,5810635,350747503
India,201204,4715801,264708991
India,201205,5123067,215737451
India,201206,3763117,183296781
India,201207,3953666,238417300
India,201208,4379300,177978084
India,201209,3232154,196396043
India,201210,4749533,475583656
India,201211,5148338,188946362
India,201212,3779783,174945414
India,201301,3513162,198527629
India,201302,3384651,142926275
India,201303,4132364,268726241
India,201304,3866404,209974564
India,201305,4113732,220282957
India,201306,3769243,153121434
India,201307,4243869,204718218
India,201308,3080498,128303188
India,201309,3325995,135052671
India,201310,3471216,152688659
Indonesia,201001,685052,24868647
Indonesia,201002,914244,24503154
Indonesia,201003,2193757,45764418
Indonesia,201004,1089827,39571714
Indonesia,201005,1898489,26772337
Indonesia,201006,1057828,57990597
Indonesia,201007,1012030,33342748
Indonesia,201008,964802,26979523
Indonesia,201009,820417,28265551
Indonesia,201010,644565,36142147
Indonesia,201011,729297,42773442
Indonesia,201012,1167984,35024772
Indonesia,201101,1300332,38526602
Indonesia,201102,1154313,31894906
Indonesia,201103,1116632,42005259
Indonesia,201104,870616,37896150
Indonesia,201105,1170553,45247776
Indonesia,201106,1401437,44912887
Indonesia,201107,1209478,45951528
Indonesia,201108,1432975,39807065
Indonesia,201109,774789,38635277
Indonesia,201110,725985,50324311
Indonesia,201111,1449734,39663212
Indonesia,201112,693917,36707321
Indonesia,201201,918324,30845910
Indonesia,201202,865705,31123415
Indonesia,201203,688049,35752912
Indonesia,201204,1060271,41402712
Indonesia,201205,823411,41552665
Indonesia,201206,1497283,42726656
Indonesia,201207,1088083,42096133
Indonesia,201208,1069963,36272027
Indonesia,201209,851915,51151498
Indonesia,201210,788320,39593215
Indonesia,201211,790294,31522665
Indonesia,201212,800200,36362124
Indonesia,201301,708727,46141171
Indonesia,201302,1185364,77899481
Indonesia,201303,1339672,52299429
Indonesia,201304,1146150,48288620
Indonesia,201305,1215714,47524515
Indonesia,201306,1013128,42438208
Indonesia,201307,1127271,47970693
Indonesia,201308,1069098,47865098
Indonesia,201309,930337,40326430
Indonesia,201310,872527,57506705
Ireland,201001,1703068,96312837
Ireland,201002,2081957,43401504
Ireland,201003,2427676,60396769
Ireland,201004,2039659,59939690
Ireland,201005,1919278,42561919
Ireland,201006,2019327,38301968
Ireland,201007,2137028,58071474
Ireland,201008,1784161,42364242
Ireland,201009,2557307,64549277
Ireland,201010,2279779,40392457
Ireland,201011,2590004,46912451
Ireland,201012,1264699,34086029
Ireland,201101,1940527,42040573
Ireland,201102,1635728,86611102
Ireland,201103,1585987,138132799
Ireland,201104,1825143,226309982
Ireland,201105,1360124,76453062
Ireland,201106,1453580,52924742
Ireland,201107,1825295,45506042
Ireland,201108,1592693,76411039
Ireland,201109,1963913,69135340
Ireland,201110,1745878,52819251
Ireland,201111,2154860,58353611
Ireland,201112,1454610,54503587
Ireland,201201,1800575,51079024
Ireland,201202,1447892,68920396
Ireland,201203,2137319,80994170
Ireland,201204,1495996,66225195
Ireland,201205,2110978,63005389
Ireland,201206,1576834,74712935
Ireland,201207,2097996,77124939
Ireland,201208,1342188,51614026
Ireland,201209,1795673,45530800
Ireland,201210,2189089,61237149
Ireland,201211,1985922,62115580
Ireland,201212,854177,52482200
Ireland,201301,1563174,129227373
Ireland,201302,2166083,118455718
Ireland,201303,1586293,50959964
Ireland,201304,1764611,80015295
Ireland,201305,1648447,67623587
Ireland,201306,1177664,79090247
Ireland,201307,1684748,55932021
Ireland,201308,1708422,34860648
Ireland,201309,1429828,49204868
Ireland,201310,1468128,126275252
Israel,201001,2838283,71928558
Israel,201002,2494767,75050253
Israel,201003,2867348,73412733
Israel,201004,2592701,61921009
Israel,201005,2274892,76715480
Israel,201006,2783648,70193246
Israel,201007,2722052,77931148
Israel,201008,2534402,67123617
Israel,201009,2620568,78633441
Israel,201010,2308710,87569326
Israel,201011,2830972,94390317
Israel,201012,2923832,87083784
Israel,201101,2223667,68517159
Israel,201102,2594953,83058585
Israel,201103,2517813,78235696
Israel,201104,2415650,97869891
Israel,201105,2415414,89490028
Israel,201106,2318669,85219213
Israel,201107,2912044,107224563
Israel,201108,2230026,85691201
Israel,201109,2663456,89539003
Israel,201110,2428683,102884085
Israel,201111,2770225,89723045
Israel,201112,2541997,89787782
Israel,201201,2100755,77638272
Israel,201202,2413746,86932604
Israel,201203,2489923,116335879
Israel,201204,1841493,96368089
Israel,201205,2247303,86614885
Israel,201206,2257591,102176492
Israel,201207,2609926,92902692
Israel,201208,2306878,81803363
Israel,201209,2819631,69155116
Israel,201210,1949381,89647695
Israel,201211,3151997,105484608
Israel,201212,2899457,67815366
Israel,201301,1817762,90018756
Israel,201302,2406206,89036110
Israel,201303,1715476,87397184
Israel,201304,2551253,103087122
Israel,201305,2549894,101694545
Israel,201306,2605141,87158398
Israel,201307,2461872,108904598
Israel,201308,980095,85570887
Israel,201309,2519633,82156732
Israel,201310,2213709,121351620
Italy,201001,144034242,1202006650
Italy,201002,175678072,1156168202
Italy,201003,234646159,1450478184
Italy,201004,207211845,1331881574
Italy,201005,217331098,1261134029
Italy,201006,227386981,1466882396
Italy,201007,224528864,1369641471
Italy,201008,126444271,803145714
Italy,201009,225149075,1367085824
Italy,201010,211381161,1335588741
Italy,201011,221942174,1505783097
Italy,201012,171154607,1107939796
Italy,201101,171560243,1391939433
Italy,201102,198174847,1458563358
Italy,201103,246317448,1697462304
Italy,201104,204675655,1558760221
Italy,201105,225880012,1874501273
Italy,201106,195162348,1604576990
Italy,201107,207175654,1642809245
Italy,201108,122111674,1049813311
Italy,201109,203381696,1645732560
Italy,201110,196063521,1463910841
Italy,201111,203310783,1682353767
Italy,201112,130365525,1140022747
Italy,201201,135905639,1398621246
Italy,201202,151216174,1347228940
Italy,201203,178991530,1381548767
Italy,201204,158568409,1281501226
Italy,201205,186721553,1507190285
Italy,201206,169647305,1378540996
Italy,201207,191796092,1464678394
Italy,201208,97019966,851510842
Italy,201209,171077896,1338146055
Italy,201210,192773945,1523796854
Italy,201211,186638722,1487633522
Italy,201212,115979768,1046173397
Italy,201301,165552991,1428915050
Italy,201302,157823829,1548406469
Italy,201303,165466143,1388347827
Italy,201304,164994882,1225959964
Italy,201305,183292053,1516984153
Italy,201306,175984403,1501970083
Italy,201307,188059755,1418164257
Italy,201308,99617534,981336336
Italy,201309,186296252,1472812618
Italy,201310,200535135,1508453782
Japan,201001,3626646,540095041
Japan,201002,4036266,566635342
Japan,201003,4021398,631459792
Japan,201004,3010290,469771253
Japan,201005,3835020,473862938
Japan,201006,4786565,512777535
Japan,201007,4743082,597660216
Japan,201008,4720898,533130034
Japan,201009,5311401,516628894
Japan,201010,4837568,546903035
Japan,201011,5045413,604484509
Japan,201012,4101150,457274912
Japan,201101,3679912,555610818
Japan,201102,6375850,578480762
Japan,201103,7190807,661314283
Japan,201104,5491477,463749316
Japan,201105,7405509,751565371
Japan,201106,5349332,580779158
Japan,201107,5298419,719362940
Japan,201108,5586901,615529327
Japan,201109,5624830,644480359
Japan,201110,6312460,733095018
Japan,201111,6559838,599566131
Japan,201112,6197787,582370090
Japan,201201,4808262,636824600
Japan,201202,6664666,517442752
Japan,201203,6052949,533582477
Japan,201204,5559985,557820200
Japan,201205,5792132,594434426
Japan,201206,6139553,624027827
Japan,201207,5938553,546732020
Japan,201208,5683335,641528071
Japan,201209,5344593,782108140
Japan,201210,6056863,722483608
Japan,201211,5232106,744715348
Japan,201212,4931969,513646594
Japan,201301,5934639,555208490
Japan,201302,5887764,508389592
Japan,201303,6928986,547007489
Japan,201304,6429881,463970729
Japan,201305,7143194,599502547
Japan,201306,6941903,504499897
Japan,201307,6380454,686472463
Japan,201308,6380618,521068718
Japan,201309,6476561,568203592
Japan,201310,7662248,586083558
Jordan,201001,430990,12859566
Jordan,201002,374251,9942830
Jordan,201003,455249,21557919
Jordan,201004,633059,11270833
Jordan,201005,459367,18469824
Jordan,201006,610040,26888856
Jordan,201007,439534,15496968
Jordan,201008,469983,15056785
Jordan,201009,397299,16893400
Jordan,201010,400752,15157002
Jordan,201011,522263,27410695
Jordan,201012,512216,26273119
Jordan,201101,353044,11465150
Jordan,201102,409118,16983504
Jordan,201103,634623,19147078
Jordan,201104,441533,14469741
Jordan,201105,534831,15575208
Jordan,201106,510952,15651225
Jordan,201107,260911,18695202
Jordan,201108,326174,12515950
Jordan,201109,402229,29313486
Jordan,201110,338212,23175172
Jordan,201111,499361,24936259
Jordan,201112,403922,28523610
Jordan,201201,415956,12338146
Jordan,201202,411949,20358827
Jordan,201203,391065,17533855
Jordan,201204,425359,15347128
Jordan,201205,321909,18397941
Jordan,201206,431591,23309711
Jordan,201207,445411,18651099
Jordan,201208,393299,19298309
Jordan,201209,289398,18332582
Jordan,201210,472040,20198604
Jordan,201211,555192,38377514
Jordan,201212,452224,30425513
Jordan,201301,295942,16153045
Jordan,201302,343612,18070487
Jordan,201303,308465,26377924
Jordan,201304,427443,20488426
Jordan,201305,362998,21925424
Jordan,201306,262757,28383159
Jordan,201307,373135,19745167
Jordan,201308,332014,20904735
Jordan,201309,388543,33580546
Jordan,201310,350421,33546532
Kazakhstan,201001,163673,7009539
Kazakhstan,201002,278705,15730681
Kazakhstan,201003,336745,12631459
Kazakhstan,201004,222373,10664186
Kazakhstan,201005,658148,16315669
Kazakhstan,201006,469207,15779346
Kazakhstan,201007,500068,24598035
Kazakhstan,201008,334666,12107360
Kazakhstan,201009,293076,11018252
Kazakhstan,201010,357135,12959843
Kazakhstan,201011,395009,13459802
Kazakhstan,201012,278341,14890958
Kazakhstan,201101,330258,17591198
Kazakhstan,201102,356717,45380136
Kazakhstan,201103,462553,13222667
Kazakhstan,201104,601742,23674915
Kazakhstan,201105,367711,69254244
Kazakhstan,201106,227644,9755690
Kazakhstan,201107,367989,19650811
Kazakhstan,201108,282070,9425058
Kazakhstan,201109,317078,9703597
Kazakhstan,201110,338265,16004435
Kazakhstan,201111,389503,23083326
Kazakhstan,201112,274793,55912375
Kazakhstan,201201,185497,8468625
Kazakhstan,201202,468638,13255794
Kazakhstan,201203,547916,18664263
Kazakhstan,201204,354727,16888840
Kazakhstan,201205,915220,28970856
Kazakhstan,201206,441811,12159783
Kazakhstan,201207,457047,35741864
Kazakhstan,201208,389586,23710852
Kazakhstan,201209,508577,14561200
Kazakhstan,201210,527925,19030646
Kazakhstan,201211,562581,19790905
Kazakhstan,201212,555725,27805875
Kazakhstan,201301,606157,13004024
Kazakhstan,201302,445859,12157259
Kazakhstan,201303,500654,15386255
Kazakhstan,201304,662063,15944999
Kazakhstan,201305,552154,15984642
Kazakhstan,201306,506873,14405910
Kazakhstan,201307,273705,15427979
Kazakhstan,201308,476623,18398719
Kazakhstan,201309,513790,17387652
Kazakhstan,201310,558262,20380472
Kenya,201001,77145,4372317
Kenya,201002,99616,2737154
Kenya,201003,88437,3844642
Kenya,201004,238173,4954890
Kenya,201005,119714,4943833
Kenya,201006,111581,4912194
Kenya,201007,51653,3410851
Kenya,201008,146293,5501482
Kenya,201009,234823,3536515
Kenya,201010,88250,3420358
Kenya,201011,174210,4866250
Kenya,201012,118913,3803771
Kenya,201101,89303,2693746
Kenya,201102,148258,6308918
Kenya,201103,106454,3138817
Kenya,201104,148676,5746262
Kenya,201105,91876,3749455
Kenya,201106,141579,8372158
Kenya,201107,81777,3431509
Kenya,201108,90519,4546467
Kenya,201109,155456,6646510
Kenya,201110,124287,7006932
Kenya,201111,97009,5437178
Kenya,201112,113756,4201567
Kenya,201201,105083,8669778
Kenya,201202,156206,6179685
Kenya,201203,83057,5630467
Kenya,201204,75621,3713913
Kenya,201205,109823,6067204
Kenya,201206,85974,9427440
Kenya,201207,94772,4079148
Kenya,201208,115041,3864147
Kenya,201209,114129,4982380
Kenya,201210,127325,8028213
Kenya,201211,119205,5211879
Kenya,201212,69430,7753809
Kenya,201301,120878,4877267
Kenya,201302,56397,2852758
Kenya,201303,138141,3900401
Kenya,201304,92650,8108440
Kenya,201305,155873,6187392
