partner_country,period,net_weight,usd_value
Thailand,201206,1184500,11843055
Thailand,201207,969800,19659262
Thailand,201208,1281600,13071807
Thailand,201209,845600,12980580
Thailand,201210,758600,9622073
Thailand,201211,614000,11452174
Thailand,201212,670400,14907257
Thailand,201301,455100,10342770
Thailand,201302,637100,11944015
Thailand,201303,764100,17661506
Thailand,201304,593600,9665338
Thailand,201305,726900,13396345
Thailand,201306,781700,18720172
Thailand,201307,743300,23421987
Thailand,201308,760800,17056993
Thailand,201309,470400,14164895
Thailand,201310,433000,16546306
Thailand,201311,866500,14745055
Togo,201001,333700,1101457
Togo,201002,268900,659432
Togo,201003,161400,451587
Togo,201004,106000,310389
Togo,201005,282800,950940
Togo,201006,209400,548917
Togo,201007,2300,13161
Togo,201008,312100,935535
Togo,201009,700,16526
Togo,201010,124800,667181
Togo,201011,361300,1229234
Togo,201012,352100,1100163
Togo,201101,261700,863938
Togo,201102,584100,1389675
Togo,201103,574500,2256541
Togo,201104,700,20378
Togo,201105,262600,991153
Togo,201106,195900,828548
Togo,201107,519700,2006388
Togo,201108,205900,654069
Togo,201109,178100,575490
Togo,201110,426600,1583906
Togo,201111,465500,1680212
Togo,201201,108200,472826
Togo,201202,369100,1293427
Togo,201203,554100,1887242
Togo,201204,316900,884381
Togo,201205,656500,1788210
Togo,201206,290200,688655
Togo,201207,639800,1521190
Togo,201208,410500,1100450
Togo,201209,618600,1735629
Togo,201210,653300,1733961
Togo,201211,545400,816604
Togo,201212,1042900,1845536
Togo,201301,487000,1077458
Togo,201302,751100,2236499
Togo,201303,514600,1755248
Togo,201304,517800,1386685
Togo,201305,802700,2657363
Togo,201306,587100,1845906
Togo,201307,517200,1759758
Togo,201308,581300,1911767
Togo,201309,407200,1022590
Togo,201310,633100,2388228
Togo,201311,593600,2194812
Turkey,201001,1403000,36790179
Turkey,201002,26071400,54973856
Turkey,201003,2161200,53187143
Turkey,201004,2141900,52817382
Turkey,201005,2135700,52298604
Turkey,201006,1845100,46175503
Turkey,201007,2045300,55983520
Turkey,201008,1513800,35423081
Turkey,201009,1912900,46406075
Turkey,201010,2278900,43273354
Turkey,201011,2225500,52718636
Turkey,201012,1709700,46971446
Turkey,201101,1632400,48960039
Turkey,201102,2147400,47701559
Turkey,201103,2600300,55066902
Turkey,201104,2137000,59494807
Turkey,201105,2379000,62802689
Turkey,201106,1591400,41853755
Turkey,201107,2358500,75332537
Turkey,201108,2400000,44673765
Turkey,201109,1444000,44193317
Turkey,201110,1642600,34913565
Turkey,201111,2149900,39163925
Turkey,201201,882300,33099224
Turkey,201202,1097000,41528459
Turkey,201203,2469300,64062788
Turkey,201204,2239500,46617830
Turkey,201205,5122900,72698214
Turkey,201206,2733100,49548080
Turkey,201207,4514000,42397775
Turkey,201208,2137500,43672067
Turkey,201209,2139300,52414582
Turkey,201210,1969300,41653313
Turkey,201211,6304700,52798614
Turkey,201212,1031500,31424337
Turkey,201301,2168900,51570716
Turkey,201302,1767600,44137069
Turkey,201303,1932700,50512674
Turkey,201304,2363100,53830519
Turkey,201305,3375800,53295754
Turkey,201306,3086000,51179632
Turkey,201307,2719800,61801514
Turkey,201308,2444300,43111927
Turkey,201309,1684200,40145278
Turkey,201310,2101600,35739813
Turkey,201311,3763000,47371245
Ukraine,201001,89700,1387383
Ukraine,201002,118500,1602460
Ukraine,201003,143200,4601898
Ukraine,201004,183700,2907728
Ukraine,201005,211200,3549068
Ukraine,201006,170200,4436912
Ukraine,201007,129300,2061736
Ukraine,201008,101100,5896935
Ukraine,201009,77500,3517639
Ukraine,201010,91300,3572423
Ukraine,201011,132300,3045134
Ukraine,201012,998000,4393935
Ukraine,201101,1157700,5296012
Ukraine,201102,111200,5443766
Ukraine,201103,293000,5647942
Ukraine,201104,145500,5598861
Ukraine,201105,93000,7944839
Ukraine,201106,134400,5110846
Ukraine,201107,2335900,33402198
Ukraine,201108,245700,3825417
Ukraine,201109,154900,4034253
Ukraine,201110,80600,5028157
Ukraine,201111,1135100,9792667
Ukraine,201201,183300,4289030
Ukraine,201202,69300,4529431
Ukraine,201203,401200,7295206
Ukraine,201204,303700,5528971
Ukraine,201205,143300,6216913
Ukraine,201206,277400,6000530
Ukraine,201207,110500,3587082
Ukraine,201208,321900,7204849
Ukraine,201209,151600,5085004
Ukraine,201210,170800,4433530
Ukraine,201211,301200,7079684
Ukraine,201212,179300,2757668
Ukraine,201301,166700,6480358
Ukraine,201302,62100,4457007
Ukraine,201303,160400,5835360
Ukraine,201304,265400,4708356
Ukraine,201305,392600,8820260
Ukraine,201306,616900,11421017
Ukraine,201307,195800,7180607
Ukraine,201308,2092400,20473123
Ukraine,201309,166300,3708313
Ukraine,201310,1195600,18341583
Ukraine,201311,319700,4322400
United Kingdom,201001,479178400,1395096944
United Kingdom,201002,433294200,1281028042
United Kingdom,201003,571211700,1688028384
United Kingdom,201004,583141500,1459403035
United Kingdom,201005,610792400,1365879170
United Kingdom,201006,627127900,1523266777
United Kingdom,201007,517143400,1500907151
United Kingdom,201008,408397400,1411520427
United Kingdom,201009,411756800,1438906477
United Kingdom,201010,487859800,1608142007
United Kingdom,201011,495845900,1961911267
United Kingdom,201012,322489200,1432157936
United Kingdom,201101,391010800,1593502400
United Kingdom,201102,535115100,1465555853
United Kingdom,201103,520805600,1671011019
United Kingdom,201104,488651100,1466708705
United Kingdom,201105,568673300,1610083298
United Kingdom,201106,482066900,1688103204
United Kingdom,201107,530039200,1469521598
United Kingdom,201108,496361100,1769082954
United Kingdom,201109,557490700,1845715928
United Kingdom,201110,617494700,1800606978
United Kingdom,201111,657407700,1992907118
United Kingdom,201201,486467800,1773260879
United Kingdom,201202,428816600,1585665539
United Kingdom,201203,484671600,1661334979
United Kingdom,201204,429419000,1617525394
United Kingdom,201205,633510300,1674560430
United Kingdom,201206,479899200,1667586082
United Kingdom,201207,497410200,1392070997
United Kingdom,201208,404000800,1450045059
United Kingdom,201209,522273000,1413205319
United Kingdom,201210,531638100,1792700775
United Kingdom,201211,498776100,1531655236
United Kingdom,201212,358231600,1355062879
United Kingdom,201301,233375000,1425663902
United Kingdom,201302,487244700,1316390519
United Kingdom,201303,437712500,1559937647
United Kingdom,201304,477649500,1528992440
United Kingdom,201305,517867200,1351941478
United Kingdom,201306,538171600,1596634416
United Kingdom,201307,555422400,1464143082
United Kingdom,201308,360425500,1658926568
United Kingdom,201309,513444400,1439371568
United Kingdom,201310,365781700,1678655867
United Kingdom,201311,548791200,1608812706
United Rep. of Tanzania,201001,59100,845658
United Rep. of Tanzania,201002,117800,1670702
United Rep. of Tanzania,201003,162300,2990400
United Rep. of Tanzania,201004,103200,731874
United Rep. of Tanzania,201005,290400,1339809
United Rep. of Tanzania,201006,282700,1698849
United Rep. of Tanzania,201007,80400,970288
United Rep. of Tanzania,201008,258200,1774960
United Rep. of Tanzania,201009,102000,911947
United Rep. of Tanzania,201010,192100,1363351
United Rep. of Tanzania,201011,321800,1723738
United Rep. of Tanzania,201012,192700,1351485
United Rep. of Tanzania,201101,188600,1247090
United Rep. of Tanzania,201102,141800,1200334
United Rep. of Tanzania,201103,155300,1314941
United Rep. of Tanzania,201104,246100,2255348
United Rep. of Tanzania,201105,234500,1511871
United Rep. of Tanzania,201106,58600,209158
United Rep. of Tanzania,201107,242600,2689791
United Rep. of Tanzania,201108,172600,1434069
United Rep. of Tanzania,201109,227500,1478676
United Rep. of Tanzania,201110,223000,1664031
United Rep. of Tanzania,201111,109200,387213
United Rep. of Tanzania,201201,63900,329996
United Rep. of Tanzania,201202,359800,2115548
United Rep. of Tanzania,201203,145500,1112845
United Rep. of Tanzania,201204,122600,502418
United Rep. of Tanzania,201205,371300,2861513
United Rep. of Tanzania,201206,102100,1672808
United Rep. of Tanzania,201207,312200,1757374
United Rep. of Tanzania,201208,148000,1049932
United Rep. of Tanzania,201209,218300,1592138
United Rep. of Tanzania,201210,151500,1391331
United Rep. of Tanzania,201211,370300,1991175
United Rep. of Tanzania,201212,373100,1947408
United Rep. of Tanzania,201301,173100,649596
United Rep. of Tanzania,201302,150900,1255330
United Rep. of Tanzania,201303,305800,1203542
United Rep. of Tanzania,201304,255600,1676929
United Rep. of Tanzania,201305,417700,1725036
United Rep. of Tanzania,201306,367700,1935802
United Rep. of Tanzania,201307,313600,1452639
United Rep. of Tanzania,201308,267900,2545286
United Rep. of Tanzania,201309,366900,1863128
United Rep. of Tanzania,201310,243500,1599888
United Rep. of Tanzania,201311,359600,1962738
Uruguay,201001,186100,981761
Uruguay,201002,250800,1063627
Uruguay,201003,282400,1523607
Uruguay,201004,286500,1079079
Uruguay,201005,268000,1262425
Uruguay,201006,201000,989667
Uruguay,201007,100100,1608198
Uruguay,201008,66900,695551
Uruguay,201009,85000,2459592
Uruguay,201010,114800,509673
Uruguay,201011,89100,914262
Uruguay,201012,109000,649122
Uruguay,201101,195300,1258537
Uruguay,201102,183800,1436204
Uruguay,201103,172500,1419779
Uruguay,201104,73000,1019911
Uruguay,201105,175000,921981
Uruguay,201106,183400,1337596
Uruguay,201107,129100,847269
Uruguay,201108,57300,370579
Uruguay,201109,26100,996120
Uruguay,201110,67900,884845
Uruguay,201111,154600,1226193
Uruguay,201201,68000,1400412
Uruguay,201202,181300,745425
Uruguay,201203,151700,1484756
Uruguay,201204,138200,938266
Uruguay,201205,188400,1299157
Uruguay,201206,52800,758335
Uruguay,201207,163900,1506497
Uruguay,201208,181000,1548262
Uruguay,201209,258000,1000825
Uruguay,201210,37400,1181346
Uruguay,201211,279100,2691957
Uruguay,201212,127900,770371
Uruguay,201301,155800,1215572
Uruguay,201302,79500,926780
Uruguay,201303,127000,1410173
Uruguay,201304,167400,2015262
Uruguay,201305,233800,2823638
Uruguay,201306,279800,2146815
Uruguay,201307,249000,1585489
Uruguay,201308,519000,2433895
Uruguay,201309,393400,1995096
Uruguay,201310,203500,1803091
Uruguay,201311,48500,1299003
USA,201001,12667600,2269696365
USA,201002,54125200,1853135908
USA,201003,15138600,2428912424
USA,201004,70656300,1849315226
USA,201005,10969300,2130208058
USA,201006,13858300,1907710422
USA,201007,30130600,2471505097
USA,201008,12183200,2125211687
USA,201009,55196900,2653835854
USA,201010,15785300,2622349473
USA,201011,15653400,2474300658
USA,201012,55980600,2409361713
USA,201101,19930500,2045307966
USA,201102,16596500,2714391631
USA,201103,14584100,2626048894
USA,201104,10012400,2838382114
USA,201105,14783800,2292105632
USA,201106,14540300,2753632182
USA,201107,9467900,2322686690
USA,201108,12835200,2400241724
USA,201109,15914400,2297985079
USA,201110,17167900,2316344633
USA,201111,16597300,3172379118
USA,201201,18731100,1850860378
USA,201202,18132300,1799612781
USA,201203,14393200,1940493681
USA,201204,14522600,1424008409
USA,201205,14209500,2125599833
USA,201206,16548200,1873830154
USA,201207,16111400,2173157575
USA,201208,18504000,2096488509
USA,201209,15533800,1979551532
USA,201210,16616700,1931730609
USA,201211,19234200,1949818261
USA,201212,14593000,1740792290
USA,201301,18799900,2134233713
USA,201302,16791500,1987320449
USA,201303,17502500,2719350931
USA,201304,12851900,1926753665
USA,201305,19693700,1783686549
USA,201306,18279400,1908966500
USA,201307,15911800,1771304340
USA,201308,18904700,1918061984
USA,201309,19764500,2257068418
USA,201310,19569300,2117746933
USA,201311,21422300,2090748689
Zambia,201001,207200,2247408
Zambia,201002,154900,1490096
Zambia,201003,118800,1298841
Zambia,201004,167500,674179
Zambia,201005,354000,2516144
Zambia,201006,177300,732732
Zambia,201007,139600,681372
Zambia,201008,270600,1413519
Zambia,201009,467400,3409629
Zambia,201010,145400,926929
Zambia,201011,149400,675470
Zambia,201012,229200,2025973
Zambia,201101,93200,1350803
Zambia,201102,157500,1670257
Zambia,201103,181500,1825038
Zambia,201104,152500,900848
Zambia,201105,244600,1521603
Zambia,201106,140500,1035217
Zambia,201107,235000,1619148
Zambia,201108,311800,2137667
Zambia,201109,501200,3613552
Zambia,201110,154900,901047
Zambia,201111,360400,2369533
Zambia,201201,681900,4387776
Zambia,201202,583900,4095089
Zambia,201203,226900,586601
Zambia,201204,162100,672486
Zambia,201205,58100,158826
Zambia,201206,58900,568719
Zambia,201207,178100,1400844
Zambia,201208,209500,1751214
Zambia,201209,602600,2749642
Zambia,201210,259300,1156111
Zambia,201211,270700,1993100
Zambia,201212,309300,1289079
Zambia,201301,740300,4239934
Zambia,201302,192100,869886
Zambia,201303,412800,3080558
Zambia,201304,226500,1568279
Zambia,201305,444100,3114070
Zambia,201306,221900,2103936
Zambia,201307,195900,1808648
Zambia,201308,403700,4854585
Zambia,201309,232300,2034607
Zambia,201310,159000,1453243
Zambia,201311,221600,2740662
Zimbabwe,201001,8700,110450
Zimbabwe,201002,2200,44612
Zimbabwe,201003,5900,32635
Zimbabwe,201004,42200,203150
Zimbabwe,201005,6000,114474
Zimbabwe,201006,48400,116224
Zimbabwe,201007,2500,23921
Zimbabwe,201008,26900,199096
Zimbabwe,201009,37800,250335
Zimbabwe,201010,900,114914
Zimbabwe,201011,59500,219153
Zimbabwe,201012,6300,123262
Zimbabwe,201101,10700,38317
Zimbabwe,201102,1000,108825
Zimbabwe,201103,2000,182770
Zimbabwe,201104,22300,102495
Zimbabwe,201105,3100,128439
Zimbabwe,201106,1100,109033
Zimbabwe,201107,21000,138018
Zimbabwe,201108,100,60785
Zimbabwe,201109,1800,224051
Zimbabwe,201110,6700,114018
Zimbabwe,201111,200,98024
Zimbabwe,201201,4800,323117
Zimbabwe,201202,1300,171079
Zimbabwe,201203,500,67272
Zimbabwe,201204,9200,174646
Zimbabwe,201205,21800,253208
Zimbabwe,201206,800,151203
Zimbabwe,201207,1000,310809
Zimbabwe,201208,12100,172223
Zimbabwe,201209,600,103844
Zimbabwe,201210,44600,397199
Zimbabwe,201211,31300,1402536
Zimbabwe,201212,72400,305374
Zimbabwe,201301,1100,95660
Zimbabwe,201302,49900,213689
Zimbabwe,201303,17200,160741
Zimbabwe,201304,75300,332330
Zimbabwe,201305,148800,499472
Zimbabwe,201306,47100,208371
Zimbabwe,201307,72200,257780
Zimbabwe,201308,1300,208872
Zimbabwe,201309,42200,388104
Zimbabwe,201310,900,87948
Zimbabwe,201311,48300,204358
