partner_country,period,net_weight,usd_value
Georgia,201203,80090,135300
Georgia,201204,76575,115969
Georgia,201205,211410,317990
Georgia,201206,439145,657961
Georgia,201207,50539,81595
Georgia,201208,1,57534
Georgia,201209,0,32
Georgia,201210,28800,123851
Georgia,201211,2,265
Georgia,201212,22000,41897
Georgia,201301,5827,31610
Georgia,201302,189010,344085
Georgia,201303,221982,337403
Georgia,201304,54001,81985
Georgia,201305,147017,182314
Georgia,201306,132000,160748
Georgia,201307,82800,211202
Georgia,201308,11400,49026
Georgia,201309,13116,67735
Georgia,201310,4164,121247
Georgia,201311,93140,77287
Germany,201001,12485993,232548431
Germany,201002,69154398,293885899
Germany,201003,70611575,322639474
Germany,201004,17336544,277484845
Germany,201005,12106868,315661458
Germany,201006,23799580,285190131
Germany,201007,21552134,291558293
Germany,201008,13780413,330316504
Germany,201009,13027231,280145219
Germany,201010,46114402,259311592
Germany,201011,16981842,288523189
Germany,201012,20680410,378798422
Germany,201101,9018787,248618374
Germany,201102,10171573,250150136
Germany,201103,18911650,424984614
Germany,201104,12139787,295605372
Germany,201105,13576609,386756405
Germany,201106,19134472,341598059
Germany,201107,20654805,426633397
Germany,201108,10919878,399119852
Germany,201109,11031842,446699321
Germany,201110,9415919,442058352
Germany,201111,7200842,364408688
Germany,201112,10922283,288489983
Germany,201201,10154277,267815085
Germany,201202,18347202,355163409
Germany,201203,207242276,405704887
Germany,201204,11345407,388152008
Germany,201205,28317540,341072635
Germany,201206,13455844,442811192
Germany,201207,10196220,439032110
Germany,201208,9671461,400932167
Germany,201209,9216587,365636885
Germany,201210,8947780,393282515
Germany,201211,8950174,385388467
Germany,201212,9829476,301644653
Germany,201301,9190848,413369268
Germany,201302,7304307,315840180
Germany,201303,10506581,398210718
Germany,201304,9110024,382382542
Germany,201305,12468126,363448162
Germany,201306,11885720,307751856
Germany,201307,36275359,312656952
Germany,201308,11979207,333968229
Germany,201309,21911802,289641037
Germany,201310,13215912,263999247
Germany,201311,20216256,214292665
Greece,201001,848945,1540690
Greece,201002,508319,2168165
Greece,201003,870423,2539332
Greece,201004,408384,874320
Greece,201005,463200,883956
Greece,201006,652535,1724164
Greece,201007,485459,1366260
Greece,201008,964095,2208766
Greece,201009,1281291,2879326
Greece,201010,1558133,3244891
Greece,201011,1669205,3696648
Greece,201012,655655,5077047
Greece,201101,1100480,3235264
Greece,201102,291360,1517412
Greece,201103,948630,2452221
Greece,201104,44935,1740476
Greece,201105,549157,2504997
Greece,201106,553814,5699907
Greece,201107,624914,4871715
Greece,201108,585166,1904391
Greece,201109,485056,2039298
Greece,201110,632551,2108723
Greece,201111,711741,3341359
Greece,201112,730836,2899481
Greece,201201,252687,1418977
Greece,201202,226187,761396
Greece,201203,1005287,2244115
Greece,201204,731339,5666165
Greece,201205,1286080,8363400
Greece,201206,1700621,10981222
Greece,201207,745382,5118581
Greece,201208,1137532,6355543
Greece,201209,972787,5991035
Greece,201210,2737167,14047024
Greece,201211,1160628,7338212
Greece,201212,896825,3301506
Greece,201301,483322,1977345
Greece,201302,365983,1045250
Greece,201303,1553487,8088959
Greece,201304,747909,1702439
Greece,201305,2312898,6983435
Greece,201306,382599,1817882
Greece,201307,376853,1765867
Greece,201308,546520,2140682
Greece,201309,422909,1531081
Greece,201310,588364,2320445
Greece,201311,692351,1893986
Guatemala,201001,124605824,91651039
Guatemala,201002,61736835,106573075
Guatemala,201003,74799166,130010710
Guatemala,201004,81524191,133803947
Guatemala,201005,127553950,129681778
Guatemala,201006,73681768,131141282
Guatemala,201007,71439440,119575259
Guatemala,201008,75864713,122407528
Guatemala,201009,104122511,114453987
Guatemala,201010,79453940,133144396
Guatemala,201011,86976724,128918413
Guatemala,201012,73435652,126542260
Guatemala,201101,72619533,120421580
Guatemala,201102,70396874,126189213
Guatemala,201103,84347897,152110245
Guatemala,201104,73295126,137095920
Guatemala,201105,91480738,155841382
Guatemala,201106,81398510,149713972
Guatemala,201107,128803365,158137349
Guatemala,201108,89061209,165067820
Guatemala,201109,102935177,165904747
Guatemala,201110,74930896,146957983
Guatemala,201111,79138682,159699751
Guatemala,201112,71086580,150110854
Guatemala,201201,78696493,140526917
Guatemala,201202,73017713,150077192
Guatemala,201203,120850656,154491365
Guatemala,201204,73047088,140741903
Guatemala,201205,132151867,171404656
Guatemala,201206,91655743,148475335
Guatemala,201207,82155757,152005066
Guatemala,201208,74428142,157619911
Guatemala,201209,63677332,143309711
Guatemala,201210,79784629,175382960
Guatemala,201211,114074220,155283610
Guatemala,201212,71596944,139607878
Guatemala,201301,68487993,134960874
Guatemala,201302,67446083,132108499
Guatemala,201303,79391369,144401397
Guatemala,201304,81701705,145654106
Guatemala,201305,82475842,158347362
Guatemala,201306,70108842,142760216
Guatemala,201307,90702398,158552757
Guatemala,201308,79025345,148949352
Guatemala,201309,58523579,134984264
Guatemala,201310,113840408,154381978
Guatemala,201311,84872003,147832183
Hungary,201001,98064,17882546
Hungary,201002,275666,13845759
Hungary,201003,153469,14941785
Hungary,201004,2280461,11943631
Hungary,201005,166721,7040631
Hungary,201006,441495,11927672
Hungary,201007,441341,10589141
Hungary,201008,407644,12892686
Hungary,201009,241622,23828946
Hungary,201010,338071,24121818
Hungary,201011,435005,78188769
Hungary,201012,414912,68030123
Hungary,201101,277791,62560743
Hungary,201102,962555,56218588
Hungary,201103,595267,26985898
Hungary,201104,520796,20940440
Hungary,201105,549162,9497947
Hungary,201106,565629,51668688
Hungary,201107,494019,62353354
Hungary,201108,703542,67890656
Hungary,201109,538418,53124276
Hungary,201110,548772,36900650
Hungary,201111,445440,121680995
Hungary,201112,491364,85647182
Hungary,201201,2503597,62104558
Hungary,201202,494921,75049851
Hungary,201203,267993,42725413
Hungary,201204,243948,39938549
Hungary,201205,713361,21060662
Hungary,201206,330191,36480111
Hungary,201207,328758,55523268
Hungary,201208,435358,41578058
Hungary,201209,231623,41082458
Hungary,201210,220126,72789497
Hungary,201211,141825,76351968
Hungary,201212,150176,36501790
Hungary,201301,195606,102658433
Hungary,201302,172442,153380693
Hungary,201303,356053,47782048
Hungary,201304,254249,27537483
Hungary,201305,1776463,82983251
Hungary,201306,269068,99599758
Hungary,201307,287202,83680110
Hungary,201308,309333,60450190
Hungary,201309,499633,18013451
Hungary,201310,511430,27755232
Hungary,201311,345930,17160854
Iceland,201002,564,2685
Iceland,201003,811,2701
Iceland,201005,14602,17028
Iceland,201006,735,8242
Iceland,201007,2016,28532
Iceland,201009,6060,35242
Iceland,201010,3346,9932
Iceland,201011,53765,237
Iceland,201102,5040,31901
Iceland,201103,1552,36795
Iceland,201104,4694,67744
Iceland,201106,181,600
Iceland,201108,71,1461
Iceland,201109,14137,22607
Iceland,201110,24225,18653
Iceland,201111,2,1349
Iceland,201112,2850,131663
Iceland,201202,5949,255248
Iceland,201204,6888,39373
Iceland,201205,4515,138913
Iceland,201208,116,91985
Iceland,201210,30652,4843
Iceland,201212,9766,167988
Iceland,201301,103132,1857
Iceland,201303,32040,14873
Iceland,201304,5264,76282
Iceland,201305,39143,6254
Iceland,201306,63717,78757
Iceland,201307,144954,303
Iceland,201308,304715,23928
Iceland,201309,11789,12014
Iceland,201310,21490,38121
Iceland,201311,1,12459
India,201001,8199148,165030951
India,201002,6691624,162946305
India,201003,7551560,151670083
India,201004,2564898,22739408
India,201005,57869030,110625477
India,201006,58590751,45366131
India,201007,3928941,25755180
India,201008,6732421,27274989
India,201009,6119392,25715677
India,201010,4143405,35793921
India,201011,59818906,202627748
India,201012,7952073,39591800
India,201101,3983277,206195790
India,201102,5498960,225538485
India,201103,6946418,205837643
India,201104,5577419,24711992
India,201105,3989232,125607015
India,201106,4342267,137375129
India,201107,7827483,28993453
India,201108,16858968,225887732
India,201109,8720432,28093514
India,201110,91744594,65510224
India,201111,8417552,209352639
India,201112,12861299,316237800
India,201201,6713229,427720753
India,201202,3494162,234513501
India,201203,7580410,248279691
India,201204,7043967,364051282
India,201205,18957052,73534236
India,201206,13362921,223506551
India,201207,13647567,45307530
India,201208,12565409,430372543
India,201209,14865794,35568919
India,201210,5796876,540783453
India,201211,9290083,209763605
India,201212,7582987,507226284
India,201301,6503024,30050947
India,201302,9599415,227247103
India,201303,6407814,500451719
India,201304,6410326,213839298
India,201305,6213422,408944532
India,201306,7345690,214160483
India,201307,10209584,527746631
India,201308,51315200,280349948
India,201309,5809492,214007907
India,201310,6816333,424980839
India,201311,5675936,217356717
Indonesia,201001,2370014,4490918
Indonesia,201002,7030963,8711276
Indonesia,201003,2101725,8489951
Indonesia,201004,2132545,5980504
Indonesia,201005,1943306,3945530
Indonesia,201006,1736655,3344575
Indonesia,201007,3143925,4102832
Indonesia,201008,3382154,5863231
Indonesia,201009,3062816,4544776
Indonesia,201010,2560281,5317828
Indonesia,201011,2824830,3242649
Indonesia,201012,5889827,9382054
Indonesia,201101,4415658,7630912
Indonesia,201102,3371713,5296918
Indonesia,201103,6431377,13509575
Indonesia,201104,3217100,10229634
Indonesia,201105,5120444,14200230
Indonesia,201106,5650520,17611485
Indonesia,201107,3507283,6908517
Indonesia,201108,3721246,6757395
Indonesia,201109,4046791,7371221
Indonesia,201110,33959702,26480833
Indonesia,201111,1845173,4846560
Indonesia,201112,1845763,5527259
Indonesia,201201,6553636,8472847
Indonesia,201202,5218680,9370896
Indonesia,201203,6330458,9614786
Indonesia,201204,10109421,12868831
Indonesia,201205,8713760,8669216
Indonesia,201206,6323743,9396046
Indonesia,201207,5239629,8552223
Indonesia,201208,7065968,9537855
Indonesia,201209,7188455,9489629
Indonesia,201210,6565598,8474041
Indonesia,201211,49528577,26570269
Indonesia,201212,34317259,25388447
Indonesia,201301,5867453,9500486
Indonesia,201302,45099986,27808054
Indonesia,201303,6404720,11621838
Indonesia,201304,76448034,43307365
Indonesia,201305,1693371,10076310
Indonesia,201306,42895515,27640396
Indonesia,201307,5491088,12962451
Indonesia,201308,4643374,8981995
Indonesia,201309,4686017,15489500
Indonesia,201310,47567525,23914031
Indonesia,201311,1694921,10436800
Ireland,201001,301584,16222634
Ireland,201002,539741,17110478
Ireland,201003,791044,18859106
Ireland,201004,290972,24117905
Ireland,201005,316607,16041983
Ireland,201006,352228,19311253
Ireland,201007,455257,17881461
Ireland,201008,478960,19085998
Ireland,201009,257165,16273629
Ireland,201010,286891,28470122
Ireland,201011,428626,18244870
Ireland,201012,299259,14259733
Ireland,201101,370159,18017142
Ireland,201102,321353,27448078
Ireland,201103,279092,20861532
Ireland,201104,585089,18309209
Ireland,201105,255325,21923194
Ireland,201106,226859,19791388
Ireland,201107,306507,17208225
Ireland,201108,238362,20310499
Ireland,201109,319417,20783052
Ireland,201110,359049,20004946
Ireland,201111,363769,25671445
Ireland,201112,2792011,24970814
Ireland,201201,313815,20013704
Ireland,201202,303295,18182480
Ireland,201203,433626,18944539
Ireland,201204,449867,20506076
Ireland,201205,407190,23633709
Ireland,201206,284337,17864402
Ireland,201207,414913,20470507
Ireland,201208,265788,19201320
Ireland,201209,166677,12400119
Ireland,201210,215041,20987192
Ireland,201211,391392,15222328
Ireland,201212,361212,21780446
Ireland,201301,420275,17368457
Ireland,201302,424058,20140355
Ireland,201303,382833,18661136
Ireland,201304,496033,22441569
Ireland,201305,307007,25386597
Ireland,201306,275238,21497996
Ireland,201307,389341,23711820
Ireland,201308,439756,23328382
Ireland,201309,90774,19923251
Ireland,201310,163881,30851590
Ireland,201311,166202,24964927
Israel,201001,666192,13679502
Israel,201002,565160,9695450
Israel,201003,509127,12892394
Israel,201004,608039,5587670
Israel,201005,997123,7936385
Israel,201006,403786,3708158
Israel,201007,1012819,5010923
Israel,201008,1190620,6302365
Israel,201009,1208025,5340702
Israel,201010,1098718,5774848
Israel,201011,1736149,5733026
Israel,201012,606424,7139168
Israel,201101,732221,6402670
Israel,201102,776833,7693411
Israel,201103,1025342,8112711
Israel,201104,756823,5616616
Israel,201105,823057,14946830
Israel,201106,1088676,9660806
Israel,201107,564606,9481693
Israel,201108,689869,9961959
Israel,201109,1391105,14405908
Israel,201110,1610715,10703370
Israel,201111,1250706,7752227
Israel,201112,1955992,11098587
Israel,201201,902422,11798310
Israel,201202,477404,6230829
Israel,201203,1147489,11432983
Israel,201204,851503,9495974
Israel,201205,812338,13873351
Israel,201206,1240047,11150263
Israel,201207,771703,7587641
Israel,201208,1130900,10338536
Israel,201209,417182,8778682
Israel,201210,438284,5927685
Israel,201211,1706757,11590521
Israel,201212,544476,7774346
Israel,201301,586600,8144298
Israel,201302,480429,8257676
Israel,201303,769814,6635049
Israel,201304,1042962,8272299
Israel,201305,701066,7641871
Israel,201306,718393,7625243
Israel,201307,407375,19211205
Israel,201308,764102,6760704
Israel,201309,504703,6671211
Israel,201310,1200945,10913468
Israel,201311,805758,8029257
Italy,201001,32326249,42983938
Italy,201002,11319287,33412880
Italy,201003,26891714,49310171
Italy,201004,21610286,39898348
Italy,201005,20968882,53202269
Italy,201006,40658443,41238196
Italy,201007,66492327,38014527
Italy,201008,29708150,38025414
Italy,201009,122370615,98673089
Italy,201010,43966666,52026081
Italy,201011,25349944,52492322
Italy,201012,19600307,112018428
Italy,201101,75474398,112530900
Italy,201102,97912388,74516368
Italy,201103,38541626,58038201
Italy,201104,40974910,199109912
Italy,201105,47322484,176096684
Italy,201106,46010015,162049930
Italy,201107,81597637,70833709
Italy,201108,37349883,165269671
Italy,201109,28272701,120904853
Italy,201110,35565465,179695132
Italy,201111,17661197,113370498
Italy,201112,23699828,121818062
Italy,201201,39702848,123178723
Italy,201202,16383935,122045367
Italy,201203,45601089,115662390
Italy,201204,18001827,119923412
Italy,201205,39879984,141861276
Italy,201206,23889708,132624014
Italy,201207,95365172,77077466
Italy,201208,42190514,81632648
Italy,201209,74815511,92655886
Italy,201210,32531494,80700359
Italy,201211,20398770,129448738
Italy,201212,19223700,84094940
Italy,201301,36554415,68371658
Italy,201302,9378511,73432625
Italy,201303,17080162,68620290
Italy,201304,17419940,108355418
Italy,201305,51727275,98936738
Italy,201306,17995601,60705825
Italy,201307,18646656,81940082
Italy,201308,27735231,144217802
Italy,201309,82527622,180092234
Italy,201310,47546623,85947484
Italy,201311,17057999,62848651
Japan,201001,422539615,124059765
Japan,201002,97081790,163095426
Japan,201003,528372476,171552713
Japan,201004,463511227,162070915
Japan,201005,370141668,147510441
Japan,201006,206890711,158790773
Japan,201007,403717121,144172494
Japan,201008,562640681,183608283
Japan,201009,393988178,162848019
Japan,201010,272921139,166561750
Japan,201011,383139595,189129386
Japan,201012,248672110,152105801
Japan,201101,246896635,166593677
Japan,201102,409340322,160721092
Japan,201103,619111422,205621163
Japan,201104,469477551,224454534
Japan,201105,155281142,180151987
Japan,201106,484528976,176238415
Japan,201107,442727120,184877849
Japan,201108,397331031,196296854
Japan,201109,389736172,175305899
Japan,201110,435052790,199682251
Japan,201111,371326500,177626217
Japan,201112,578992946,209271744
Japan,201201,356777318,180832092
Japan,201202,280063823,155207635
Japan,201203,586648116,191788552
Japan,201204,395745179,219116594
Japan,201205,359317397,226658097
Japan,201206,431233802,248193261
Japan,201207,459166530,207944699
Japan,201208,719291471,299948640
Japan,201209,380137556,231069951
Japan,201210,966948952,223038777
Japan,201211,238874148,236551368
Japan,201212,343155200,193778598
Japan,201301,364019730,157705213
Japan,201302,298302035,187128605
Japan,201303,534282133,170394971
Japan,201304,211047276,203271433
Japan,201305,244798506,189049322
Japan,201306,493233414,196794386
Japan,201307,397123593,178734241
Japan,201308,499386860,201494643
Japan,201309,426100017,159859841
Japan,201310,178829497,169714728
Japan,201311,380557620,204637591
Jordan,201001,24817,153286
Jordan,201002,49199,117474
Jordan,201003,29927,658235
Jordan,201004,42242,523756
Jordan,201005,124539,1860953
Jordan,201006,41980,1202816
Jordan,201007,5619,857438
Jordan,201008,22098,404542
Jordan,201009,198836,1587590
Jordan,201010,232929,412522
Jordan,201011,117936,228687
Jordan,201012,1936040,3532649
Jordan,201101,24766,63686
Jordan,201102,47219,3075510
Jordan,201103,41096,278848
Jordan,201104,148740,281002
Jordan,201105,142197,550172
Jordan,201106,120784,332466
Jordan,201107,833049,1969120
Jordan,201108,1132513,2951189
Jordan,201109,79335,264709
Jordan,201110,254031,2228398
Jordan,201111,57918,289639
Jordan,201112,80420,1471731
Jordan,201201,83892,1363374
Jordan,201202,2104,5654990
Jordan,201203,122250,28514488
Jordan,201204,183493,2018988
Jordan,201205,300107,807308
Jordan,201206,440222,649069
Jordan,201207,467408,4138786
Jordan,201208,56963,437156
Jordan,201209,132454,590861
Jordan,201210,32889,148824
Jordan,201211,122272,472726
Jordan,201212,47129,201175
Jordan,201301,37780,192521
Jordan,201302,1566,4383863
Jordan,201303,25052,5816539
Jordan,201304,29182,748785
Jordan,201305,36220,1869784
Jordan,201306,99254,1165571
Jordan,201307,57853,1255272
Jordan,201308,71610,756995
Jordan,201309,85440,684309
Jordan,201310,36411,374983
Jordan,201311,86911,963453
Kazakhstan,201001,318,2086
Kazakhstan,201002,67772,247643
Kazakhstan,201003,3528551,14305537
Kazakhstan,201004,2060947,4799506
Kazakhstan,201005,3423507,14544476
Kazakhstan,201006,2734526,12166129
Kazakhstan,201007,16688,99257
Kazakhstan,201008,2541,478674
Kazakhstan,201009,4140,363518
Kazakhstan,201010,73779,372450
Kazakhstan,201011,42,20096
Kazakhstan,201012,2042,55197
Kazakhstan,201101,666,32514
Kazakhstan,201102,1,124718
Kazakhstan,201103,715770,2584655
Kazakhstan,201104,560033,2692416
Kazakhstan,201105,3,132333
Kazakhstan,201106,568184,2820471
Kazakhstan,201107,2663413,10821314
Kazakhstan,201108,50,645787
Kazakhstan,201109,6481,27952
Kazakhstan,201110,438,670438
Kazakhstan,201111,150991,1069364
Kazakhstan,201112,501,671328
Kazakhstan,201201,281,4298
Kazakhstan,201202,1231,184136
Kazakhstan,201203,443415,2603122
Kazakhstan,201204,201,212309
Kazakhstan,201205,42,237010
Kazakhstan,201206,1578246,6025560
Kazakhstan,201207,100115,664200
Kazakhstan,201208,2213,702513
Kazakhstan,201209,16500,272910
Kazakhstan,201210,50458,11153662
Kazakhstan,201211,95888,966751
Kazakhstan,201212,717249,2669383
Kazakhstan,201301,1859,194971
Kazakhstan,201302,75425,251845
Kazakhstan,201303,1336741,4877074
Kazakhstan,201304,1011801,3294259
Kazakhstan,201305,1825423,5542417
Kazakhstan,201306,2171171,7628416
Kazakhstan,201307,12923,150303
Kazakhstan,201308,26,1525029
Kazakhstan,201309,503541,1842425
Kazakhstan,201310,48000,298989
Kazakhstan,201311,1261876,3263979
Kenya,201001,20360,129593
Kenya,201002,1217,46813
Kenya,201003,160,20249
Kenya,201004,39751,185860
Kenya,201005,58945,186990
Kenya,201006,47,12340
Kenya,201007,44766,412376
Kenya,201008,490,16695
Kenya,201009,173936,226988
Kenya,201010,145740,239908
Kenya,201011,134642,192785
Kenya,201012,1885,52798
Kenya,201101,40903,147546
Kenya,201102,1224,37544
Kenya,201103,232422,691404
Kenya,201104,537,5625
Kenya,201105,34254,176067
Kenya,201106,2234,82621
Kenya,201107,10518,19193
Kenya,201108,5377,144704
Kenya,201109,20362,87366
Kenya,201110,1913,2414
Kenya,201111,24271,284318
Kenya,201112,65784,470175
Kenya,201201,20189,204008
Kenya,201202,19283,308575
Kenya,201203,87009,311322
Kenya,201204,465872,1260494
Kenya,201205,20007,13271
Kenya,201206,54656,181399
Kenya,201207,748,89587
Kenya,201208,2730,283388
Kenya,201209,51747,623311
Kenya,201210,6342,146420
Kenya,201211,25417,201903
