partner_country,period,net_weight,usd_value
Ethiopia,201311,598600,5609085
Faeroe Isds,201001,5500,40369
Faeroe Isds,201002,2900,60801
Faeroe Isds,201003,11000,64239
Faeroe Isds,201004,26000,140472
Faeroe Isds,201005,4900,53649
Faeroe Isds,201006,32600,495534
Faeroe Isds,201007,8700,72133
Faeroe Isds,201008,18700,112431
Faeroe Isds,201009,29600,856080
Faeroe Isds,201010,3900,116232
Faeroe Isds,201011,18900,200750
Faeroe Isds,201012,7400,411505
Faeroe Isds,201101,15000,117394
Faeroe Isds,201102,100,26630
Faeroe Isds,201103,500,33934
Faeroe Isds,201104,58200,348948
Faeroe Isds,201105,3500,83217
Faeroe Isds,201106,14900,310032
Faeroe Isds,201107,2200,52791
Faeroe Isds,201108,30300,105937
Faeroe Isds,201109,4200,45785
Faeroe Isds,201110,20700,236581
Faeroe Isds,201111,1900,37183
Faeroe Isds,201112,12600,77388
Faeroe Isds,201201,32546600,17536
Faeroe Isds,201202,26700,156321
Faeroe Isds,201203,15700,41608
Faeroe Isds,201204,23400,180597
Faeroe Isds,201205,27400,147380
Faeroe Isds,201206,39700,184706
Faeroe Isds,201207,2100,17049
Faeroe Isds,201208,6900,322772
Faeroe Isds,201209,37900,106789
Faeroe Isds,201210,74900,258039
Faeroe Isds,201211,126486000,27438
Faeroe Isds,201212,31400,79493
Faeroe Isds,201301,38853,318090
Faeroe Isds,201302,30,103141
Faeroe Isds,201303,26565,290008
Faeroe Isds,201304,23550,309563
Faeroe Isds,201305,289,264146
Faeroe Isds,201306,61631,484071
Faeroe Isds,201307,14600,147227
Faeroe Isds,201308,15300,88563
Faeroe Isds,201309,87400,2594318
Faeroe Isds,201310,26000,63239
Faeroe Isds,201311,38500,154379
France,201001,58860800,143280223
France,201002,119795100,194948785
France,201003,81685200,179739711
France,201004,111770600,194390249
France,201005,102830900,175056717
France,201006,106715600,172510984
France,201007,87367000,145928416
France,201008,100839500,151358013
France,201009,104477200,192360868
France,201010,83996500,203684266
France,201011,90794200,234941522
France,201012,63871700,212852117
France,201101,84193900,184327601
France,201102,81287300,182247870
France,201103,103336500,214804492
France,201104,84344800,194341432
France,201105,87087500,200893504
France,201106,104330400,208685661
France,201107,90367000,183976573
France,201108,54470600,190489771
France,201109,75331700,187346677
France,201110,76454300,170940473
France,201111,64119100,219749285
France,201112,60704300,170022333
France,201201,104709800,185376081
France,201202,77890600,170661895
France,201203,133804000,236862854
France,201204,63370900,145691559
France,201205,148477600,216150087
France,201206,83087400,168772166
France,201207,60512000,130905198
France,201208,73999200,126950013
France,201209,87855000,166116422
France,201210,80369100,174228406
France,201211,69779500,174677975
France,201212,102275800,170807768
France,201301,122952902,232572528
France,201302,104170288,199716204
France,201303,74896980,177015492
France,201304,126181547,214063133
France,201305,72724907,171115361
France,201306,70440755,173641084
France,201307,89226900,158272885
France,201308,58966600,121300671
France,201309,66246700,152739213
France,201310,154551100,250960978
France,201311,182902200,277966865
Georgia,201001,28000,314591
Georgia,201002,207500,1424262
Georgia,201003,154900,654415
Georgia,201004,538400,4807559
Georgia,201005,209300,968033
Georgia,201006,385500,712291
Georgia,201007,112700,1423889
Georgia,201008,277500,715932
Georgia,201009,336600,1046689
Georgia,201010,245400,666832
Georgia,201011,157900,1910532
Georgia,201012,151800,852463
Georgia,201101,36300,391272
Georgia,201102,176700,621905
Georgia,201103,161600,813011
Georgia,201104,63200,599258
Georgia,201105,84600,1210170
Georgia,201106,231400,1276230
Georgia,201107,131700,569360
Georgia,201108,118100,1091518
Georgia,201109,167900,1061687
Georgia,201110,66300,481930
Georgia,201111,151400,903075
Georgia,201112,115000,810235
Georgia,201201,106900,435943
Georgia,201202,115400,981526
Georgia,201203,152800,1027187
Georgia,201204,138800,1220159
Georgia,201205,318900,2087909
Georgia,201206,258700,1070099
Georgia,201207,292700,1321588
Georgia,201208,81300,532258
Georgia,201209,191400,2022578
Georgia,201210,263400,913177
Georgia,201211,158500,803690
Georgia,201212,42800,203082
Georgia,201301,85157,409060
Georgia,201302,88095,849021
Georgia,201303,137541,661321
Georgia,201304,224721,916680
Georgia,201305,138079,798357
Georgia,201306,105072,588474
Georgia,201307,234400,732258
Georgia,201308,290600,1532194
Georgia,201309,399800,881944
Georgia,201310,403900,879028
Georgia,201311,161700,1820073
Germany,201001,306692600,479353768
Germany,201002,329932200,507894655
Germany,201003,292487000,489570558
Germany,201004,348980500,552329217
Germany,201005,326296400,482729077
Germany,201006,338775200,490496291
Germany,201007,318582600,483212751
Germany,201008,390784300,492385954
Germany,201009,382813500,557140909
Germany,201010,293551800,618301743
Germany,201011,374434400,640743104
Germany,201012,328425700,539350173
Germany,201101,335876300,583188338
Germany,201102,320964200,589207735
Germany,201103,429821100,714139839
Germany,201104,321795700,580011512
Germany,201105,326966100,612929762
Germany,201106,323598600,567620725
Germany,201107,366857200,585975694
Germany,201108,336877600,627528873
Germany,201109,337874700,615145824
Germany,201110,280757300,556487801
Germany,201111,334346700,615978167
Germany,201112,290867000,503137850
Germany,201201,270568600,493332395
Germany,201202,248792000,510236998
Germany,201203,327581200,589144958
Germany,201204,295968000,527319299
Germany,201205,322049300,521860149
Germany,201206,317138200,503609510
Germany,201207,332635700,487899659
Germany,201208,300404900,494512265
Germany,201209,283124700,501043156
Germany,201210,340953900,559005302
Germany,201211,323214700,529138911
Germany,201212,255435300,403900565
Germany,201301,308886803,527663822
Germany,201302,267293357,488873834
Germany,201303,299460308,532451885
Germany,201304,340077795,564113845
Germany,201305,361295711,553446829
Germany,201306,283952267,497715562
Germany,201307,315404600,517201466
Germany,201308,338174100,578532843
Germany,201309,356014800,609764632
Germany,201310,305114300,628968387
Germany,201311,330877700,641911579
Greece,201001,11129300,16662246
Greece,201002,11903600,16975523
Greece,201003,11228100,18757868
Greece,201004,20944100,26273657
Greece,201005,30438500,31069038
Greece,201006,18169100,25809975
Greece,201007,13300200,14065044
Greece,201008,11260800,17002455
Greece,201009,11684500,14795296
Greece,201010,16686200,20331025
Greece,201011,10301900,15551695
Greece,201012,10288500,18585285
Greece,201101,10173700,26206392
Greece,201102,13838100,15656498
Greece,201103,11858200,20725532
Greece,201104,19860900,17450789
Greece,201105,15151600,18085262
Greece,201106,10160500,16696196
Greece,201107,8432800,12244402
Greece,201108,15096900,21327842
Greece,201109,11972500,14695493
Greece,201110,9489800,11439935
Greece,201111,9120000,11136604
Greece,201112,16550300,17524786
Greece,201201,5453400,11232230
Greece,201202,8073100,10092412
Greece,201203,8988900,15456127
Greece,201204,7609300,11517748
Greece,201205,9296600,9433597
Greece,201206,7896500,9738375
Greece,201207,12131600,11342580
Greece,201208,6589500,7541793
Greece,201209,12227100,12636236
Greece,201210,11631900,15706543
Greece,201211,8764200,12523059
Greece,201212,8966100,12987410
Greece,201301,9607314,13523451
Greece,201302,10023190,12051635
Greece,201303,12347967,15990391
Greece,201304,10575910,13673420
Greece,201305,9941081,10957254
Greece,201306,9578697,13510645
Greece,201307,6562300,9469671
Greece,201308,8114700,9082284
Greece,201309,6091700,8960122
Greece,201310,11151500,18253262
Greece,201311,13029900,13798212
Guatemala,201001,124300,1102213
Guatemala,201002,249400,2371406
Guatemala,201003,228100,1178070
Guatemala,201004,390600,1502251
Guatemala,201005,239600,955409
Guatemala,201006,711600,4618719
Guatemala,201007,94000,1414395
Guatemala,201008,504900,1245391
Guatemala,201009,325500,499059
Guatemala,201010,995000,881999
Guatemala,201011,344900,638209
Guatemala,201012,127600,252801
Guatemala,201101,448600,707369
Guatemala,201102,446200,789675
Guatemala,201103,79500,433789
Guatemala,201104,364000,692943
Guatemala,201105,66700,465796
Guatemala,201106,174300,724206
Guatemala,201107,193700,523461
Guatemala,201108,335300,448406
Guatemala,201109,94700,359027
Guatemala,201110,156000,163870
Guatemala,201111,168600,509000
Guatemala,201112,225500,242111
Guatemala,201201,360200,475561
Guatemala,201202,143100,349616
Guatemala,201203,35800,266449
Guatemala,201204,33000,190376
Guatemala,201205,98200,163992
Guatemala,201206,162600,194641
Guatemala,201207,106600,155834
Guatemala,201208,106800,851023
Guatemala,201209,102300,688148
Guatemala,201210,177600,341853
Guatemala,201211,117500,259256
Guatemala,201212,200600,1580033
Guatemala,201301,329910,429809
Guatemala,201302,273334,600435
Guatemala,201303,314849,346610
Guatemala,201304,97739,372147
Guatemala,201305,251409,334407
Guatemala,201306,106034,120616
Guatemala,201307,158100,248114
Guatemala,201308,202500,325002
Guatemala,201309,322400,535238
Guatemala,201310,140900,256791
Guatemala,201311,202600,531467
Hungary,201001,7438800,20719075
Hungary,201002,9248700,19922620
Hungary,201003,8034500,24709772
Hungary,201004,10301200,22835750
Hungary,201005,12065300,28672656
Hungary,201006,12050000,25513594
Hungary,201007,9790600,22136816
Hungary,201008,8594700,20970848
Hungary,201009,11818000,27846853
Hungary,201010,9133600,26775562
Hungary,201011,10530500,27706870
Hungary,201012,10775800,27817181
Hungary,201101,9635800,27905705
Hungary,201102,8042800,24435713
Hungary,201103,10453100,36598230
Hungary,201104,8878700,25990549
Hungary,201105,9422300,29735370
Hungary,201106,9672600,27789337
Hungary,201107,9595000,24813538
Hungary,201108,11315900,29906138
Hungary,201109,9352300,27603430
Hungary,201110,10682600,25959316
Hungary,201111,11711200,29846662
Hungary,201112,9169200,24783548
Hungary,201201,7437700,19887880
Hungary,201202,7342100,20925165
Hungary,201203,7239700,21306296
Hungary,201204,7466300,18411410
Hungary,201205,7998100,21080805
Hungary,201206,8127600,22043478
Hungary,201207,8033500,104733252
Hungary,201208,7892600,128882165
Hungary,201209,7033100,32130832
Hungary,201210,8238900,21068051
Hungary,201211,7724100,20279909
Hungary,201212,5033700,13651102
Hungary,201301,8869247,21263107
Hungary,201302,8079261,21262007
Hungary,201303,7343979,21221684
Hungary,201304,8771517,24064893
Hungary,201305,8561562,23304632
Hungary,201306,7476317,21304487
Hungary,201307,9061500,18776530
Hungary,201308,7076800,19708455
Hungary,201309,9912400,23609524
Hungary,201310,9706000,24828227
Hungary,201311,9390500,23671334
Iceland,201001,13415100,10368019
Iceland,201002,23499500,14143611
Iceland,201003,274300,1537073
Iceland,201004,2974700,4003060
Iceland,201005,42851000,27547961
Iceland,201006,23164400,16690948
Iceland,201007,45846600,30985616
Iceland,201008,51365200,35520227
Iceland,201009,22831800,17440524
Iceland,201010,25474700,20237026
Iceland,201011,21744300,18205295
Iceland,201012,332200,2088597
Iceland,201101,1843800,2834169
Iceland,201102,1506800,3353176
Iceland,201103,290600,1976339
Iceland,201104,1464000,2662441
Iceland,201105,1656900,3224617
Iceland,201106,1359300,3035243
Iceland,201107,680000,2147486
Iceland,201108,737400,2180495
Iceland,201109,1577100,3160325
Iceland,201110,599700,2655839
Iceland,201111,2703300,4424304
Iceland,201112,404600,1778519
Iceland,201201,2022800,2476348
Iceland,201202,529400,2179260
Iceland,201203,1930100,3576016
Iceland,201204,1817800,3556083
Iceland,201205,1632300,3009803
Iceland,201206,691800,3262657
Iceland,201207,1757000,3170003
Iceland,201208,778200,2190253
Iceland,201209,1990700,3549306
Iceland,201210,652700,2439651
Iceland,201211,688500,2245158
Iceland,201212,578500,2740373
Iceland,201301,2082624,2801772
Iceland,201302,673572,1873348
Iceland,201303,489212,1956841
Iceland,201304,2587337,4818857
Iceland,201305,589331,2111074
Iceland,201306,2408392,4991468
Iceland,201307,617000,2114668
Iceland,201308,640900,3029358
Iceland,201309,2538800,4534274
Iceland,201310,744300,2440137
Iceland,201311,673700,2500031
India,201001,13531200,50229058
India,201002,13995400,44688840
India,201003,8958700,42653801
India,201004,22482400,62636347
India,201005,18882200,47206594
India,201006,14552900,50111568
India,201007,15890000,56969967
India,201008,11437300,60239527
India,201009,16299200,79827545
India,201010,12836200,88386110
India,201011,13988400,66789844
India,201012,15702600,97868666
India,201101,16260600,64255730
India,201102,14769000,62423666
India,201103,17175400,73291910
India,201104,18238600,87246345
India,201105,21431900,56134314
India,201106,18706400,59668323
India,201107,12968200,45287306
India,201108,16971200,63678238
India,201109,11326000,59471785
India,201110,13883100,62418501
India,201111,20479500,92700495
India,201112,20724200,74084465
India,201201,10206700,42646201
India,201202,17489600,41978982
India,201203,21973600,64199857
India,201204,17481100,43683031
India,201205,17640500,52620365
India,201206,15199400,43577741
India,201207,16509600,49430011
India,201208,16965500,51538315
India,201209,14790000,37648862
India,201210,19231000,55189293
India,201211,14564000,51569376
India,201212,14694900,38961983
India,201301,13739006,49704665
India,201302,16534860,54642967
India,201303,17592451,55875569
India,201304,18906584,46023820
India,201305,21812571,45770057
India,201306,18805999,44849189
India,201307,18288100,44430445
India,201308,18204800,45218411
India,201309,11946600,46977607
India,201310,15693300,50343106
India,201311,17617200,61600512
Indonesia,201001,4294500,11075581
Indonesia,201002,3912900,7191865
Indonesia,201003,1517500,6754897
Indonesia,201004,3566400,17051575
Indonesia,201005,2102100,5194421
Indonesia,201006,2520300,9182216
Indonesia,201007,2399500,8231013
Indonesia,201008,3882500,13096413
Indonesia,201009,1759400,7780222
Indonesia,201010,1969900,11210138
Indonesia,201011,3760300,16796171
Indonesia,201012,4102000,13114536
Indonesia,201101,2921000,6409779
Indonesia,201102,3436500,8062869
Indonesia,201103,6385400,19633142
Indonesia,201104,3452500,8123367
Indonesia,201105,6137800,24549548
Indonesia,201106,3690100,9634702
Indonesia,201107,2161300,11293721
Indonesia,201108,5758100,25669378
Indonesia,201109,2843200,18882613
Indonesia,201110,4480100,8676157
Indonesia,201111,3584900,12369375
Indonesia,201112,3642100,9790980
Indonesia,201201,2903200,13010890
Indonesia,201202,2907800,7937180
Indonesia,201203,3755600,11709680
Indonesia,201204,2705900,9918037
Indonesia,201205,5919700,45368761
Indonesia,201206,3690300,10134064
Indonesia,201207,5943000,29158716
Indonesia,201208,7452100,33691319
Indonesia,201209,3630600,18928821
Indonesia,201210,2848300,17976140
Indonesia,201211,3777600,25841211
Indonesia,201212,2896300,19167051
Indonesia,201301,4077088,10517119
Indonesia,201302,3392575,19654010
Indonesia,201303,3539851,9379525
Indonesia,201304,3649587,10842506
Indonesia,201305,4114487,21706934
Indonesia,201306,1987234,22732574
Indonesia,201307,3530500,9503608
Indonesia,201308,2882300,10681829
Indonesia,201309,3957800,12728570
Indonesia,201310,2854500,15408705
Indonesia,201311,2155300,7953054
Ireland,201001,19889000,17693794
Ireland,201002,2811800,24477563
Ireland,201003,6603300,43043085
Ireland,201004,5285500,20843072
Ireland,201005,4241900,9838280
Ireland,201006,7339300,13685954
Ireland,201007,3446800,14767377
Ireland,201008,14024300,23422468
Ireland,201009,4716000,12382035
Ireland,201010,3691200,9555751
Ireland,201011,8818600,10620549
Ireland,201012,5699000,8730664
Ireland,201101,7312100,9916219
Ireland,201102,6687800,9976579
Ireland,201103,3979800,19835038
Ireland,201104,6956100,13871963
Ireland,201105,3669400,8950035
Ireland,201106,9532000,11890170
Ireland,201107,10320100,11764553
Ireland,201108,26915200,30574742
Ireland,201109,5933000,12214726
Ireland,201110,6406800,11639062
Ireland,201111,4628300,11028823
Ireland,201112,3916500,8336737
Ireland,201201,6955000,10946489
Ireland,201202,7418100,11905383
Ireland,201203,7063000,15052087
Ireland,201204,8338500,12956672
Ireland,201205,5733200,10872536
Ireland,201206,10447600,12826236
Ireland,201207,10377900,10185553
Ireland,201208,8198300,9482471
Ireland,201209,4966000,8948407
Ireland,201210,13391600,13905530
Ireland,201211,6673700,9946077
Ireland,201212,4521700,8387593
Ireland,201301,11620319,12704354
Ireland,201302,7188089,9055593
Ireland,201303,5391710,9977082
Ireland,201304,6810828,10885004
Ireland,201305,6012374,10950550
Ireland,201306,4186003,12403157
Ireland,201307,7062800,10132479
Ireland,201308,7957200,11024536
Ireland,201309,5695400,8635448
Ireland,201310,4622300,10493946
Ireland,201311,4612300,10032837
Israel,201001,13670000,14733558
Israel,201002,13648400,14673407
Israel,201003,20556000,18789086
Israel,201004,13289400,20226938
Israel,201005,24472400,16110614
Israel,201006,20542200,18164449
Israel,201007,28661300,21200508
Israel,201008,11268900,15108193
Israel,201009,20146500,14778438
Israel,201010,11740500,15772979
Israel,201011,21838500,17744636
Israel,201012,20515300,21051500
Israel,201101,13598500,14172076
Israel,201102,18748800,16366312
Israel,201103,24376300,26020383
Israel,201104,20816400,15819353
Israel,201105,26389800,19609420
Israel,201106,20746000,17691745
Israel,201107,12671200,13312907
Israel,201108,21352300,15734498
Israel,201109,17128600,14494481
Israel,201110,11990900,12250072
Israel,201111,19563500,17484277
Israel,201112,24261400,18004739
Israel,201201,22827800,17547157
Israel,201202,13719300,13201135
Israel,201203,28326400,18587809
Israel,201204,21426700,13478882
Israel,201205,24951500,17586518
Israel,201206,17877000,13169120
Israel,201207,26657100,21348108
Israel,201208,17259800,13720193
Israel,201209,21268500,15116135
Israel,201210,22762400,15043339
Israel,201211,17240100,13562821
Israel,201212,24608400,16221075
Israel,201301,12026492,13096211
Israel,201302,27938855,20356050
Israel,201303,19501763,18200835
Israel,201304,35023543,20825940
Israel,201305,19072445,18796981
Israel,201306,25754698,17730435
Israel,201307,25292400,15616594
Israel,201308,7406400,9058707
Israel,201309,22975000,16363182
Israel,201310,21754600,18415491
Israel,201311,19267600,15439955
Italy,201001,62979800,124251491
Italy,201002,59013900,114231924
Italy,201003,52586600,136760306
Italy,201004,64857800,146877914
Italy,201005,79646200,150643627
Italy,201006,69971700,172642071
Italy,201007,51101500,121366080
Italy,201008,50290900,109589662
Italy,201009,55027400,126997030
Italy,201010,55504600,163275369
Italy,201011,124219000,156067782
Italy,201012,85545700,120341814
Italy,201101,74380500,148688903
Italy,201102,61999400,130729370
Italy,201103,76089700,185101512
Italy,201104,70195800,141957429
Italy,201105,124848400,161231359
Italy,201106,67883300,154908906
Italy,201107,102044600,119578157
Italy,201108,55437300,104227160
Italy,201109,55334300,141733889
Italy,201110,64945100,137626506
Italy,201111,61405100,157010413
Italy,201112,69693200,150348470
Italy,201201,53466400,120934035
Italy,201202,62523400,125294292
Italy,201203,67489400,144083038
Italy,201204,65289200,136866144
Italy,201205,79303200,165750031
Italy,201206,82841200,177350709
Italy,201207,66751900,101438226
Italy,201208,69552000,111898637
Italy,201209,59841600,132628125
Italy,201210,73542600,141187118
Italy,201211,85594700,144744947
Italy,201212,56978400,101170151
Italy,201301,76712566,147745689
Italy,201302,74613999,142658940
Italy,201303,82721612,171169726
Italy,201304,78052959,142968406
Italy,201305,84970977,152270208
Italy,201306,71732877,168071909
Italy,201307,64865300,109818413
Italy,201308,59774100,105951632
Italy,201309,81192700,124394889
Italy,201310,93044400,150377143
Italy,201311,82388200,138862550
Japan,201001,37389800,53522253
Japan,201002,37078900,62082262
Japan,201003,26301600,43140572
Japan,201004,63543700,70698008
Japan,201005,56451700,61903847
Japan,201006,59575200,80119225
Japan,201007,52552700,80326082
Japan,201008,38976200,52346317
Japan,201009,63620500,86792620
Japan,201010,55467500,79013126
Japan,201011,52795000,73293266
Japan,201012,62930100,82800351
Japan,201101,45568900,69019957
Japan,201102,51611500,75395832
Japan,201103,62829800,90605595
Japan,201104,62234100,90809103
Japan,201105,66596900,92341483
Japan,201106,64879800,95950346
Japan,201107,52958500,89290386
Japan,201108,43652000,66049358
Japan,201109,57872400,82504697
Japan,201110,61315200,84241318
Japan,201111,64472300,91382876
Japan,201112,50230900,69547193
Japan,201201,56815500,78875661
Japan,201202,51937200,85226667
Japan,201203,59871400,93304416
Japan,201204,50855800,89517537
Japan,201205,58843100,83985493
Japan,201206,28762200,86813372
Japan,201207,51419000,88344730
Japan,201208,47700000,82041534
Japan,201209,60376900,92473658
Japan,201210,68418400,109794839
Japan,201211,62168500,99034863
Japan,201212,57592600,88174499
Japan,201301,61614132,89488558
Japan,201302,66377732,103154570
Japan,201303,69030064,93010966
Japan,201304,80289952,96568419
Japan,201305,87854348,103273226
Japan,201306,89351592,106136025
Japan,201307,79389800,94744009
Japan,201308,56319800,69920341
Japan,201309,78561500,97185019
Japan,201310,76028100,98028626
Japan,201311,78066800,102023961
Jordan,201001,2032900,2074572
Jordan,201002,902100,803337
Jordan,201003,1161400,1198798
Jordan,201004,1472100,2463155
Jordan,201005,7372300,5827609
Jordan,201006,1143900,1190315
Jordan,201007,2971000,9531455
Jordan,201008,2170400,2193659
Jordan,201009,3117500,13140487
Jordan,201010,1276200,1556825
Jordan,201011,2227700,3427353
Jordan,201012,1770200,2484229
Jordan,201101,40461600,35868036
Jordan,201102,1701100,3141561
Jordan,201103,3192600,4102790
Jordan,201104,1873700,2141732
Jordan,201105,3350600,3634716
Jordan,201106,875800,1186249
Jordan,201107,1526200,1859008
Jordan,201108,1509300,2677679
Jordan,201109,1044400,2343313
Jordan,201110,2352600,2793458
Jordan,201111,1331900,3323891
Jordan,201112,1794000,6556772
Jordan,201201,1999400,4799282
Jordan,201202,1426600,2572173
Jordan,201203,1081700,2091868
Jordan,201204,2602700,2762690
Jordan,201205,5512400,4944496
Jordan,201206,1923000,2417732
Jordan,201207,1349400,1473258
Jordan,201208,1942500,2689894
Jordan,201209,7143000,6041010
Jordan,201210,1850200,1909570
Jordan,201211,7948900,13441730
Jordan,201212,3805500,24545140
Jordan,201301,6050824,13735247
Jordan,201302,3770113,9948882
Jordan,201303,2498164,6398553
Jordan,201304,3770728,31349770
Jordan,201305,4894168,26316491
Jordan,201306,4616820,17748015
Jordan,201307,6760400,19543048
Jordan,201308,3401300,25878329
Jordan,201309,3679900,3161283
Jordan,201310,4568000,21121326
Jordan,201311,3284300,3803762
Kazakhstan,201001,1560600,16073747
Kazakhstan,201002,2073400,21082985
Kazakhstan,201003,2316600,22109607
Kazakhstan,201004,3846700,18638650
Kazakhstan,201005,3349700,16453836
Kazakhstan,201006,3158500,19917946
Kazakhstan,201007,3819200,20531649
Kazakhstan,201008,2885200,17066232
Kazakhstan,201009,3304500,19011935
Kazakhstan,201010,3245800,18002141
Kazakhstan,201011,3100000,24314833
Kazakhstan,201012,2343700,20826885
Kazakhstan,201101,1786500,8810532
Kazakhstan,201102,2319700,14395830
Kazakhstan,201103,2535900,17629918
Kazakhstan,201104,3044500,19648681
Kazakhstan,201105,10078300,22205460
Kazakhstan,201106,3272800,21258605
Kazakhstan,201107,3229100,23327330
Kazakhstan,201108,4406600,17458466
Kazakhstan,201109,3219100,22976766
Kazakhstan,201110,2639400,17107855
Kazakhstan,201111,2499000,17500902
Kazakhstan,201112,2860200,20351013
Kazakhstan,201201,1792200,8728002
Kazakhstan,201202,2719000,17117738
Kazakhstan,201203,2832500,14990002
Kazakhstan,201204,2864700,19135573
Kazakhstan,201205,4118500,19581547
Kazakhstan,201206,3816900,19025181
Kazakhstan,201207,3531500,17752428
Kazakhstan,201208,3643500,12310810
Kazakhstan,201209,2622600,18588726
Kazakhstan,201210,3193000,27403698
Kazakhstan,201211,2993200,18098348
Kazakhstan,201212,2580600,14769210
Kazakhstan,201301,1985527,16067426
Kazakhstan,201302,2713808,17364586
Kazakhstan,201303,2800453,10939336
Kazakhstan,201304,2908624,13575082
Kazakhstan,201305,3442166,18814964
Kazakhstan,201306,2811655,10678932
Kazakhstan,201307,4290300,19800618
Kazakhstan,201308,3297500,14282444
Kazakhstan,201309,3725100,23024875
Kazakhstan,201310,3034300,25231510
Kazakhstan,201311,2843400,15111146
Kenya,201001,838200,1560529
Kenya,201002,284100,589546
Kenya,201003,166400,1030644
Kenya,201004,1440400,14073863
Kenya,201005,1009400,6424228
Kenya,201006,1282100,59567046
Kenya,201007,403400,3913185
Kenya,201008,442100,3428064
Kenya,201009,67200,486583
Kenya,201010,76800,1998237
Kenya,201011,127100,930016
Kenya,201012,342200,1087290
Kenya,201101,483700,1116118
Kenya,201102,1019400,1916321
Kenya,201103,1004100,3812335
Kenya,201104,17300,606349
Kenya,201105,862300,1735314
Kenya,201106,138400,374591
Kenya,201107,461800,1438549
Kenya,201108,137100,395425
Kenya,201109,255600,990244
Kenya,201110,457700,5779918
Kenya,201111,245800,588807
Kenya,201112,393600,1318799
Kenya,201201,440400,645433
Kenya,201202,688500,715616
Kenya,201203,137000,522163
Kenya,201204,121000,482663
Kenya,201205,1067800,1900576
Kenya,201206,395000,436131
Kenya,201207,1017100,2125489
Kenya,201208,342800,1915949
Kenya,201209,372200,462993
Kenya,201210,1795800,1366653
Kenya,201211,1539900,1233297
Kenya,201212,112700,552433
Kenya,201301,534782,2028729
Kenya,201302,816989,4701922
Kenya,201303,2189719,1379404
Kenya,201304,775272,721599
Kenya,201305,3031689,3364438
Kenya,201306,242763,1325705
Kenya,201307,1602800,1065480
Kenya,201308,2337400,1882963
Kenya,201309,2333700,3454689
Kenya,201310,2667700,2432842
Kenya,201311,5011100,6023889
Kyrgyzstan,201001,69100,122120
Kyrgyzstan,201002,188800,454345
Kyrgyzstan,201003,543500,596050
Kyrgyzstan,201004,343900,477745
Kyrgyzstan,201005,115100,396556
Kyrgyzstan,201006,228500,602395
Kyrgyzstan,201007,407300,1248163
Kyrgyzstan,201008,123500,460838
Kyrgyzstan,201009,371300,835801
Kyrgyzstan,201010,214200,703466
Kyrgyzstan,201011,233300,530756
Kyrgyzstan,201012,266600,678705
Kyrgyzstan,201101,500,56312
Kyrgyzstan,201102,153700,213635
Kyrgyzstan,201103,292900,401604
Kyrgyzstan,201104,173400,333841
Kyrgyzstan,201105,165800,430964
Kyrgyzstan,201106,6403100,6697126
Kyrgyzstan,201107,168100,821550
Kyrgyzstan,201108,30800,118974
Kyrgyzstan,201109,297300,426664
Kyrgyzstan,201110,84100,104948
Kyrgyzstan,201111,131900,229462
Kyrgyzstan,201112,21296000,20975539
Kyrgyzstan,201201,11032200,11552748
Kyrgyzstan,201202,8355900,9344740
Kyrgyzstan,201203,6059300,6331184
Kyrgyzstan,201204,742300,1445082
Kyrgyzstan,201205,493500,386176
Kyrgyzstan,201206,148900,243643
Kyrgyzstan,201207,287300,382253
Kyrgyzstan,201208,318100,445098
Kyrgyzstan,201209,88800,253484
Kyrgyzstan,201210,11259400,12433283
Kyrgyzstan,201211,14311400,14971366
Kyrgyzstan,201212,199800,523487
Kyrgyzstan,201301,101412,113663
Kyrgyzstan,201302,172397,1147391
Kyrgyzstan,201303,109742,160680
Kyrgyzstan,201304,175748,240290
Kyrgyzstan,201305,222558,417039
Kyrgyzstan,201306,81844,190223
Kyrgyzstan,201307,211700,254889
Kyrgyzstan,201308,50700,78782
Kyrgyzstan,201309,246700,547350
Kyrgyzstan,201310,105000,164738
Kyrgyzstan,201311,185200,239133
Latvia,201001,5103600,24231137
Latvia,201002,6185100,18896036
Latvia,201003,8613000,25569865
Latvia,201004,23344800,29327791
Latvia,201005,23880100,26042999
Latvia,201006,19860400,25615406
Latvia,201007,7025100,35211876
Latvia,201008,35049500,40157352
Latvia,201009,9392300,43195012
Latvia,201010,33020100,44359032
Latvia,201011,9225500,42458119
Latvia,201012,8240300,41618159
Latvia,201101,11042000,38627161
Latvia,201102,23462500,40398749
Latvia,201103,21210100,43647009
Latvia,201104,25986400,47382630
Latvia,201105,27749800,65810649
Latvia,201106,26226400,50421723
Latvia,201107,31463600,45851668
Latvia,201108,9359600,57147998
Latvia,201109,21111900,61652192
Latvia,201110,19226800,55228122
Latvia,201111,21999500,46609303
Latvia,201112,25431200,43039925
Latvia,201201,14898300,44118661
Latvia,201202,28242800,46105879
Latvia,201203,12589400,47785432
Latvia,201204,7591300,47446591
Latvia,201205,18876600,50422777
Latvia,201206,31921700,48606476
Latvia,201207,20932300,42718372
Latvia,201208,13965900,55738735
Latvia,201209,28016900,67720854
Latvia,201210,20516900,57912846
Latvia,201211,19738900,44985273
Latvia,201212,24989800,50668876
Latvia,201301,41851710,60483078
Latvia,201302,38180306,53648311
Latvia,201303,27235655,44863630
Latvia,201304,25452045,43430713
Latvia,201305,41906281,53161720
Latvia,201306,44527907,49983121
Latvia,201307,29088500,50430480
