partner_country,period,net_weight,usd_value
Guatemala,201106,2337200,20420636
Guatemala,201107,3040900,26172492
Guatemala,201108,3435600,23588389
Guatemala,201109,2344300,17843950
Guatemala,201110,2071000,19604564
Guatemala,201111,2810100,22826035
Guatemala,201112,3708800,22774051
Guatemala,201201,4032324,18336413
Guatemala,201202,3258877,20652014
Guatemala,201203,3784430,24204239
Guatemala,201204,3336987,19252603
Guatemala,201205,5155848,25936833
Guatemala,201206,3710621,22966399
Guatemala,201207,3998221,22431190
Guatemala,201208,4767003,21416883
Guatemala,201209,3954949,22355268
Guatemala,201210,3541969,21043989
Guatemala,201211,3732346,21508745
Guatemala,201212,3470861,20314826
Guatemala,201301,3305600,22168406
Guatemala,201302,4749600,20296528
Guatemala,201303,3131500,21287258
Guatemala,201304,4157400,22370361
Guatemala,201305,3791700,19893529
Guatemala,201306,3223100,24218201
Guatemala,201307,5081500,29039856
Guatemala,201308,2853400,21401461
Guatemala,201309,2873300,29523836
Guatemala,201310,3394600,23182643
Guatemala,201311,3264000,21914089
Hungary,201001,190399800,1355038182
Hungary,201002,210349900,1426839407
Hungary,201003,240093600,1735399066
Hungary,201004,203703100,1482293763
Hungary,201005,222456300,1434444516
Hungary,201006,244921300,1605311442
Hungary,201007,233507800,1617591543
Hungary,201008,222204400,1423129796
Hungary,201009,256251600,1778595642
Hungary,201010,249755500,1825547784
Hungary,201011,246755500,1770344245
Hungary,201012,209016800,1412646189
Hungary,201101,217564300,1618742174
Hungary,201102,223337300,1703726884
Hungary,201103,259585800,1997436316
Hungary,201104,247361700,1856483958
Hungary,201105,235080300,1948101726
Hungary,201106,247116800,1917263171
Hungary,201107,228652400,1775169300
Hungary,201108,250658800,1965353723
Hungary,201109,241565600,1834492108
Hungary,201110,239866400,1797992936
Hungary,201111,244915000,1910317536
Hungary,201112,175830800,1435553192
Hungary,201201,281693694,1645736915
Hungary,201202,304502223,1799837919
Hungary,201203,316497158,1918943876
Hungary,201204,277566000,1744921128
Hungary,201205,323919627,1855844904
Hungary,201206,314731419,1805071515
Hungary,201207,304126394,1689169401
Hungary,201208,302490281,1695267609
Hungary,201209,305781715,1801444753
Hungary,201210,320839517,1869660535
Hungary,201211,316744034,1796422635
Hungary,201212,244506461,1404066785
Hungary,201301,222122600,1861378296
Hungary,201302,221187700,1855414098
Hungary,201303,238035000,1859083678
Hungary,201304,256599100,1914650220
Hungary,201305,247857700,1876666030
Hungary,201306,265396300,2006391362
Hungary,201307,266759200,1950876256
Hungary,201308,236529000,1803590689
Hungary,201309,272812600,2026651503
Hungary,201310,276809800,2196773951
Hungary,201311,264576000,2075052159
Iceland,201001,10405300,26788722
Iceland,201002,7667100,30628524
Iceland,201003,8834600,34672686
Iceland,201004,9768400,27163458
Iceland,201005,16646700,34144420
Iceland,201006,8530500,24894259
Iceland,201007,9284700,28310528
Iceland,201008,8208100,25562270
Iceland,201009,8107100,29312138
Iceland,201010,8279600,30217453
Iceland,201011,9397800,30810631
Iceland,201012,9680700,26453584
Iceland,201101,9906500,37600482
Iceland,201102,8447800,29294768
Iceland,201103,8852600,35780242
Iceland,201104,17897100,33377410
Iceland,201105,13974700,44904339
Iceland,201106,6619600,35344100
Iceland,201107,7102400,33571737
Iceland,201108,6241100,34533419
Iceland,201109,10446800,33351229
Iceland,201110,9552200,31356340
Iceland,201111,13885100,32255785
Iceland,201112,10026900,25671870
Iceland,201201,13353630,37533083
Iceland,201202,13177062,34099324
Iceland,201203,11928807,44286271
Iceland,201204,12370596,33277375
Iceland,201205,14182468,41139326
Iceland,201206,14872612,41059086
Iceland,201207,13161873,30866608
Iceland,201208,12933377,34095649
Iceland,201209,13138386,34804113
Iceland,201210,10313633,42127274
Iceland,201211,11244368,37073389
Iceland,201212,9887813,26938535
Iceland,201301,10292200,31746917
Iceland,201302,10375800,33343227
Iceland,201303,12161100,36304546
Iceland,201304,9947200,38469459
Iceland,201305,10863400,42144251
Iceland,201306,9105300,37724045
Iceland,201307,9255900,32678940
Iceland,201308,5914600,32953076
Iceland,201309,6407500,29585605
Iceland,201310,7437500,35056519
Iceland,201311,6059800,30309559
India,201001,140294500,904710519
India,201002,143438400,992519780
India,201003,173872400,1032793072
India,201004,134588900,928742160
India,201005,126406600,848764095
India,201006,142684600,967879651
India,201007,146073700,951669996
India,201008,137005000,1035446891
India,201009,172480700,1029719226
India,201010,152437800,1154211386
India,201011,148590500,1148592662
India,201012,157192100,1180352068
India,201101,134722500,1001147005
India,201102,153222100,1217275484
India,201103,179033900,1373295481
India,201104,144402900,1106710976
India,201105,157844100,1246952392
India,201106,137814600,1241874566
India,201107,163521600,1226568194
India,201108,176845600,1338928201
India,201109,155112000,1291175492
India,201110,182739000,1209766652
India,201111,181293900,1204283826
India,201112,179889800,1527210153
India,201201,180979663,1126535852
India,201202,244085407,1237570510
India,201203,224800729,1365430470
India,201204,183759993,1006026168
India,201205,257995057,1119313941
India,201206,188903328,1009533447
India,201207,206874285,1148594328
India,201208,232415960,1110556764
India,201209,241941827,1033724615
India,201210,217501383,1123097378
India,201211,277860892,1016417643
India,201212,265700172,1110898381
India,201301,170407500,1107244800
India,201302,169284000,1023367652
India,201303,173124700,1014412568
India,201304,164318500,1131257245
India,201305,176606200,978364788
India,201306,153007900,1035832861
India,201307,168006900,1025245764
India,201308,137923700,880340258
India,201309,114024300,966083663
India,201310,110091100,1084532724
India,201311,107015300,854604343
Indonesia,201001,33801500,165773283
Indonesia,201002,40935800,180920490
Indonesia,201003,33199700,249737303
Indonesia,201004,34512300,193199205
Indonesia,201005,47589200,165822133
Indonesia,201006,49005600,217733216
Indonesia,201007,43582000,220097454
Indonesia,201008,52157300,245621320
Indonesia,201009,44779300,246334367
Indonesia,201010,52103500,251523543
Indonesia,201011,61775000,245220395
Indonesia,201012,47920000,232573521
Indonesia,201101,27779900,198103843
Indonesia,201102,39308900,215066149
Indonesia,201103,50777800,250442677
Indonesia,201104,45570600,267183857
Indonesia,201105,43996300,279225656
Indonesia,201106,44160500,234867114
Indonesia,201107,40743700,231020391
Indonesia,201108,52800100,255635309
Indonesia,201109,43032800,226789154
Indonesia,201110,38615200,230138858
Indonesia,201111,56107500,241603006
Indonesia,201112,55771700,276296459
Indonesia,201201,67369245,234069354
Indonesia,201202,67322089,310548788
Indonesia,201203,57875069,292480410
Indonesia,201204,35537985,340830843
Indonesia,201205,49715421,276988752
Indonesia,201206,121114544,365412312
Indonesia,201207,63672493,309536443
Indonesia,201208,82757604,316632912
Indonesia,201209,52671641,317395429
Indonesia,201210,97167988,372050961
Indonesia,201211,64234097,423229663
Indonesia,201212,81807139,483576871
Indonesia,201301,128625500,380913199
Indonesia,201302,83552400,359586155
Indonesia,201303,106972800,389102237
Indonesia,201304,86637800,486351801
Indonesia,201305,81518400,393252896
Indonesia,201306,37780400,242257074
Indonesia,201307,59095700,308469682
Indonesia,201308,42924200,269380037
Indonesia,201309,50652200,379044450
Indonesia,201310,47107600,287688444
Indonesia,201311,51467200,299042108
Ireland,201001,58152800,424555603
Ireland,201002,56602400,448176209
Ireland,201003,113205400,554523001
Ireland,201004,75621300,412605143
Ireland,201005,86146100,448330615
Ireland,201006,105380200,419276341
Ireland,201007,90501900,467995737
Ireland,201008,91193000,433251239
Ireland,201009,73032900,436638352
Ireland,201010,84117100,469468627
Ireland,201011,63396600,515842905
Ireland,201012,89100200,493646313
Ireland,201101,128464400,547129096
Ireland,201102,90103900,484871957
Ireland,201103,102943300,577006202
Ireland,201104,69746900,470625841
Ireland,201105,73144400,533828328
Ireland,201106,94982400,523121496
Ireland,201107,79069000,474961403
Ireland,201108,51050300,435463865
Ireland,201109,80829400,455498742
Ireland,201110,61978800,487957733
Ireland,201111,60969500,531168635
Ireland,201112,53908900,458019309
Ireland,201201,75972036,478768461
Ireland,201202,109449303,520806071
Ireland,201203,110017385,609636072
Ireland,201204,80845792,449922096
Ireland,201205,82161189,438592299
Ireland,201206,81453355,452251363
Ireland,201207,151413966,470905060
Ireland,201208,91505518,489310544
Ireland,201209,107422906,457231502
Ireland,201210,106662583,516997828
Ireland,201211,113782070,544556484
Ireland,201212,94318670,530280195
Ireland,201301,73854900,606426066
Ireland,201302,83801100,591898386
Ireland,201303,67204400,601016913
Ireland,201304,66274700,572478483
Ireland,201305,86767100,477749681
Ireland,201306,82917100,589598044
Ireland,201307,78432400,525050086
Ireland,201308,87620900,568100828
Ireland,201309,85755100,558450923
Ireland,201310,78096800,644720359
Ireland,201311,74108300,640783822
Israel,201001,44830300,286398891
Israel,201002,41736100,288683839
Israel,201003,71603200,376457813
Israel,201004,79265800,299826449
Israel,201005,42768200,275510399
Israel,201006,62438300,308559085
Israel,201007,47968100,317457482
Israel,201008,62575300,308793565
Israel,201009,47045400,306635153
Israel,201010,40927700,333796850
Israel,201011,48676700,334450356
Israel,201012,43895100,338736607
Israel,201101,71126900,320965812
Israel,201102,50215900,396356626
Israel,201103,49690800,422519721
Israel,201104,86286500,366450261
Israel,201105,51437200,402340277
Israel,201106,48370200,368544449
Israel,201107,53210700,424764708
Israel,201108,48634700,409950730
Israel,201109,79056700,393045436
Israel,201110,44660400,370220968
Israel,201111,66718400,408625985
Israel,201112,60995500,435024066
Israel,201201,72900668,376286877
Israel,201202,63307730,489391452
Israel,201203,76700852,445467323
Israel,201204,85298139,418490531
Israel,201205,79803808,391117182
Israel,201206,55280999,395529510
Israel,201207,72529162,414412863
Israel,201208,70823421,375449855
Israel,201209,51350636,394196032
Israel,201210,74930731,362747840
Israel,201211,54539080,365104975
Israel,201212,48388695,351101164
Israel,201301,44432800,330728790
Israel,201302,52894700,390568650
Israel,201303,77378600,406866172
Israel,201304,53004600,389352034
Israel,201305,52138100,374818188
Israel,201306,53931100,400050261
Israel,201307,50640300,401390831
Israel,201308,49462000,372385353
Israel,201309,40207600,356146047
Israel,201310,65136700,414590632
Israel,201311,73097900,574191862
Italy,201001,1322119100,5790753208
Italy,201002,1410777600,5903094929
Italy,201003,1644423200,6855740199
Italy,201004,1487935000,6079642314
Italy,201005,1713710800,5946050399
Italy,201006,1636473800,6468194390
Italy,201007,1869884600,6544316637
Italy,201008,1230921300,4645820860
Italy,201009,1743574700,6961552713
Italy,201010,1769438000,7643324915
Italy,201011,1687112300,7459202197
Italy,201012,1363125400,6607328095
Italy,201101,1385378900,6492255027
Italy,201102,1516320700,6972448203
Italy,201103,1713415700,8621710648
Italy,201104,1503893100,7401540106
Italy,201105,1615078400,7784473979
Italy,201106,1675956800,7954642508
Italy,201107,1556918800,7316353102
Italy,201108,1164611700,5741926363
Italy,201109,1605097700,7329325933
Italy,201110,1572111000,7064207376
Italy,201111,1625058100,7381804307
Italy,201112,1230522400,5722851163
Italy,201201,1643258912,6032156857
Italy,201202,1883704127,6543578721
Italy,201203,1895183705,6759306141
Italy,201204,1684638708,6273872976
Italy,201205,1826552229,6634231150
Italy,201206,1845495786,6041377839
Italy,201207,1853770370,5814970644
Italy,201208,1356767158,4394345203
Italy,201209,1728667090,5859061042
Italy,201210,1920117828,6345213209
Italy,201211,1667559022,5874274958
Italy,201212,1384489499,5123514549
Italy,201301,1504325300,6219319239
Italy,201302,1306696700,5908747985
Italy,201303,1455799800,6090412359
Italy,201304,1390532700,6066789102
Italy,201305,1513307600,5781401238
Italy,201306,1519390100,6126323769
Italy,201307,1504742000,6086512153
Italy,201308,1067664500,4452894339
Italy,201309,1653704900,6236229277
Italy,201310,1561592100,6498878345
Italy,201311,1441378000,6092602792
Japan,201001,95842700,1423726574
Japan,201002,101258700,1324506921
Japan,201003,91313900,1578530015
Japan,201004,82867000,1317310990
Japan,201005,89248100,1249620899
Japan,201006,91859300,1350901320
Japan,201007,124367200,1528661892
Japan,201008,74250700,1292525940
Japan,201009,84176100,1536275833
Japan,201010,84231200,1662578914
Japan,201011,78651300,1535973100
Japan,201012,82372300,1441745116
Japan,201101,79453900,1548257817
Japan,201102,109533200,1631552855
Japan,201103,88204800,1757138287
Japan,201104,88369200,1538203928
Japan,201105,97811700,1608868322
Japan,201106,88584800,1613056042
Japan,201107,88111900,1821116233
Japan,201108,88603700,1792711168
Japan,201109,97894700,1889950707
Japan,201110,98582200,1970034433
Japan,201111,99122600,1826030809
Japan,201112,96701400,1701215812
Japan,201201,103733228,1841424677
Japan,201202,111101807,1882335185
Japan,201203,120917171,1985681622
Japan,201204,99606793,1661874825
Japan,201205,136441296,1723995858
Japan,201206,112648330,1864884472
Japan,201207,115555323,2013873591
Japan,201208,95207782,1793426017
Japan,201209,98010942,1939412744
Japan,201210,105208600,2046310085
Japan,201211,113957375,1838970824
Japan,201212,90027107,1587270096
Japan,201301,96809200,1896334041
Japan,201302,82712800,1715932127
Japan,201303,93640400,1744423539
Japan,201304,100109700,1832615821
Japan,201305,94896800,1607414628
Japan,201306,102036800,1786295868
Japan,201307,118263800,2032530790
Japan,201308,122858300,1970068295
Japan,201309,105286700,2130950606
Japan,201310,110671900,2185906531
Japan,201311,104177400,2057320102
Jordan,201001,10907800,116839186
Jordan,201002,9857300,76452759
Jordan,201003,13440500,75894362
Jordan,201004,40046800,101469809
Jordan,201005,10736900,74344383
Jordan,201006,10328700,63822268
Jordan,201007,8616300,72442868
Jordan,201008,9024600,63804644
Jordan,201009,58391300,66928786
Jordan,201010,60498500,75782276
Jordan,201011,137223400,117481212
Jordan,201012,97228900,105786465
Jordan,201101,150197600,93802033
Jordan,201102,81525600,85406738
Jordan,201103,13680500,69358540
Jordan,201104,9680400,61059747
Jordan,201105,10150500,81340761
Jordan,201106,10040900,62642196
Jordan,201107,11644200,64289164
Jordan,201108,12108100,64079397
Jordan,201109,61085000,90325836
Jordan,201110,16060400,72260159
Jordan,201111,11959800,83269753
Jordan,201112,12547800,90659527
Jordan,201201,65383228,83669011
Jordan,201202,63090653,100952680
Jordan,201203,18875220,100289390
Jordan,201204,13839704,196173342
Jordan,201205,18940858,80019166
Jordan,201206,18320490,142050024
Jordan,201207,21433051,71018109
Jordan,201208,13589106,65032882
Jordan,201209,12241969,69554759
Jordan,201210,15256650,78480385
Jordan,201211,15672765,79180963
Jordan,201212,14239488,63028843
Jordan,201301,16411500,74527735
Jordan,201302,13203600,69130479
Jordan,201303,14383700,82702539
Jordan,201304,16351600,76627696
Jordan,201305,13602500,76592639
Jordan,201306,17592600,71265712
Jordan,201307,15440800,78089773
Jordan,201308,13125200,72378017
Jordan,201309,65646400,88036020
Jordan,201310,13745200,76396542
Jordan,201311,72019700,102002821
Kazakhstan,201001,6453400,68744744
Kazakhstan,201002,9052600,101508673
Kazakhstan,201003,12448500,145511304
Kazakhstan,201004,16533800,160734764
Kazakhstan,201005,11730600,118874648
Kazakhstan,201006,16976800,162104706
Kazakhstan,201007,16160000,165509401
Kazakhstan,201008,15770100,173958815
Kazakhstan,201009,15476500,196731402
Kazakhstan,201010,12900100,167600083
Kazakhstan,201011,13273800,183399188
Kazakhstan,201012,11631400,164594294
Kazakhstan,201101,10261400,101208516
Kazakhstan,201102,11358300,146335444
Kazakhstan,201103,16583400,205643397
Kazakhstan,201104,19716600,209309708
Kazakhstan,201105,16053900,214013147
Kazakhstan,201106,16012500,199194161
Kazakhstan,201107,16524600,228409149
Kazakhstan,201108,15817800,218195233
Kazakhstan,201109,14759800,211069249
Kazakhstan,201110,13975300,216268104
Kazakhstan,201111,14049000,259586731
Kazakhstan,201112,11408900,174499765
Kazakhstan,201201,10949408,124047968
Kazakhstan,201202,14939399,160006857
Kazakhstan,201203,18771864,235270404
Kazakhstan,201204,17687526,226156179
Kazakhstan,201205,21512726,216867665
