partner_country,period,net_weight,usd_value
Canada,201104,1176400,13580999
Canada,201105,1701300,18277128
Canada,201106,1441800,16485725
Canada,201107,1064500,11136619
Canada,201108,1003700,10970225
Canada,201109,1370000,14120561
Canada,201110,1320900,17055860
Canada,201111,1576900,21048967
Canada,201112,1336300,17605457
Canada,201201,712428,5454622
Canada,201202,630327,8061481
Canada,201203,1009168,12980801
Canada,201204,1770309,20116575
Canada,201205,1653255,22155230
Canada,201206,1878760,19964075
Canada,201207,1416351,14428391
Canada,201208,1030743,11167559
Canada,201209,1061396,12559915
Canada,201210,1887115,22438976
Canada,201211,1154089,14423223
Canada,201212,1424704,14057580
Canada,201301,1095420,12672504
Canada,201302,1366279,15530472
Canada,201303,1502225,15369586
Canada,201304,1629105,16358647
Canada,201305,1566905,17617271
Canada,201306,1750876,17587776
Canada,201307,1555893,14145485
Canada,201308,1588778,12463696
Canada,201309,2162451,21814017
Canada,201310,2152138000,22778977
Canada,201311,1467700,17710392
Central African Rep.,201011,11900,135075
Central African Rep.,201012,6600,37673
Central African Rep.,201102,8300,206687
Central African Rep.,201105,29200,1483709
Central African Rep.,201111,12400,7849
Central African Rep.,201202,2128,4996
Central African Rep.,201203,45,1170
Central African Rep.,201309,118,5011
Chile,201001,25400,147079
Chile,201002,81500,1284367
Chile,201003,169500,887420
Chile,201004,116100,1144400
Chile,201005,59800,567255
Chile,201006,300800,1312811
Chile,201007,32200,430561
Chile,201008,1056800,1330609
Chile,201009,474600,1070526
Chile,201010,679600,4414075
Chile,201011,460200,1026781
Chile,201012,265900,2318172
Chile,201101,147800,766370
Chile,201102,80800,880961
Chile,201103,259000,1991599
Chile,201104,114000,1805683
Chile,201105,49800,792123
Chile,201106,86100,1623802
Chile,201107,150200,1347759
Chile,201108,122000,1057280
Chile,201109,199100,2154832
Chile,201110,114300,1200192
Chile,201111,525100,956630
Chile,201112,104600,1495395
Chile,201201,110714,1261443
Chile,201202,115412,1260605
Chile,201203,317448,3620413
Chile,201204,119408,1452901
Chile,201205,282891,3160967
Chile,201206,101029,810249
Chile,201207,138245,1211107
Chile,201208,58263,413729
Chile,201209,76042,717893
Chile,201210,236323,3416755
Chile,201211,495089,5236904
Chile,201212,402347,3192753
Chile,201301,340619,2371110
Chile,201302,346794,3098413
Chile,201303,73798,657784
Chile,201304,395983,3902368
Chile,201305,594773,4422237
Chile,201306,1504275,5439430
Chile,201307,627057,6376603
Chile,201308,111738,1150355
Chile,201309,541660,5156157
Chile,201310,366945000,3601012
Chile,201311,342600,2734349
China,201001,6512000,86886359
China,201002,11008600,138787516
China,201003,9068200,118703730
China,201004,8219000,103794621
China,201005,8357400,96143863
China,201006,5650900,58230784
China,201007,5212700,59316793
China,201008,4049000,40640325
China,201009,9119000,116348871
China,201010,11948000,167529009
China,201011,11641700,174123550
China,201012,10219800,136969294
China,201101,7021400,85225167
China,201102,9277300,129488608
China,201103,13216000,193066171
China,201104,10984300,156458704
China,201105,10386100,157324928
China,201106,11613200,176085047
China,201107,8073500,114742923
China,201108,14523000,226690040
China,201109,16368300,229550828
China,201110,14287800,221657399
China,201111,15115000,226331263
China,201112,12264500,180549990
China,201201,6771036,79956621
China,201202,12923887,176842857
China,201203,13351326,194541388
China,201204,14439879,203437515
China,201205,17231516,241241187
China,201206,15609247,214825635
China,201207,13577119,177629610
China,201208,6232338,81295655
China,201209,9737421,134957716
China,201210,7514151,88911782
China,201211,6885678,73896584
China,201212,5910261,65719128
China,201301,6718514,86636281
China,201302,12647648,181699809
China,201303,13294791,174529923
China,201304,12332648,173667942
China,201305,15592970,212337599
China,201306,13136786,183782356
China,201307,13804043,199166906
China,201308,9484405,136686724
China,201309,18105176,254869578
China,201310,14336453000,198241228
China,201311,12808700,182311385
"China, Hong Kong SAR",201001,408000,3017632
"China, Hong Kong SAR",201002,577000,4250045
"China, Hong Kong SAR",201003,634100,4324934
"China, Hong Kong SAR",201004,419700,2742223
"China, Hong Kong SAR",201005,716300,4240415
"China, Hong Kong SAR",201006,1072200,4988846
"China, Hong Kong SAR",201007,685900,3749939
"China, Hong Kong SAR",201008,614700,3509248
"China, Hong Kong SAR",201009,631800,4880447
"China, Hong Kong SAR",201010,702900,3626646
"China, Hong Kong SAR",201011,644300,4705836
"China, Hong Kong SAR",201012,641200,4862767
"China, Hong Kong SAR",201101,448100,2796033
"China, Hong Kong SAR",201102,796800,5942121
"China, Hong Kong SAR",201103,1045900,7220601
"China, Hong Kong SAR",201104,1346700,4580730
"China, Hong Kong SAR",201105,537000,6220488
"China, Hong Kong SAR",201106,610900,5013215
"China, Hong Kong SAR",201107,590300,6329603
"China, Hong Kong SAR",201108,361900,5253021
"China, Hong Kong SAR",201109,711900,6641556
"China, Hong Kong SAR",201110,561500,7257901
"China, Hong Kong SAR",201111,481400,6630373
"China, Hong Kong SAR",201112,298100,5751952
"China, Hong Kong SAR",201201,442182,5047906
"China, Hong Kong SAR",201202,293210,5001341
"China, Hong Kong SAR",201203,476256,6360890
"China, Hong Kong SAR",201204,358307,4218855
"China, Hong Kong SAR",201205,375425,5297851
"China, Hong Kong SAR",201206,393719,5076189
"China, Hong Kong SAR",201207,427357,4508470
"China, Hong Kong SAR",201208,212801,3533461
"China, Hong Kong SAR",201209,524595,5603403
"China, Hong Kong SAR",201210,657571,4846614
"China, Hong Kong SAR",201211,554890,5433116
"China, Hong Kong SAR",201212,361502,3872706
"China, Hong Kong SAR",201301,528215,3414660
"China, Hong Kong SAR",201302,570931,4398140
"China, Hong Kong SAR",201303,670993,4686420
"China, Hong Kong SAR",201304,507389,3448830
"China, Hong Kong SAR",201305,519907,3572817
"China, Hong Kong SAR",201306,583202,5491052
"China, Hong Kong SAR",201307,779211,6702081
"China, Hong Kong SAR",201308,753779,3829614
"China, Hong Kong SAR",201309,554510,5038167
"China, Hong Kong SAR",201310,770833000,5865383
"China, Hong Kong SAR",201311,793700,5258973
Colombia,201001,52700,858599
Colombia,201002,52600,525492
Colombia,201003,78500,990452
Colombia,201004,82800,772645
Colombia,201005,259900,638793
Colombia,201006,261900,1225962
Colombia,201007,130200,865481
Colombia,201008,144400,760157
Colombia,201009,120400,844011
Colombia,201010,84700,462186
Colombia,201011,110800,1781563
Colombia,201012,281200,1222990
Colombia,201101,206100,355709
Colombia,201102,166300,2153513
Colombia,201103,28300,485290
Colombia,201104,226500,976524
Colombia,201105,347300,1780033
Colombia,201106,126600,811223
Colombia,201107,120000,1408112
Colombia,201108,35800,700669
Colombia,201109,34800,714561
Colombia,201110,235400,2266889
Colombia,201111,101300,1231194
Colombia,201112,58500,747723
Colombia,201201,14240,205296
Colombia,201202,159816,2033011
Colombia,201203,105171,1312636
Colombia,201204,124652,1717447
Colombia,201205,144816,1100031
Colombia,201206,197693,1915479
Colombia,201207,367214,2576242
Colombia,201208,99035,544607
Colombia,201209,74866,954042
Colombia,201210,49802,666389
Colombia,201211,204893,1772663
Colombia,201212,44071,827469
Colombia,201301,294057,2164627
Colombia,201302,84832,1041749
Colombia,201303,195478,1597417
Colombia,201304,140587,1440001
Colombia,201305,141609,779905
Colombia,201306,146138,1097032
Colombia,201307,113260,1249111
Colombia,201308,110420,1030072
Colombia,201309,155268,1805276
Colombia,201310,180374000,2394781
Colombia,201311,127300,1545140
Croatia,201001,8408100,12064368
Croatia,201002,11012800,16486575
Croatia,201003,15232400,28119917
Croatia,201004,12898500,23418035
Croatia,201005,13966300,16139533
Croatia,201006,12778600,16058350
Croatia,201007,12558600,17141262
Croatia,201008,17846000,20978675
Croatia,201009,16090000,24137417
Croatia,201010,15588100,24032443
Croatia,201011,13798500,27081737
Croatia,201012,7567100,19916952
Croatia,201101,6807500,15288500
Croatia,201102,13594400,21610279
Croatia,201103,16219900,25819386
Croatia,201104,13442700,22915095
Croatia,201105,14350200,25757118
Croatia,201106,13028800,24351659
Croatia,201107,12975700,20664129
Croatia,201108,17527600,26092504
Croatia,201109,13710900,25972020
Croatia,201110,18014900,26725039
Croatia,201111,13048700,25131543
Croatia,201112,11786500,22011192
Croatia,201201,7092477,16262300
Croatia,201202,9548831,23310351
Croatia,201203,11458331,27101486
Croatia,201204,18953064,26473533
Croatia,201205,19056130,26890224
Croatia,201206,20482498,30494445
Croatia,201207,21825901,24680026
Croatia,201208,16593962,24031354
Croatia,201209,18758595,35674712
Croatia,201210,16445692,25981339
Croatia,201211,14375797,25935969
Croatia,201212,10806365,17334938
Croatia,201301,11494022,24505183
Croatia,201302,11478651,28875614
Croatia,201303,11052921,25439305
Croatia,201304,17941688,31637316
Croatia,201305,14170362,25392461
Croatia,201306,14219418,26983735
Croatia,201307,10538531,21878787
Croatia,201308,12769325,23563145
Croatia,201309,17741763,27323295
Croatia,201310,16211866000,31238551
Croatia,201311,12347000,34137621
Cyprus,201001,987800,5077878
Cyprus,201002,1881600,6213290
Cyprus,201003,1166800,4518085
Cyprus,201004,1343800,4148717
Cyprus,201005,1010400,4076635
Cyprus,201006,287800,4110900
Cyprus,201007,653900,3489226
Cyprus,201008,733700,11594359
Cyprus,201009,622700,14764870
Cyprus,201010,1477200,8576120
Cyprus,201011,7494500,42395738
Cyprus,201012,1073300,4281432
Cyprus,201101,1563800,5717572
Cyprus,201102,2425400,7816726
Cyprus,201103,1022500,4827220
Cyprus,201104,829800,8128014
Cyprus,201105,1741200,4644507
Cyprus,201106,1829200,6467159
Cyprus,201107,376700,4451695
Cyprus,201108,373400,3493008
Cyprus,201109,1041500,5971109
Cyprus,201110,936200,4969315
Cyprus,201111,1925800,9006714
Cyprus,201112,1580300,8295808
Cyprus,201201,682337,7226736
Cyprus,201202,398640,4704686
Cyprus,201203,1489974,5659303
Cyprus,201204,1110803,6299552
Cyprus,201205,1294187,5516082
Cyprus,201206,2731728,7155316
Cyprus,201207,929431,5910286
Cyprus,201208,612187,5908595
Cyprus,201209,801774,6171576
Cyprus,201210,927213,6930458
Cyprus,201211,1530020,5727261
Cyprus,201212,588745,11135054
Cyprus,201301,416623,7348988
Cyprus,201302,659616,7496869
Cyprus,201303,814905,6198900
Cyprus,201304,342193,2937467
Cyprus,201305,741880,4862966
Cyprus,201306,468743,4112137
Cyprus,201307,456909,2222173
Cyprus,201308,513787,3606036
Cyprus,201309,622324,18675107
Cyprus,201310,704476000,23287554
Cyprus,201311,625900,3403273
Czech Rep.,201001,405733700,633272182
Czech Rep.,201002,405772400,657098322
Czech Rep.,201003,575443300,794356740
Czech Rep.,201004,538259800,736938660
Czech Rep.,201005,421328900,669963617
Czech Rep.,201006,528906300,716338666
Czech Rep.,201007,522256200,661760757
Czech Rep.,201008,595891800,783626548
Czech Rep.,201009,538360900,841483702
Czech Rep.,201010,602787500,897205603
Czech Rep.,201011,541999500,940038863
Czech Rep.,201012,411163300,813205727
Czech Rep.,201101,599871400,812409539
Czech Rep.,201102,469966000,808399296
Czech Rep.,201103,763016900,968191112
Czech Rep.,201104,462568600,913435512
Czech Rep.,201105,444761600,1000676968
Czech Rep.,201106,573933400,987231229
Czech Rep.,201107,525669200,904958657
Czech Rep.,201108,556595900,996334341
Czech Rep.,201109,665317100,992968992
Czech Rep.,201110,533513700,993137444
Czech Rep.,201111,566895800,1066631006
Czech Rep.,201112,499452300,860377062
Czech Rep.,201201,418445083,858881273
Czech Rep.,201202,412654198,933888785
Czech Rep.,201203,488602749,1025710051
Czech Rep.,201204,470818360,890615309
Czech Rep.,201205,447899165,858041251
Czech Rep.,201206,403433217,865873436
Czech Rep.,201207,431769508,853325221
Czech Rep.,201208,458068417,936279669
Czech Rep.,201209,466036261,965104949
Czech Rep.,201210,516539007,1134373591
Czech Rep.,201211,438656795,1096160892
Czech Rep.,201212,391458237,952340116
Czech Rep.,201301,298636487,907000833
Czech Rep.,201302,238245061,938264921
Czech Rep.,201303,276531158,955129250
Czech Rep.,201304,268249714,920908798
Czech Rep.,201305,252339434,925459731
Czech Rep.,201306,214001790,897643347
Czech Rep.,201307,191186175,896997676
Czech Rep.,201308,205805426,979915449
Czech Rep.,201309,255084414,1074307219
Czech Rep.,201310,231583291000,1151516007
Czech Rep.,201311,663671400,1095113646
Denmark,201001,7158200,40457926
Denmark,201002,6728500,32888681
Denmark,201003,7913300,40611436
Denmark,201004,7214300,31427712
Denmark,201005,6467100,28878370
Denmark,201006,7798200,33682237
Denmark,201007,5489300,34596002
Denmark,201008,5767500,35937616
Denmark,201009,6117100,42271844
Denmark,201010,8624900,32623786
Denmark,201011,7842300,43611796
Denmark,201012,5820200,27058633
Denmark,201101,7349700,40559809
Denmark,201102,6720700,40388881
Denmark,201103,12280400,49145287
Denmark,201104,7393900,45284631
Denmark,201105,6659300,45643479
Denmark,201106,7567500,49737027
Denmark,201107,6050200,42137445
Denmark,201108,8864900,40683366
Denmark,201109,8236700,47839830
Denmark,201110,8725500,45131660
Denmark,201111,8628200,42523513
Denmark,201112,5136700,34196246
Denmark,201201,8921654,45326272
Denmark,201202,8578887,46268440
Denmark,201203,10454723,53800739
Denmark,201204,7188930,44204868
Denmark,201205,9027801,54878461
Denmark,201206,10683098,56634232
Denmark,201207,6703325,50316327
Denmark,201208,7703468,60277925
Denmark,201209,9263510,69594923
Denmark,201210,7705226,90431031
Denmark,201211,9075354,73080778
Denmark,201212,7591990,55562606
Denmark,201301,11177663,58183571
Denmark,201302,10074724,70918177
Denmark,201303,11909979,63744212
Denmark,201304,14339157,67174316
Denmark,201305,10408567,64448555
Denmark,201306,8755546,64754202
Denmark,201307,6900270,50492402
Denmark,201308,8700077,52204265
Denmark,201309,10314074,71124967
Denmark,201310,8767388000,69596595
Denmark,201311,11165000,71199058
Dominica,201205,231,3409
Dominican Rep.,201001,2500,45050
Dominican Rep.,201002,15600,159121
Dominican Rep.,201003,26400,143456
Dominican Rep.,201004,2400,39111
Dominican Rep.,201005,5800,136703
Dominican Rep.,201006,15800,303126
Dominican Rep.,201007,43400,537719
Dominican Rep.,201008,11500,175290
Dominican Rep.,201009,36600,207887
Dominican Rep.,201010,4900,83938
Dominican Rep.,201011,29500,487802
Dominican Rep.,201012,19400,313397
Dominican Rep.,201101,2900,51276
Dominican Rep.,201102,9200,154357
Dominican Rep.,201103,7600,136812
Dominican Rep.,201104,15100,217669
Dominican Rep.,201105,36700,754632
Dominican Rep.,201106,32100,453423
Dominican Rep.,201107,28800,259477
Dominican Rep.,201108,12000,225141
Dominican Rep.,201109,20500,404308
Dominican Rep.,201110,30100,453970
Dominican Rep.,201111,11600,187656
Dominican Rep.,201112,77500,309125
Dominican Rep.,201201,18053,61481
Dominican Rep.,201202,15319,262011
Dominican Rep.,201203,2175,69978
Dominican Rep.,201204,68,3408
Dominican Rep.,201205,9848,146644
Dominican Rep.,201206,2400,36475
Dominican Rep.,201207,11061,163473
Dominican Rep.,201208,16335,248821
Dominican Rep.,201209,10305,152367
Dominican Rep.,201210,9957,175033
Dominican Rep.,201211,11486,106531
Dominican Rep.,201212,28323,272221
Dominican Rep.,201301,7,4065
Dominican Rep.,201302,14060,249402
Dominican Rep.,201303,21740,333551
Dominican Rep.,201304,45646,73544
Dominican Rep.,201305,30427,202400
Dominican Rep.,201306,60906,459981
Dominican Rep.,201307,23264,343973
Dominican Rep.,201308,33117,9683
Dominican Rep.,201309,18023,94353
Dominican Rep.,201310,73333000,132479
Dominican Rep.,201311,23800,118473
Ecuador,201001,48000,21062
Ecuador,201002,28900,127291
Ecuador,201003,236700,167624
Ecuador,201004,11800,11933
Ecuador,201005,69300,102154
Ecuador,201006,900,4382
Ecuador,201007,400,9456
Ecuador,201008,873300,2337622
Ecuador,201009,285000,1451403
Ecuador,201010,176400,1341324
Ecuador,201011,200,11824
Ecuador,201012,100,6953
Ecuador,201101,100,3113
Ecuador,201102,27100,41752
Ecuador,201103,600,20369
Ecuador,201104,295500,208903
Ecuador,201105,3700,20876
Ecuador,201107,192600,105611
Ecuador,201108,700,6798
Ecuador,201109,153900,131354
Ecuador,201110,500,39487
Ecuador,201111,42600,919368
Ecuador,201112,486700,324111
Ecuador,201201,41805,71076
Ecuador,201202,90830,83615
Ecuador,201203,30424,180019
Ecuador,201204,146228,108914
Ecuador,201205,179719,318629
Ecuador,201206,26644,32800
Ecuador,201207,218143,138638
Ecuador,201208,297872,190370
Ecuador,201209,120046,53933
Ecuador,201210,50473,70998
Ecuador,201211,52666,78915
Ecuador,201212,392444,209985
Ecuador,201301,11849,83312
Ecuador,201302,98325,78771
Ecuador,201303,82801,42134
Ecuador,201304,203499,277153
Ecuador,201305,250972,277718
Ecuador,201306,292767,210078
Ecuador,201307,150980,174972
Ecuador,201308,457517,232730
Ecuador,201309,89679,247085
Ecuador,201310,19717000,313084
Ecuador,201311,398000,333208
Egypt,201001,4824900,5322979
Egypt,201002,3221200,2893395
Egypt,201003,2264100,3803854
Egypt,201004,3088500,4318150
Egypt,201005,3358000,12049125
Egypt,201006,1224200,3058722
Egypt,201007,586200,2691998
Egypt,201008,933000,3329830
Egypt,201009,2438400,3610143
Egypt,201010,685900,9156734
Egypt,201011,1924800,7299910
Egypt,201012,2718200,5437152
Egypt,201101,965900,3290904
Egypt,201102,1527800,2365727
Egypt,201103,328900,1303521
Egypt,201104,741700,2127276
Egypt,201105,2963200,5690757
Egypt,201106,1148600,2050232
Egypt,201107,1728200,3320143
Egypt,201108,3344300,6927453
Egypt,201109,3503900,4471902
Egypt,201110,2705700,4573265
Egypt,201111,1999000,3408549
Egypt,201112,5919000,6299788
Egypt,201201,2295862,2832033
Egypt,201202,1282144,7541183
Egypt,201203,4839902,9795221
Egypt,201204,4298284,10805882
Egypt,201205,4645440,7507663
Egypt,201206,3960598,7076395
Egypt,201207,4190358,10991699
Egypt,201208,9380453,9725860
Egypt,201209,3440674,9726033
Egypt,201210,16193382,15468313
Egypt,201211,8561075,11081759
Egypt,201212,3187095,4554374
Egypt,201301,4728712,9315300
Egypt,201302,1189858,4885136
Egypt,201303,2762326,9688550
Egypt,201304,3184649,16638307
Egypt,201305,4190888,14756733
Egypt,201306,3590416,8550008
Egypt,201307,3573764,10925593
Egypt,201308,3425917,4477134
Egypt,201309,1115366,5670558
Egypt,201310,5453505000,15753423
Egypt,201311,1920700,12193754
El Salvador,201003,18800,54778
El Salvador,201004,18800,64089
El Salvador,201007,18800,52723
El Salvador,201008,18800,50918
El Salvador,201009,3100,42630
El Salvador,201010,18800,52642
El Salvador,201011,8400,96
El Salvador,201102,27100,68
El Salvador,201103,300,12459
El Salvador,201104,295500,43
El Salvador,201109,153900,1169
El Salvador,201202,590,15271
El Salvador,201203,12880,129328
El Salvador,201204,47050,44581
El Salvador,201205,5655,56611
El Salvador,201207,1,111
El Salvador,201208,47000,36193
El Salvador,201209,7,504
El Salvador,201211,10160,64086
El Salvador,201301,23000,123408
El Salvador,201303,440,23102
El Salvador,201305,23,8786
El Salvador,201306,47000,38433
El Salvador,201307,14,1048
El Salvador,201309,80400,69029
El Salvador,201310,6000,2537
Estonia,201001,366800,2153385
Estonia,201002,436600,1564622
Estonia,201003,413500,2413541
Estonia,201004,455900,2254302
Estonia,201005,715100,2599779
Estonia,201006,1105800,3276492
Estonia,201007,1049100,3292393
Estonia,201008,1149300,2514250
Estonia,201009,934700,3206142
Estonia,201010,1028600,2498811
Estonia,201011,1036900,3670547
Estonia,201012,1157000,4047613
Estonia,201101,632500,2321511
Estonia,201102,630500,2279737
Estonia,201103,882200,3481893
Estonia,201104,672600,2994494
Estonia,201105,789100,5814314
Estonia,201106,1150600,4200749
Estonia,201107,776600,4386140
Estonia,201108,872200,4461248
Estonia,201109,862000,5043105
Estonia,201110,1051200,6907182
Estonia,201111,820000,4845039
Estonia,201112,543500,3945009
Estonia,201201,676893,3900190
Estonia,201202,814798,4539850
Estonia,201203,809132,6347340
Estonia,201204,1012994,10529690
Estonia,201205,813954,4633936
Estonia,201206,621312,4693436
Estonia,201207,632122,4247392
Estonia,201208,742373,3672280
Estonia,201209,653003,6023506
Estonia,201210,1012507,5572755
Estonia,201211,946472,7061647
Estonia,201212,532436,4675858
Estonia,201301,885266,3351182
Estonia,201302,655634,5340682
Estonia,201303,783518,4567182
Estonia,201304,1103458,7895769
Estonia,201305,1268101,7291401
Estonia,201306,993632,7477400
Estonia,201307,876076,5490465
Estonia,201308,989879,6397023
Estonia,201309,1263899,7424839
Estonia,201310,1112757000,6103126
Estonia,201311,1263000,9276096
Ethiopia,201001,9000,51457
Ethiopia,201002,41300,36278
Ethiopia,201003,21900,256274
Ethiopia,201004,216200,87338
Ethiopia,201005,160900,243439
Ethiopia,201006,240300,148927
Ethiopia,201007,218700,166846
Ethiopia,201008,226000,124769
Ethiopia,201009,153000,336213
Ethiopia,201010,192400,304567
Ethiopia,201011,331200,206454
Ethiopia,201012,160600,170596
Ethiopia,201101,170700,267627
Ethiopia,201102,146100,102927
Ethiopia,201103,145800,223719
Ethiopia,201104,145000,1517204
Ethiopia,201105,347300,322796
Ethiopia,201106,311300,501494
Ethiopia,201107,472300,729775
Ethiopia,201108,293500,182787
Ethiopia,201109,360000,147496
Ethiopia,201110,144400,81016
Ethiopia,201111,336100,395362
Ethiopia,201112,231600,88852
Ethiopia,201201,159503,302514
Ethiopia,201202,392792,189496
Ethiopia,201203,311490,527115
Ethiopia,201204,144000,58755
Ethiopia,201205,288137,124962
Ethiopia,201206,333995,1581298
Ethiopia,201207,288954,202102
Ethiopia,201208,288131,147627
Ethiopia,201209,396794,195986
Ethiopia,201210,444914,1924987
Ethiopia,201211,432000,172716
Ethiopia,201212,96024,44968
Ethiopia,201301,307374,192503
Ethiopia,201302,280461,122540
Ethiopia,201303,192207,86788
Ethiopia,201304,240125,103934
Ethiopia,201305,289241,145428
Ethiopia,201306,265410,313556
Ethiopia,201307,96043,46057
Ethiopia,201308,221129,463308
Ethiopia,201309,29371,455272
Ethiopia,201310,96500000,789607
Ethiopia,201311,238300,110026
Faeroe Isds,201001,366800,2597
Faeroe Isds,201002,436600,671
Faeroe Isds,201004,200,4492
Faeroe Isds,201005,100,3089
Faeroe Isds,201006,100,2576
Faeroe Isds,201008,500,9526
Faeroe Isds,201010,1028600,1210
Faeroe Isds,201011,1036900,724
Faeroe Isds,201102,500,11957
Faeroe Isds,201104,200,6095
Faeroe Isds,201105,6400,92573
Faeroe Isds,201106,200,5021
Faeroe Isds,201107,776600,43
Faeroe Isds,201108,16900,69564
Faeroe Isds,201109,700,18849
Faeroe Isds,201111,820000,4216
Faeroe Isds,201201,285,5722
Faeroe Isds,201202,318,11614
Faeroe Isds,201203,15,3907
Faeroe Isds,201206,14,3858
Faeroe Isds,201207,738,7584
Faeroe Isds,201208,580,12515
Faeroe Isds,201209,538,3137
Faeroe Isds,201210,743,8755
Faeroe Isds,201211,223,4873
Faeroe Isds,201301,292,7671
Faeroe Isds,201302,32,3318
Faeroe Isds,201303,1663,19474
Faeroe Isds,201304,1102,22074
Faeroe Isds,201305,90,3382
Faeroe Isds,201306,1069,13120
Faeroe Isds,201307,121,5003
Faeroe Isds,201309,800,20053
Faeroe Isds,201310,12318000,189786
Finland,201001,3036400,13164171
Finland,201002,2871600,14018939
Finland,201003,2851600,13016735
Finland,201004,4053500,20283056
Finland,201005,3352300,15648402
Finland,201006,3149700,15106255
Finland,201007,2662400,11787071
Finland,201008,2516500,12899159
Finland,201009,2740600,12818825
Finland,201010,2583200,15065559
Finland,201011,2382600,16418112
Finland,201012,2019900,16125092
Finland,201101,2794500,14465872
Finland,201102,3208600,19570602
Finland,201103,4210800,22980949
Finland,201104,2896100,20978950
Finland,201105,3864600,23295078
Finland,201106,3136200,18423976
Finland,201107,2973400,17071250
Finland,201108,3428000,18699183
Finland,201109,2952900,18816510
Finland,201110,2778900,15962979
Finland,201111,3997800,23835998
Finland,201112,2716200,18103513
Finland,201201,3359458,19937303
Finland,201202,3540208,22913863
Finland,201203,3198318,19521981
Finland,201204,4205088,24914704
Finland,201205,4016670,20377713
Finland,201206,3381049,16919331
Finland,201207,3449534,13068327
Finland,201208,3103955,15390805
Finland,201209,2651754,17474900
Finland,201210,2885835,20624762
Finland,201211,2837651,20596606
Finland,201212,1909119,12339019
Finland,201301,3111676,15179744
Finland,201302,2827313,14461282
Finland,201303,3073950,17856625
Finland,201304,2743552,13122984
Finland,201305,2685974,17414562
Finland,201306,3568574,23938525
Finland,201307,2942140,14502646
Finland,201308,2518379,18473283
Finland,201309,3167769,20220284
Finland,201310,2791506000,19800177
Finland,201311,2697700,18488482
France,201001,63620800,352577449
France,201002,53592500,381404998
France,201003,50689600,370243038
France,201004,51407800,363230732
France,201005,98738000,402545685
France,201006,70449200,378706860
France,201007,80797400,350942896
France,201008,72736900,270101647
France,201009,94562400,350200501
France,201010,112161700,430173272
France,201011,138533600,462567423
France,201012,81869500,343772777
France,201101,96481500,411879430
France,201102,83053900,392837883
France,201103,198328000,515779511
France,201104,87784300,461618000
France,201105,107609000,470792508
France,201106,134534500,442710177
France,201107,137776200,369201553
France,201108,101794200,281837445
France,201109,83106400,421316094
France,201110,93473400,471084114
France,201111,72310300,411842677
France,201112,47152700,318502926
France,201201,53055876,376283572
France,201202,45929490,387208689
France,201203,107276819,389547185
France,201204,59918000,362542525
France,201205,86856474,430975383
France,201206,61539480,391170913
France,201207,48682069,326737685
France,201208,34070492,245587346
France,201209,43732443,409229968
France,201210,58469446,353901468
France,201211,49916518,381105314
France,201212,43883090,285692681
France,201301,51694098,347851274
France,201302,48426687,342211603
France,201303,54603143,361784408
France,201304,86989718,409900233
France,201305,61394899,405096305
France,201306,33239349,365429330
France,201307,39677839,336191892
France,201308,25643437,252305195
France,201309,35876358,361730734
France,201310,33765867000,393574251
France,201311,73970900,462612503
Georgia,201001,3100,81481
Georgia,201002,24600,434380
Georgia,201003,32500,383065
Georgia,201004,33600,199212
Georgia,201005,96800,780401
Georgia,201006,31700,355774
Georgia,201007,27800,425182
Georgia,201008,79600,686631
Georgia,201009,38300,584797
Georgia,201010,75100,1801621
Georgia,201011,71100,1112607
Georgia,201012,35500,898671
Georgia,201101,16700,339541
Georgia,201102,51000,467071
Georgia,201103,12400,375426
Georgia,201104,39900,760733
Georgia,201105,63200,1831302
Georgia,201106,50700,947569
Georgia,201107,57800,301996
Georgia,201108,38200,723343
Georgia,201109,101400,755255
Georgia,201110,73600,945700
Georgia,201111,24900,563820
Georgia,201112,55500,1008918
Georgia,201201,10213,375317
Georgia,201202,31536,646941
Georgia,201203,56040,587704
Georgia,201204,216862,1057958
Georgia,201205,36183,773079
Georgia,201206,104700,1535379
Georgia,201207,103064,2953518
Georgia,201208,199877,896093
Georgia,201209,42208,1157915
Georgia,201210,126999,1706022
Georgia,201211,167378,2005175
Georgia,201212,172964,3860006
Georgia,201301,33467,531788
Georgia,201302,28898,546455
Georgia,201303,337754,3744547
Georgia,201304,251543,1496027
Georgia,201305,108982,1788523
Georgia,201306,135690,3304358
Georgia,201307,267187,3407034
Georgia,201308,112031,1451609
Georgia,201309,99525,2340422
Georgia,201310,123569000,2106773
Georgia,201311,196700,4489019
Germany,201001,200812500,848093592
Germany,201002,228305900,873084165
Germany,201003,238483600,1046425028
Germany,201004,228501700,960986689
Germany,201005,290714100,965224525
Germany,201006,258311300,1006882504
Germany,201007,259855600,1006515495
Germany,201008,276256200,987627379
Germany,201009,288603900,1164592941
Germany,201010,285177300,1305267951
Germany,201011,252690300,1257544410
Germany,201012,184544200,1026160903
Germany,201101,217577400,1128305342
Germany,201102,225918400,1206868307
Germany,201103,237789300,1379197057
Germany,201104,219992400,1278208905
Germany,201105,238650000,1430584223
Germany,201106,234899000,1347904339
Germany,201107,254845500,1272934111
Germany,201108,237119800,1326666912
Germany,201109,239883100,1454801484
Germany,201110,255570000,1496715652
Germany,201111,235042000,1497868486
Germany,201112,199582700,1141812987
Germany,201201,242064082,1271010648
Germany,201202,224186081,1487596392
