"partner_country","period","net_weight","usd_value"
"Brunei Darussalam",201309,3200,325051
"Brunei Darussalam",201310,1600,237115
"Brunei Darussalam",201311,400,13776
"Bulgaria",201001,1188700,8311214
"Bulgaria",201002,1537700,7609292
"Bulgaria",201003,1811200,9769622
"Bulgaria",201004,1491600,5985299
"Bulgaria",201005,2016800,8184989
"Bulgaria",201006,1676400,7069377
"Bulgaria",201007,1369100,7684498
"Bulgaria",201008,1424700,7005243
"Bulgaria",201009,2130000,6775949
"Bulgaria",201010,1745000,8814624
"Bulgaria",201011,1905100,6173851
"Bulgaria",201012,1334800,6777833
"Bulgaria",201101,1432800,10404099
"Bulgaria",201102,1216900,6374740
"Bulgaria",201103,1443400,8660628
"Bulgaria",201104,1304200,9780916
"Bulgaria",201105,1407900,9614900
"Bulgaria",201106,1173800,7982314
"Bulgaria",201107,1307000,6257346
"Bulgaria",201108,1347400,7867678
"Bulgaria",201109,1213100,7383668
"Bulgaria",201110,1405400,8898485
"Bulgaria",201111,1226400,8564217
"Bulgaria",201112,1353600,7728010
"Bulgaria",201201,866700,5771388
"Bulgaria",201202,1064500,6998748
"Bulgaria",201203,1598700,10290075
"Bulgaria",201204,1340100,8546855
"Bulgaria",201205,1596700,6812100
"Bulgaria",201206,1614600,9533363
"Bulgaria",201207,1373300,6171635
"Bulgaria",201208,1475800,8571786
"Bulgaria",201209,1202200,9242434
"Bulgaria",201210,1407100,6634135
"Bulgaria",201211,1250100,10021169
"Bulgaria",201212,1069900,5039531
"Bulgaria",201301,1107700,7069375
"Bulgaria",201302,1166700,8687397
"Bulgaria",201303,1330100,7261441
"Bulgaria",201304,1065300,9423359
"Bulgaria",201305,1216100,9089707
"Bulgaria",201306,1346100,7060797
"Bulgaria",201307,1475900,9453207
"Bulgaria",201308,1250600,10865284
"Bulgaria",201309,1239800,10915730
"Bulgaria",201310,1538400,8468635
"Bulgaria",201311,1193700,8175744
"Burkina Faso",201001,7000,43710
"Burkina Faso",201002,123900,500120
"Burkina Faso",201003,600,117411
"Burkina Faso",201004,112600,238898
"Burkina Faso",201005,2200,97985
"Burkina Faso",201006,5100,308438
"Burkina Faso",201007,7700,376804
"Burkina Faso",201008,7500,100610
"Burkina Faso",201009,12600,132387
"Burkina Faso",201010,4900,132786
"Burkina Faso",201011,8200,65441
"Burkina Faso",201012,12800,81678
"Burkina Faso",201101,1900,99105
"Burkina Faso",201102,1900,66907
"Burkina Faso",201103,142600,291152
"Burkina Faso",201104,148700,216469
"Burkina Faso",201105,700,82170
"Burkina Faso",201106,186800,265171
"Burkina Faso",201107,1000,69721
"Burkina Faso",201108,9400,158993
"Burkina Faso",201109,6200,196388
"Burkina Faso",201110,1300,47766
"Burkina Faso",201111,34200,65752
"Burkina Faso",201112,44100,141792
"Burkina Faso",201201,16100,170284
"Burkina Faso",201202,9000,1059652
"Burkina Faso",201203,51000,210489
"Burkina Faso",201204,15500,157931
"Burkina Faso",201205,150200,509501
"Burkina Faso",201206,173300,253452
"Burkina Faso",201207,28300,1168516
"Burkina Faso",201208,199800,273508
"Burkina Faso",201209,204400,268888
"Burkina Faso",201210,170800,256975
"Burkina Faso",201211,98600,251556
"Burkina Faso",201212,227100,419080
"Burkina Faso",201301,180200,445387
"Burkina Faso",201302,160600,233276
"Burkina Faso",201303,229300,992213
"Burkina Faso",201304,234400,549184
"Burkina Faso",201305,188400,239298
"Burkina Faso",201306,4700,299127
"Burkina Faso",201307,8400,252288
"Burkina Faso",201308,26400,453819
"Burkina Faso",201309,37300,611085
"Burkina Faso",201310,160300,370520
"Burkina Faso",201311,206200,366685
"Burundi",201001,2700,243371
"Burundi",201002,6500,337961
"Burundi",201003,10900,183037
"Burundi",201004,56100,705513
"Burundi",201005,1000,17608
"Burundi",201006,12400,117713
"Burundi",201007,2200,131193
"Burundi",201008,1000,99129
"Burundi",201009,7400,145935
"Burundi",201010,1000,39482
"Burundi",201011,1000,177470
"Burundi",201012,900,75901
"Burundi",201101,1900,185304
"Burundi",201102,8400,19095
"Burundi",201103,12100,161675
"Burundi",201104,300,16088
"Burundi",201105,100,8809
"Burundi",201106,193600,727717
"Burundi",201107,7900,204146
"Burundi",201108,800,72130
"Burundi",201109,4600,139213
"Burundi",201110,200,20766
"Burundi",201111,3700,208939
"Burundi",201112,6300,53626
"Burundi",201201,1900,114145
"Burundi",201202,5700,26832
"Burundi",201203,200,9610
"Burundi",201204,200,20229
"Burundi",201205,3500,121700
"Burundi",201206,9800,182253
"Burundi",201207,3600,147997
"Burundi",201208,1000,57994
"Burundi",201209,1900,64014
"Burundi",201210,300,37962
"Burundi",201211,4400,83498
"Burundi",201212,12600,284542
"Burundi",201301,2600,142938
"Burundi",201302,1400,20291
"Burundi",201303,1800,57508
"Burundi",201304,6700,95493
"Burundi",201305,500,42088
"Burundi",201306,1300,64153
"Burundi",201307,3300,245237
"Burundi",201308,8100,200860
"Burundi",201309,1300,105609
"Burundi",201310,136700,103654
"Burundi",201311,300,31090
"Cabo Verde",201001,800,11087
"Cabo Verde",201002,18500,1149
"Cabo Verde",201003,6100,45019
"Cabo Verde",201004,15300,60657
"Cabo Verde",201005,43100,138675
"Cabo Verde",201006,10600,190529
"Cabo Verde",201007,100,19295
"Cabo Verde",201008,1800,9797
"Cabo Verde",201009,4800,65367
"Cabo Verde",201010,18600,120556
"Cabo Verde",201011,4900,70767
"Cabo Verde",201012,2100,172858
"Cabo Verde",201101,39300,387934
"Cabo Verde",201102,28000,113341
"Cabo Verde",201103,16000,37462
"Cabo Verde",201104,600,39961
"Cabo Verde",201105,32400,80232
"Cabo Verde",201107,30800,202604
"Cabo Verde",201108,16000,96069
"Cabo Verde",201109,1900,82234
"Cabo Verde",201110,17000,55002
"Cabo Verde",201111,41300,171985
"Cabo Verde",201112,38400,278208
"Cabo Verde",201201,500,3781
"Cabo Verde",201202,33300,93282
"Cabo Verde",201203,300,26956
"Cabo Verde",201204,200,32734
"Cabo Verde",201205,200,12418
"Cabo Verde",201206,17700,55052
"Cabo Verde",201207,100,5922
"Cabo Verde",201208,5000,25445
"Cabo Verde",201209,33100,154538
"Cabo Verde",201210,1100,87847
"Cabo Verde",201211,200,28915
"Cabo Verde",201212,17900,81406
"Cabo Verde",201301,31600,80671
"Cabo Verde",201302,2900,19491
"Cabo Verde",201303,5300,41808
"Cabo Verde",201305,2900,24912
"Cabo Verde",201306,16500,36771
"Cabo Verde",201307,33700,112031
"Cabo Verde",201308,156400,112083
"Cabo Verde",201309,19600,75271
"Cabo Verde",201310,54000,148677
"Cabo Verde",201311,17300,97153
"Cameroon",201001,59900,710779
"Cameroon",201002,81800,268321
"Cameroon",201003,43400,205847
"Cameroon",201004,85600,232128
"Cameroon",201005,26800,239031
"Cameroon",201006,58900,197763
"Cameroon",201007,77600,318148
"Cameroon",201008,30600,109504
"Cameroon",201009,63700,211226
"Cameroon",201010,45500,1225509
"Cameroon",201011,25400,278862
"Cameroon",201012,177900,660264
"Cameroon",201101,52200,244611
"Cameroon",201102,28800,292402
"Cameroon",201103,491100,583398
"Cameroon",201104,55100,269141
"Cameroon",201105,8300,131441
"Cameroon",201106,33400,1068006
"Cameroon",201107,44500,347284
"Cameroon",201108,28500,168385
"Cameroon",201109,14500,192063
"Cameroon",201110,34300,393404
"Cameroon",201111,38500,321158
"Cameroon",201112,47900,433615
"Cameroon",201201,85000,1270268
"Cameroon",201202,25000,172996
"Cameroon",201203,111800,1359305
"Cameroon",201204,45500,907489
"Cameroon",201205,162500,912062
"Cameroon",201206,165600,446639
"Cameroon",201207,59000,789727
"Cameroon",201208,58300,923500
"Cameroon",201209,60400,736118
"Cameroon",201210,92600,632895
"Cameroon",201211,85900,1069036
"Cameroon",201212,72000,1016154
"Cameroon",201301,54100,561036
"Cameroon",201302,22000,334883
"Cameroon",201303,56100,405644
"Cameroon",201304,53800,332654
"Cameroon",201305,53800,182034
"Cameroon",201306,76200,493057
"Cameroon",201307,39700,138020
"Cameroon",201308,63400,329212
"Cameroon",201309,575600,994944
"Cameroon",201310,134000,1495537
"Cameroon",201311,135200,718676
"Canada",201001,2592000,49991250
"Canada",201002,2569700,32214928
"Canada",201003,97956800,118004683
"Canada",201004,195065700,203165550
"Canada",201005,15012400,211918980
"Canada",201006,3347200,61971304
"Canada",201007,13949100,211617056
"Canada",201008,6603100,88945630
"Canada",201009,3828800,38233887
"Canada",201010,2548300,44309761
"Canada",201011,3285500,39252737
"Canada",201012,3110400,40432307
"Canada",201101,2921200,61400264
"Canada",201102,2959400,67096194
"Canada",201103,100669400,188814683
"Canada",201104,24951900,176895689
"Canada",201105,8030500,112177747
"Canada",201106,106959800,195298153
"Canada",201107,4343400,58741318
"Canada",201108,3206700,52363981
"Canada",201109,5101700,65876842
"Canada",201110,3131900,62747273
"Canada",201111,3558300,84117091
"Canada",201112,3212900,41172391
"Canada",201201,2777700,58770035
"Canada",201202,4226100,54435563
"Canada",201203,7989200,60586525
"Canada",201204,98862800,130845149
"Canada",201205,3749300,68651875
"Canada",201206,4294000,58825259
"Canada",201207,5302400,61180753
"Canada",201208,3840700,59710747
"Canada",201209,3037100,61292968
"Canada",201210,3371800,49695247
"Canada",201211,2333900,71889106
"Canada",201212,2967800,47704343
"Canada",201301,2558400,58080368
"Canada",201302,5769600,54562466
"Canada",201303,3098600,55735766
"Canada",201304,4774000,78406699
"Canada",201305,14776900,58380901
"Canada",201306,3989800,68908909
"Canada",201307,4173800,60338525
"Canada",201308,3639100,48990517
"Canada",201309,3795300,64232644
"Canada",201310,3777200,64287207
"Canada",201311,3411300,57190046
"Central African Rep.",201001,1900,83935
"Central African Rep.",201002,300,55653
"Central African Rep.",201003,100,24249
"Central African Rep.",201004,200,7683
"Central African Rep.",201005,200,53651
"Central African Rep.",201006,300,29675
"Central African Rep.",201007,100,13558
"Central African Rep.",201008,800,56139
"Central African Rep.",201009,1200,57982
"Central African Rep.",201010,21600,118028
"Central African Rep.",201011,48300,220520
"Central African Rep.",201012,4800,299017
"Central African Rep.",201101,900,64275
"Central African Rep.",201102,1200,62922
"Central African Rep.",201103,2700,56962
"Central African Rep.",201104,700,91649
"Central African Rep.",201105,6700,6485
"Central African Rep.",201106,800,12834
"Central African Rep.",201107,1100,144137
"Central African Rep.",201108,1400,92984
"Central African Rep.",201109,1700,126024
"Central African Rep.",201110,1600,173531
"Central African Rep.",201111,2200,164095
"Central African Rep.",201112,100,33158
"Central African Rep.",201201,1200,130715
"Central African Rep.",201202,100,6348
"Central African Rep.",201203,200,16449
"Central African Rep.",201204,800,214671
"Central African Rep.",201205,200,9399
"Central African Rep.",201206,400,37365
"Central African Rep.",201207,1700,116563
"Central African Rep.",201208,14200,326233
"Central African Rep.",201209,33100,3304
"Central African Rep.",201210,600,48068
"Central African Rep.",201211,300,26336
"Central African Rep.",201212,100,3048
"Central African Rep.",201301,600,32170
"Central African Rep.",201302,2100,2271
"Central African Rep.",201303,100,17670
"Central African Rep.",201304,100,13025
"Central African Rep.",201306,800,79741
"Central African Rep.",201307,400,89794
"Central African Rep.",201308,600,99439
"Central African Rep.",201309,100,26763
"Central African Rep.",201310,700,32766
"Central African Rep.",201311,1500,76845
"Chile",201001,1526200,6948784
"Chile",201002,604600,8294959
"Chile",201003,1012300,7877915
"Chile",201004,701300,9917151
"Chile",201005,1657400,11156906
"Chile",201006,1401600,11043954
"Chile",201007,812500,7978764
"Chile",201008,825800,9345426
"Chile",201009,1198900,15616781
"Chile",201010,978400,7698623
"Chile",201011,1921400,9177938
"Chile",201012,1051400,13608671
"Chile",201101,1093800,11036399
"Chile",201102,1295500,9426935
"Chile",201103,1797400,15908301
"Chile",201104,1601900,10101354
"Chile",201105,1701200,10936634
"Chile",201106,1243200,17190649
"Chile",201107,925700,13503026
"Chile",201108,980300,12168726
"Chile",201109,1315800,21844355
"Chile",201110,1122600,14965917
"Chile",201111,2434500,17990454
"Chile",201112,3087400,21392544
"Chile",201201,2229300,20309588
"Chile",201202,1194700,12912520
"Chile",201203,921800,16677950
"Chile",201204,677800,8702067
"Chile",201205,1220200,16747399
"Chile",201206,1728000,12437155
"Chile",201207,1687900,12159909
"Chile",201208,1604300,17493888
"Chile",201209,1895500,14308106
"Chile",201210,2447100,18362027
"Chile",201211,2295900,15208481
"Chile",201212,1258000,23292180
"Chile",201301,2831800,13802250
"Chile",201302,2186600,15241192
"Chile",201303,749000,18279848
"Chile",201304,946000,16858715
"Chile",201305,938900,35915851
"Chile",201306,1176200,14760815
"Chile",201307,878200,13162903
"Chile",201308,1498000,12992393
"Chile",201309,982300,13400231
"Chile",201310,1787600,19100000
"Chile",201311,3258100,23927782
"China",201001,30814400,184901830
"China",201002,29799400,162771317
"China",201003,34735900,200815985
"China",201004,27518600,143767345
"China",201005,26722800,182193620
"China",201006,27275500,213165936
"China",201007,26344200,215283014
"China",201008,21894900,153083202
"China",201009,30181800,200553860
"China",201010,32348300,208504555
"China",201011,34033000,184177061
"China",201012,27561600,190397421
"China",201101,31159600,191504119
"China",201102,29827500,197276163
"China",201103,38840600,244798668
"China",201104,34442200,218422234
"China",201105,37544400,261024805
"China",201106,35272000,244059477
"China",201107,30040900,276474233
"China",201108,33357000,213379238
"China",201109,38278400,231255964
"China",201110,39536200,227819735
"China",201111,36133400,246197367
"China",201112,31835500,229805809
"China",201201,29670100,222301202
"China",201202,36492800,249628881
"China",201203,44421300,241794298
"China",201204,34990100,184046971
"China",201205,36395000,244571605
"China",201206,37107900,246478811
"China",201207,36656200,255057942
"China",201208,37847800,223219536
"China",201209,37244400,262949446
"China",201210,34876200,272374655
"China",201211,39410600,265486670
"China",201212,30827700,246196493
"China",201301,36856600,291699451
"China",201302,37821600,234334871
"China",201303,39076600,265881871
"China",201304,48257000,239553272
"China",201305,50485000,324301032
"China",201306,38598900,270598912
"China",201307,35970300,350051557
"China",201308,34623300,260248899
"China",201309,42965200,249636448
"China",201310,45141400,278679015
"China",201311,44863300,329400568
"China, Hong Kong SAR",201001,3484700,58995742
"China, Hong Kong SAR",201002,5075800,75587769
"China, Hong Kong SAR",201003,5660400,172799578
"China, Hong Kong SAR",201004,7908000,104502655
"China, Hong Kong SAR",201005,6416800,153172672
"China, Hong Kong SAR",201006,5511100,76106208
"China, Hong Kong SAR",201007,5207300,249387133
"China, Hong Kong SAR",201008,6113500,71722842
"China, Hong Kong SAR",201009,5746200,156826372
"China, Hong Kong SAR",201010,5228400,137237283
"China, Hong Kong SAR",201011,9100600,75551155
"China, Hong Kong SAR",201012,6955200,72728696
"China, Hong Kong SAR",201101,6788800,77590194
"China, Hong Kong SAR",201102,5855300,112863706
"China, Hong Kong SAR",201103,7364200,221046672
"China, Hong Kong SAR",201104,5195400,247514508
"China, Hong Kong SAR",201105,4439000,154864107
"China, Hong Kong SAR",201106,3535100,102647411
"China, Hong Kong SAR",201107,4348200,275265744
"China, Hong Kong SAR",201108,4286200,58391551
"China, Hong Kong SAR",201109,5846500,203806101
"China, Hong Kong SAR",201110,6336400,102609265
"China, Hong Kong SAR",201111,6811000,64431971
"China, Hong Kong SAR",201112,3115600,93728682
"China, Hong Kong SAR",201201,3302800,61586819
"China, Hong Kong SAR",201202,3798400,289293691
"China, Hong Kong SAR",201203,3432400,157088558
"China, Hong Kong SAR",201204,2313700,117362041
"China, Hong Kong SAR",201205,2883900,312068197
"China, Hong Kong SAR",201206,1943600,117811122
"China, Hong Kong SAR",201207,2775900,318522630
"China, Hong Kong SAR",201208,1627100,58734954
"China, Hong Kong SAR",201209,2366900,186346027
"China, Hong Kong SAR",201210,3685600,81184555
"China, Hong Kong SAR",201211,3615500,44168586
"China, Hong Kong SAR",201212,3271500,114961523
"China, Hong Kong SAR",201301,3307500,69365555
"China, Hong Kong SAR",201302,3270300,300191331
"China, Hong Kong SAR",201303,2850900,273154921
"China, Hong Kong SAR",201304,4496300,90740093
"China, Hong Kong SAR",201305,2881500,452429345
"China, Hong Kong SAR",201306,4303300,91132032
"China, Hong Kong SAR",201307,5791400,343099290
"China, Hong Kong SAR",201308,4698500,48695603
"China, Hong Kong SAR",201309,6504400,191753061
"China, Hong Kong SAR",201310,4701100,115768099
"China, Hong Kong SAR",201311,4434900,52867042
"Colombia",201001,158700,4071688
"Colombia",201002,175100,6925032
"Colombia",201003,175100,4888726
"Colombia",201004,472200,5946849
"Colombia",201005,118200,3623366
"Colombia",201006,179900,5018067
"Colombia",201007,397600,6333735
"Colombia",201008,153400,4857618
"Colombia",201009,673000,5080866
"Colombia",201010,125800,3093000
"Colombia",201011,317300,9292544
"Colombia",201012,188500,3520181
"Colombia",201101,190600,3809218
"Colombia",201102,169700,4531059
"Colombia",201103,253100,5592470
"Colombia",201104,198100,6680781
"Colombia",201105,395800,5761177
"Colombia",201106,236900,10663495
"Colombia",201107,103700,3660996
"Colombia",201108,227800,5153053
"Colombia",201109,175500,3333807
"Colombia",201110,332900,5175059
"Colombia",201111,329100,11090664
"Colombia",201112,289200,10534116
"Colombia",201201,171900,3229141
"Colombia",201202,156900,8037244
"Colombia",201203,234200,6447187
"Colombia",201204,313400,6060453
"Colombia",201205,273500,13332695
"Colombia",201206,260300,17045050
"Colombia",201207,205700,3443365
"Colombia",201208,203800,4286807
"Colombia",201209,778800,31049897
"Colombia",201210,809000,6930775
"Colombia",201211,222200,16819037
"Colombia",201212,177800,8670360
"Colombia",201301,154500,4479373
"Colombia",201302,321100,7303707
"Colombia",201303,302800,3891486
"Colombia",201304,324800,9234216
"Colombia",201305,217200,4491219
"Colombia",201306,226200,8993784
"Colombia",201307,318500,9108991
"Colombia",201308,332900,8307920
"Colombia",201309,1997800,13412989
"Colombia",201310,327300,14877217
"Colombia",201311,26524800,13400766
"Croatia",201001,972400,8374829
"Croatia",201002,916100,6790585
"Croatia",201003,1045800,10270232
"Croatia",201004,629500,12333102
"Croatia",201005,1096900,8193786
"Croatia",201006,985200,13477383
"Croatia",201007,1051400,10037967
"Croatia",201008,1082500,5961170
"Croatia",201009,831300,6824562
"Croatia",201010,857500,9365007
"Croatia",201011,1279300,8438137
"Croatia",201012,1235100,6789884
"Croatia",201101,689700,7623307
"Croatia",201102,707200,9592138
"Croatia",201103,874700,7859118
"Croatia",201104,886600,11787311
"Croatia",201105,755400,9276484
"Croatia",201106,677100,9398119
"Croatia",201107,649000,8168078
"Croatia",201108,1368200,30347361
"Croatia",201109,2475700,34026332
"Croatia",201110,576500,10085126
"Croatia",201111,1150300,18365776
"Croatia",201112,847100,8690742
"Croatia",201201,646400,6999330
"Croatia",201202,723500,7862925
"Croatia",201203,934100,16378636
"Croatia",201204,715400,6348729
"Croatia",201205,803200,8527802
"Croatia",201206,633500,11357887
"Croatia",201207,832400,5135068
"Croatia",201208,984000,10425323
"Croatia",201209,686700,6151421
"Croatia",201210,1198200,9468643
"Croatia",201211,844800,11967008
"Croatia",201212,951900,5717897
"Croatia",201301,649900,5358091
"Croatia",201302,1693900,22665137
"Croatia",201303,3433200,36736147
"Croatia",201304,596800,8821729
"Croatia",201305,784300,13973295
"Croatia",201306,607900,16093752
"Croatia",201307,1239000,4654537
"Croatia",201308,1294700,4422435
"Croatia",201309,927000,6679795
"Croatia",201310,772800,7879342
"Croatia",201311,1074900,10850531
"Cyprus",201001,912500,4970188
"Cyprus",201002,951300,5429098
"Cyprus",201003,1375400,7912011
"Cyprus",201004,998400,7268559
"Cyprus",201005,880400,5099968
"Cyprus",201006,2105800,6801826
"Cyprus",201007,956600,4148115
"Cyprus",201008,2450500,8421562
"Cyprus",201009,2299500,5612685
"Cyprus",201010,2572600,9292172
"Cyprus",201011,1002400,5321053
"Cyprus",201012,1006900,5175642
"Cyprus",201101,1032100,4900632
"Cyprus",201102,1073300,4493927
"Cyprus",201103,1421700,6088049
"Cyprus",201104,784200,4964628
"Cyprus",201105,1120600,6674559
"Cyprus",201106,693800,5242201
"Cyprus",201107,1378700,47698403
"Cyprus",201108,1465100,5886794
"Cyprus",201109,1340900,25522071
"Cyprus",201110,1097900,4582203
"Cyprus",201111,1246500,7470960
"Cyprus",201112,1374800,10077064
"Cyprus",201201,1191500,8904674
"Cyprus",201202,1023900,6754308
"Cyprus",201203,1142300,7071598
"Cyprus",201204,881800,5493887
"Cyprus",201205,1375100,7026920
"Cyprus",201206,1747300,7631308
"Cyprus",201207,1341500,5370500
"Cyprus",201208,1745900,13466077
"Cyprus",201209,1078000,7253393
"Cyprus",201210,1021000,6592223
"Cyprus",201211,1406600,9405480
"Cyprus",201212,1435600,7283406
"Cyprus",201301,870100,5700762
"Cyprus",201302,1105100,5376913
"Cyprus",201303,1144300,5736411
"Cyprus",201304,1010400,5694725
"Cyprus",201305,1080900,4637792
"Cyprus",201306,1305300,6024565
"Cyprus",201307,1314400,4571024
"Cyprus",201308,1484500,6072839
"Cyprus",201309,1180000,5302335
"Cyprus",201310,1339000,5825515
"Cyprus",201311,1338900,4750685
"Czech Rep.",201001,6295800,68135501
"Czech Rep.",201002,7131200,68345784
"Czech Rep.",201003,8852300,82802449
"Czech Rep.",201004,6790800,62806137
"Czech Rep.",201005,7864200,67079672
"Czech Rep.",201006,9987400,74389098
"Czech Rep.",201007,6017900,60544532
"Czech Rep.",201008,6394600,67945502
"Czech Rep.",201009,6854200,79687547
"Czech Rep.",201010,6521200,85108949
"Czech Rep.",201011,9772700,77986010
"Czech Rep.",201012,10127600,75326873
"Czech Rep.",201101,8599000,70265825
"Czech Rep.",201102,6759700,71935941
"Czech Rep.",201103,11768400,92853312
"Czech Rep.",201104,10061600,77390369
"Czech Rep.",201105,8975200,85477866
"Czech Rep.",201106,9574000,86352997
"Czech Rep.",201107,6342200,78728667
"Czech Rep.",201108,11575700,86858364
"Czech Rep.",201109,14112400,119115102
"Czech Rep.",201110,6590500,100955383
"Czech Rep.",201111,6099600,98039479
"Czech Rep.",201112,6528900,77059776
"Czech Rep.",201201,7396700,84719647
"Czech Rep.",201202,7324800,80679645
"Czech Rep.",201203,8020000,94567235
"Czech Rep.",201204,12886400,120014279
"Czech Rep.",201205,7474900,74178439
"Czech Rep.",201206,11162500,96459943
"Czech Rep.",201207,6799100,71088805
"Czech Rep.",201208,7371700,96760493
"Czech Rep.",201209,7493900,86791873
"Czech Rep.",201210,9439300,107289224
"Czech Rep.",201211,8360700,96130350
"Czech Rep.",201212,6393800,66472634
"Czech Rep.",201301,6537700,75702796
"Czech Rep.",201302,9285600,73301640
"Czech Rep.",201303,7596700,75631219
"Czech Rep.",201304,8015100,77052467
"Czech Rep.",201305,7625000,75904228
"Czech Rep.",201306,7159000,80294272
"Czech Rep.",201307,9620200,78185628
"Czech Rep.",201308,7054200,94413406
"Czech Rep.",201309,11053800,93136573
"Czech Rep.",201310,8167700,120962671
"Czech Rep.",201311,8055300,96481398
"Dominica",201001,33100,54539
"Dominica",201002,2000,61702
"Dominica",201003,21800,113430
"Dominica",201004,33200,31991
"Dominica",201005,17300,79573
"Dominica",201006,16500,14783
"Dominica",201007,5000,297081
"Dominica",201008,400,63267
"Dominica",201009,52600,51859
"Dominica",201010,1000,2891
"Dominica",201011,33000,40716
"Dominica",201012,4800,361539
"Dominica",201101,100,20628
"Dominica",201102,400,53381
"Dominica",201103,19400,108199
"Dominica",201104,19800,127061
"Dominica",201105,200,52096
"Dominica",201106,37600,97192
"Dominica",201107,200,52392
"Dominica",201108,400,9380
"Dominica",201109,100,5095
"Dominica",201110,21500,56140
"Dominica",201111,18800,129554
"Dominica",201112,200,6484
"Dominica",201201,400,17977
"Dominica",201202,500,43467
"Dominica",201203,19600,19973
"Dominica",201204,36100,129093
"Dominica",201205,2500,5269
"Dominica",201206,16500,14154
"Dominica",201207,38000,95189
"Dominica",201208,400,28979
"Dominica",201209,16500,7110
"Dominica",201210,51800,64376
"Dominica",201211,33000,14188
"Dominica",201212,100,22139
"Dominica",201301,17400,97015
"Dominica",201302,49500,22163
"Dominica",201303,18900,27004
"Dominica",201304,50300,83718
"Dominica",201305,33100,27716
"Dominica",201306,500,8771
"Dominica",201307,50000,57839
"Dominica",201308,36700,117634
"Dominica",201309,66100,50322
"Dominica",201310,36400,82451
"Dominica",201311,33000,14924
"Dominican Rep.",201001,1337600,8068188
"Dominican Rep.",201002,1531200,8538771
"Dominican Rep.",201003,1363400,8024011
"Dominican Rep.",201004,2144600,10063727
"Dominican Rep.",201005,1896600,10183202
"Dominican Rep.",201006,247100,2805606
"Dominican Rep.",201007,805900,4226836
"Dominican Rep.",201008,1702900,6452404
"Dominican Rep.",201009,1503600,5323520
"Dominican Rep.",201010,1823500,7078796
"Dominican Rep.",201011,758000,3665020
"Dominican Rep.",201012,779100,3867441
"Dominican Rep.",201101,1516900,7600716
"Dominican Rep.",201102,680600,4278455
"Dominican Rep.",201103,1056900,6810150
"Dominican Rep.",201104,1603700,9111140
"Dominican Rep.",201105,1723600,7796396
"Dominican Rep.",201106,95700,1197889
"Dominican Rep.",201107,1400500,7038441
"Dominican Rep.",201108,1253000,7551804
"Dominican Rep.",201109,1159800,7068844
"Dominican Rep.",201110,1198700,7360821
"Dominican Rep.",201111,1675100,8634197
"Dominican Rep.",201112,996000,5049350
"Dominican Rep.",201201,1316900,7885511
"Dominican Rep.",201202,801600,5163839
"Dominican Rep.",201203,1849900,9599783
"Dominican Rep.",201204,1028500,5513906
"Dominican Rep.",201205,1286200,8252498
"Dominican Rep.",201206,475400,2771113
"Dominican Rep.",201207,1172500,6721378
"Dominican Rep.",201208,1114800,6827895
"Dominican Rep.",201209,1277400,6916524
"Dominican Rep.",201210,1122200,5654081
"Dominican Rep.",201211,1449400,6975556
"Dominican Rep.",201212,838900,5328267
"Dominican Rep.",201301,1542200,10078575
"Dominican Rep.",201302,1076100,5759158
"Dominican Rep.",201303,1410300,7285785
"Dominican Rep.",201304,1230200,6072047
"Dominican Rep.",201305,1656600,8709465
"Dominican Rep.",201306,575600,5228237
"Dominican Rep.",201307,1563700,8061924
"Dominican Rep.",201308,964400,5323803
"Dominican Rep.",201309,1282900,6365594
"Dominican Rep.",201310,1229500,6620061
"Dominican Rep.",201311,1282800,7569003
"Ecuador",201001,24400,1038742
"Ecuador",201002,64500,849330
"Ecuador",201003,84600,1302563
"Ecuador",201004,66600,725462
"Ecuador",201005,75000,1099636
"Ecuador",201006,55200,1121281
"Ecuador",201007,79700,1995823
"Ecuador",201008,34600,860565
"Ecuador",201009,45200,1092582
"Ecuador",201010,39600,2133897
"Ecuador",201011,52700,1996185
"Ecuador",201012,66300,2548776
"Ecuador",201101,73100,518408
"Ecuador",201102,55500,1882715
"Ecuador",201103,68000,1403638
"Ecuador",201104,41800,865193
"Ecuador",201105,85000,2154304
"Ecuador",201106,55900,1965158
"Ecuador",201107,23900,1160290
"Ecuador",201108,66600,1299733
"Ecuador",201109,98100,3167099
"Ecuador",201110,129100,784264
"Ecuador",201111,45500,1070192
"Ecuador",201112,84100,1851342
"Ecuador",201201,35400,781645
"Ecuador",201202,19400,1094103
"Ecuador",201203,123100,2416572
"Ecuador",201204,83000,1570345
"Ecuador",201205,109700,1700336
"Ecuador",201206,50800,1683013
"Ecuador",201207,109000,2430362
"Ecuador",201208,102600,911874
"Ecuador",201209,68600,1289589
"Ecuador",201210,488600,7691143
"Ecuador",201211,1758800,6179029
"Ecuador",201212,34800,1073638
"Ecuador",201301,321300,1937858
"Ecuador",201302,280900,3483277
"Ecuador",201303,174600,2448771
"Ecuador",201304,126100,1910616
"Ecuador",201305,77200,1971097
"Ecuador",201306,148000,1255592
"Ecuador",201307,83200,2127266
"Ecuador",201308,343500,1881621
"Ecuador",201309,166600,3122346
"Ecuador",201310,136200,2812973
"Ecuador",201311,91600,2696350
"Egypt",201001,1620700,14146066
"Egypt",201002,2257600,22317373
"Egypt",201003,2279100,17789093
"Egypt",201004,2158700,15141167
"Egypt",201005,2614100,27603471
